Position,Track Name,Artist,Streams,URL,date,region
20,MIA (feat. Drake),Bad Bunny,54244,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-18,Peru
1,Con Calma,Daddy Yankee,145468,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-19,Peru
2,Secreto,Anuel AA,136140,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-19,Peru
3,Desconocidos,Mau y Ricky,127403,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-19,Peru
4,Calma - Remix,Pedro Capó,109464,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-19,Peru
5,Pa Mí - Remix,Dalex,108425,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-19,Peru
6,Te Vi,Piso 21,107836,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-19,Peru
7,Amanece,Anuel AA,99584,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-19,Peru
8,HP,Maluma,93466,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-19,Peru
9,Adan y Eva,Paulo Londra,88534,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-19,Peru
10,Un Año,Sebastian Yatra,87310,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-19,Peru
11,Ella Quiere Beber - Remix,Anuel AA,85688,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-19,Peru
12,Créeme,KAROL G,78963,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-19,Peru
13,Baila Baila Baila,Ozuna,76670,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-19,Peru
14,Adictiva,Daddy Yankee,70313,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-19,Peru
15,Faldita,Leslie Shaw,63165,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-19,Peru
16,Bubalu,Becky G,62132,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-19,Peru
17,Reggaeton,J Balvin,60614,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-19,Peru
18,Baby,Amenazzy,59064,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-19,Peru
19,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,57694,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-19,Peru
20,MIA (feat. Drake),Bad Bunny,56202,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-19,Peru
1,Con Calma,Daddy Yankee,142156,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-20,Peru
2,Secreto,Anuel AA,135213,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-20,Peru
3,Desconocidos,Mau y Ricky,126651,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-20,Peru
4,Pa Mí - Remix,Dalex,110222,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-20,Peru
5,Calma - Remix,Pedro Capó,108461,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-20,Peru
6,Te Vi,Piso 21,107311,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-20,Peru
7,Amanece,Anuel AA,97612,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-20,Peru
8,HP,Maluma,94900,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-20,Peru
9,Un Año,Sebastian Yatra,87698,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-20,Peru
10,Adan y Eva,Paulo Londra,86278,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-20,Peru
11,Ella Quiere Beber - Remix,Anuel AA,83743,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-20,Peru
12,Créeme,KAROL G,79333,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-20,Peru
13,Baila Baila Baila,Ozuna,77040,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-20,Peru
14,Adictiva,Daddy Yankee,70067,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-20,Peru
15,Faldita,Leslie Shaw,63443,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-20,Peru
16,Bubalu,Becky G,62038,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-20,Peru
17,Reggaeton,J Balvin,60732,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-20,Peru
18,Baby,Amenazzy,60636,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-20,Peru
19,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,58118,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-20,Peru
20,Esclavo de Tus Besos,Manuel Turizo,56596,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-20,Peru
1,Con Calma,Daddy Yankee,142855,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-21,Peru
2,Secreto,Anuel AA,133684,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-21,Peru
3,Desconocidos,Mau y Ricky,125803,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-21,Peru
4,Pa Mí - Remix,Dalex,114878,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-21,Peru
5,Calma - Remix,Pedro Capó,107322,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-21,Peru
6,Te Vi,Piso 21,107019,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-21,Peru
7,HP,Maluma,101083,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-21,Peru
8,Amanece,Anuel AA,98127,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-21,Peru
9,Un Año,Sebastian Yatra,88142,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-21,Peru
10,Adan y Eva,Paulo Londra,84946,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-21,Peru
11,Ella Quiere Beber - Remix,Anuel AA,82391,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-21,Peru
12,Créeme,KAROL G,79082,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-21,Peru
13,Baila Baila Baila,Ozuna,76766,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-21,Peru
14,Adictiva,Daddy Yankee,70693,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-21,Peru
15,Faldita,Leslie Shaw,68261,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-21,Peru
16,Bubalu,Becky G,61678,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-21,Peru
17,Baby,Amenazzy,61276,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-21,Peru
18,Reggaeton,J Balvin,61075,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-21,Peru
19,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,57912,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-21,Peru
20,Esclavo de Tus Besos,Manuel Turizo,57466,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-21,Peru
1,Con Calma,Daddy Yankee,146202,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-22,Peru
2,Secreto,Anuel AA,133428,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-22,Peru
3,Desconocidos,Mau y Ricky,127063,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-22,Peru
4,Pa Mí - Remix,Dalex,117043,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-22,Peru
5,Calma - Remix,Pedro Capó,109273,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-22,Peru
6,Te Vi,Piso 21,108130,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-22,Peru
7,HP,Maluma,105221,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-22,Peru
8,Amanece,Anuel AA,98592,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-22,Peru
9,Un Año,Sebastian Yatra,88758,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-22,Peru
10,Adan y Eva,Paulo Londra,85080,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-22,Peru
11,Ella Quiere Beber - Remix,Anuel AA,81948,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-22,Peru
12,Créeme,KAROL G,79353,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-22,Peru
13,Baila Baila Baila,Ozuna,77200,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-22,Peru
14,Faldita,Leslie Shaw,70316,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-22,Peru
15,Adictiva,Daddy Yankee,69577,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-22,Peru
16,Bubalu,Becky G,61158,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-22,Peru
17,Baby,Amenazzy,60859,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-22,Peru
18,Reggaeton,J Balvin,60750,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-22,Peru
19,Esclavo de Tus Besos,Manuel Turizo,58978,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-22,Peru
20,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,57187,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-22,Peru
1,Con Calma,Daddy Yankee,149150,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-23,Peru
2,Secreto,Anuel AA,135666,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-23,Peru
3,Desconocidos,Mau y Ricky,126487,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-23,Peru
4,Pa Mí - Remix,Dalex,119484,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-23,Peru
5,Calma - Remix,Pedro Capó,111250,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-23,Peru
6,Te Vi,Piso 21,106106,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-23,Peru
7,HP,Maluma,105121,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-23,Peru
8,Amanece,Anuel AA,99322,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-23,Peru
9,Un Año,Sebastian Yatra,87319,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-23,Peru
10,Adan y Eva,Paulo Londra,85616,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-23,Peru
11,Ella Quiere Beber - Remix,Anuel AA,79554,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-23,Peru
12,Baila Baila Baila,Ozuna,77214,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-23,Peru
13,Créeme,KAROL G,76939,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-23,Peru
14,Adictiva,Daddy Yankee,70098,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-23,Peru
15,Faldita,Leslie Shaw,68416,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-23,Peru
16,Bubalu,Becky G,61338,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-23,Peru
17,Reggaeton,J Balvin,59479,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-23,Peru
18,Baby,Amenazzy,59344,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-23,Peru
19,Esclavo de Tus Besos,Manuel Turizo,57143,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-23,Peru
20,MIA (feat. Drake),Bad Bunny,55122,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-23,Peru
1,Con Calma,Daddy Yankee,132028,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-24,Peru
2,Secreto,Anuel AA,122791,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-24,Peru
3,Desconocidos,Mau y Ricky,112381,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-24,Peru
4,Pa Mí - Remix,Dalex,108699,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-24,Peru
5,Calma - Remix,Pedro Capó,100094,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-24,Peru
6,Te Vi,Piso 21,94488,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-24,Peru
7,HP,Maluma,93965,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-24,Peru
8,Amanece,Anuel AA,87711,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-24,Peru
9,Un Año,Sebastian Yatra,77765,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-24,Peru
10,Adan y Eva,Paulo Londra,76237,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-24,Peru
11,Ella Quiere Beber - Remix,Anuel AA,70668,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-24,Peru
12,Créeme,KAROL G,67905,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-24,Peru
13,Baila Baila Baila,Ozuna,67399,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-24,Peru
14,Adictiva,Daddy Yankee,61654,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-24,Peru
15,Faldita,Leslie Shaw,60786,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-24,Peru
16,Bubalu,Becky G,53758,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-24,Peru
17,Reggaeton,J Balvin,53067,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-24,Peru
18,Baby,Amenazzy,52348,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-24,Peru
19,Esclavo de Tus Besos,Manuel Turizo,50098,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-24,Peru
20,MIA (feat. Drake),Bad Bunny,48552,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-24,Peru
1,Con Calma,Daddy Yankee,134276,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-25,Peru
2,Secreto,Anuel AA,123917,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-25,Peru
3,Desconocidos,Mau y Ricky,120077,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-25,Peru
4,Pa Mí - Remix,Dalex,114747,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-25,Peru
5,Te Vi,Piso 21,103354,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-25,Peru
6,HP,Maluma,101350,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-25,Peru
7,Calma - Remix,Pedro Capó,100804,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-25,Peru
8,Amanece,Anuel AA,91575,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-25,Peru
9,Un Año,Sebastian Yatra,87484,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-25,Peru
10,Adan y Eva,Paulo Londra,79041,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-25,Peru
11,Créeme,KAROL G,75485,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-25,Peru
12,Ella Quiere Beber - Remix,Anuel AA,74063,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-25,Peru
13,Baila Baila Baila,Ozuna,70826,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-25,Peru
14,Faldita,Leslie Shaw,68392,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-25,Peru
15,Adictiva,Daddy Yankee,64238,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-25,Peru
16,Baby,Amenazzy,57888,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-25,Peru
17,Bubalu,Becky G,56282,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-25,Peru
18,Esclavo de Tus Besos,Manuel Turizo,55731,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-25,Peru
19,Reggaeton,J Balvin,55451,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-25,Peru
20,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,53544,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-25,Peru
1,Con Calma,Daddy Yankee,140130,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-26,Peru
2,Secreto,Anuel AA,128269,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-26,Peru
3,Desconocidos,Mau y Ricky,124523,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-26,Peru
4,Pa Mí - Remix,Dalex,119254,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-26,Peru
5,HP,Maluma,107485,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-26,Peru
6,Te Vi,Piso 21,107006,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-26,Peru
7,Calma - Remix,Pedro Capó,104256,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-26,Peru
8,Amanece,Anuel AA,94521,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-26,Peru
9,Un Año,Sebastian Yatra,90107,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-26,Peru
10,Adan y Eva,Paulo Londra,82459,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-26,Peru
11,Créeme,KAROL G,78638,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-26,Peru
12,Ella Quiere Beber - Remix,Anuel AA,77918,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-26,Peru
13,Baila Baila Baila,Ozuna,73781,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-26,Peru
14,Faldita,Leslie Shaw,69157,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-26,Peru
15,Adictiva,Daddy Yankee,67067,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-26,Peru
16,Baby,Amenazzy,60845,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-26,Peru
17,Esclavo de Tus Besos,Manuel Turizo,58500,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-26,Peru
18,Bubalu,Becky G,58405,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-26,Peru
19,Reggaeton,J Balvin,57997,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-26,Peru
20,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,56495,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-26,Peru
1,Con Calma,Daddy Yankee,139406,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-27,Peru
2,Secreto,Anuel AA,124722,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-27,Peru
3,Desconocidos,Mau y Ricky,121607,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-27,Peru
4,Pa Mí - Remix,Dalex,116765,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-27,Peru
5,HP,Maluma,105648,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-27,Peru
6,Te Vi,Piso 21,103509,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-27,Peru
7,Calma - Remix,Pedro Capó,101147,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-27,Peru
8,Amanece,Anuel AA,92186,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-27,Peru
9,Un Año,Sebastian Yatra,87570,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-27,Peru
10,Adan y Eva,Paulo Londra,79818,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-27,Peru
11,Créeme,KAROL G,77254,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-27,Peru
12,Ella Quiere Beber - Remix,Anuel AA,75421,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-27,Peru
13,Baila Baila Baila,Ozuna,72000,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-27,Peru
14,Faldita,Leslie Shaw,67896,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-27,Peru
15,Adictiva,Daddy Yankee,65445,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-27,Peru
16,Baby,Amenazzy,59174,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-27,Peru
17,Esclavo de Tus Besos,Manuel Turizo,57971,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-27,Peru
18,Bubalu,Becky G,56698,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-27,Peru
19,Reggaeton,J Balvin,56026,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-27,Peru
20,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,54690,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-27,Peru
1,Con Calma,Daddy Yankee,140518,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-28,Peru
2,Secreto,Anuel AA,125874,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-28,Peru
3,Desconocidos,Mau y Ricky,123018,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-28,Peru
4,Pa Mí - Remix,Dalex,118673,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-28,Peru
5,HP,Maluma,106529,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-28,Peru
6,Te Vi,Piso 21,105144,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-28,Peru
7,Calma - Remix,Pedro Capó,102772,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-28,Peru
8,Amanece,Anuel AA,93261,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-28,Peru
9,Un Año,Sebastian Yatra,88636,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-28,Peru
10,Adan y Eva,Paulo Londra,81112,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-28,Peru
11,Créeme,KAROL G,77251,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-28,Peru
12,Ella Quiere Beber - Remix,Anuel AA,76872,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-28,Peru
13,Baila Baila Baila,Ozuna,72484,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-28,Peru
14,Faldita,Leslie Shaw,68131,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-28,Peru
15,Adictiva,Daddy Yankee,66197,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-28,Peru
16,Baby,Amenazzy,60917,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-28,Peru
17,Esclavo de Tus Besos,Manuel Turizo,58631,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-28,Peru
18,Bubalu,Becky G,57227,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-28,Peru
19,Reggaeton,J Balvin,56912,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-28,Peru
20,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,55273,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-28,Peru
1,Con Calma,Daddy Yankee,144562,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-29,Peru
2,Secreto,Anuel AA,128171,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-29,Peru
3,Desconocidos,Mau y Ricky,124100,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-29,Peru
4,Pa Mí - Remix,Dalex,124062,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-29,Peru
5,HP,Maluma,110967,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-29,Peru
6,Calma - Remix,Pedro Capó,105415,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-29,Peru
7,Te Vi,Piso 21,104570,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-29,Peru
8,Amanece,Anuel AA,97573,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-29,Peru
9,Un Año,Sebastian Yatra,87448,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-29,Peru
10,Adan y Eva,Paulo Londra,81830,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-29,Peru
11,Ella Quiere Beber - Remix,Anuel AA,79073,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-29,Peru
12,Créeme,KAROL G,77254,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-29,Peru
13,Baila Baila Baila,Ozuna,75929,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-29,Peru
14,Faldita,Leslie Shaw,70354,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU,2019-03-29,Peru
