Position,Track Name,Artist,Streams,URL,date,region
11,It's You,Ali Gatie,30612,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-27,Singapore
12,怎麼了,Eric Chou,27159,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-06-27,Singapore
13,Rescue Me,OneRepublic,26789,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-27,Singapore
14,Find U Again (feat. Camila Cabello),Mark Ronson,26247,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-06-27,Singapore
15,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,26228,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-27,Singapore
16,Sucker,Jonas Brothers,25675,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-27,Singapore
17,On My Way,Alan Walker,24213,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-27,Singapore
18,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,23969,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-27,Singapore
19,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,23028,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-27,Singapore
20,Only Human,Jonas Brothers,22689,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-06-27,Singapore
1,Señorita,Shawn Mendes,141535,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-28,Singapore
2,I Don't Care (with Justin Bieber),Ed Sheeran,61553,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-28,Singapore
3,Beautiful People (feat. Khalid),Ed Sheeran,59865,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-28,Singapore
4,Boy With Luv (feat. Halsey),BTS,41785,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-28,Singapore
5,bad guy,Billie Eilish,40688,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-28,Singapore
6,If I Can't Have You,Shawn Mendes,40230,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-28,Singapore
7,Call You Mine,The Chainsmokers,39219,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-28,Singapore
8,You Need To Calm Down,Taylor Swift,37486,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-28,Singapore
9,Never Really Over,Katy Perry,33926,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-28,Singapore
10,Someone You Loved,Lewis Capaldi,32019,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-28,Singapore
11,Kill This Love,BLACKPINK,31380,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-28,Singapore
12,It's You,Ali Gatie,29809,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-28,Singapore
13,怎麼了,Eric Chou,26940,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-06-28,Singapore
14,Rescue Me,OneRepublic,25788,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-28,Singapore
15,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,25348,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-28,Singapore
16,Find U Again (feat. Camila Cabello),Mark Ronson,24872,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-06-28,Singapore
17,On My Way,Alan Walker,24530,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-28,Singapore
18,Sucker,Jonas Brothers,24031,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-28,Singapore
19,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,23502,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-06-28,Singapore
20,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,23405,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-28,Singapore
1,Señorita,Shawn Mendes,122204,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-29,Singapore
2,Beautiful People (feat. Khalid),Ed Sheeran,54137,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-29,Singapore
3,I Don't Care (with Justin Bieber),Ed Sheeran,51195,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-29,Singapore
4,Boy With Luv (feat. Halsey),BTS,35688,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-29,Singapore
5,bad guy,Billie Eilish,34279,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-29,Singapore
6,Call You Mine,The Chainsmokers,34186,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-29,Singapore
7,If I Can't Have You,Shawn Mendes,33734,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-29,Singapore
8,You Need To Calm Down,Taylor Swift,31235,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-29,Singapore
9,Never Really Over,Katy Perry,29087,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-29,Singapore
10,Kill This Love,BLACKPINK,26847,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-29,Singapore
11,Someone You Loved,Lewis Capaldi,26375,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-29,Singapore
12,It's You,Ali Gatie,25103,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-29,Singapore
13,Heartbeat (BTS World Original Soundtrack),BTS,23738,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-06-29,Singapore
14,怎麼了,Eric Chou,22950,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-06-29,Singapore
15,Find U Again (feat. Camila Cabello),Mark Ronson,21872,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-06-29,Singapore
16,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,21545,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-29,Singapore
17,Rescue Me,OneRepublic,20726,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-29,Singapore
18,On My Way,Alan Walker,20703,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-29,Singapore
19,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,20276,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-29,Singapore
20,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,19856,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-06-29,Singapore
1,Señorita,Shawn Mendes,124148,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-30,Singapore
2,Beautiful People (feat. Khalid),Ed Sheeran,56862,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-30,Singapore
3,I Don't Care (with Justin Bieber),Ed Sheeran,50373,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-30,Singapore
4,Boy With Luv (feat. Halsey),BTS,36144,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-30,Singapore
5,Call You Mine,The Chainsmokers,35147,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-30,Singapore
6,If I Can't Have You,Shawn Mendes,34128,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-30,Singapore
7,bad guy,Billie Eilish,33633,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-30,Singapore
8,You Need To Calm Down,Taylor Swift,30327,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-30,Singapore
9,Never Really Over,Katy Perry,28627,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-30,Singapore
10,Someone You Loved,Lewis Capaldi,27959,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-30,Singapore
11,Kill This Love,BLACKPINK,26662,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-30,Singapore
12,It's You,Ali Gatie,26219,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-06-30,Singapore
13,Heartbeat (BTS World Original Soundtrack),BTS,23825,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-06-30,Singapore
14,怎麼了,Eric Chou,22488,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-06-30,Singapore
15,Find U Again (feat. Camila Cabello),Mark Ronson,21755,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-06-30,Singapore
16,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,21263,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-30,Singapore
17,On My Way,Alan Walker,21130,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-30,Singapore
18,Rescue Me,OneRepublic,21053,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-30,Singapore
19,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,20027,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-30,Singapore
20,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,19601,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-30,Singapore
1,Señorita,Shawn Mendes,135436,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-01,Singapore
2,Beautiful People (feat. Khalid),Ed Sheeran,67985,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-01,Singapore
3,I Don't Care (with Justin Bieber),Ed Sheeran,56986,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-01,Singapore
4,Call You Mine,The Chainsmokers,41954,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-01,Singapore
5,Boy With Luv (feat. Halsey),BTS,40748,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-01,Singapore
6,bad guy,Billie Eilish,38550,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-01,Singapore
7,If I Can't Have You,Shawn Mendes,37565,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-01,Singapore
8,You Need To Calm Down,Taylor Swift,34428,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-01,Singapore
9,Never Really Over,Katy Perry,33199,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-01,Singapore
10,Someone You Loved,Lewis Capaldi,31983,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-01,Singapore
11,Kill This Love,BLACKPINK,29478,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-01,Singapore
12,It's You,Ali Gatie,28672,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-01,Singapore
13,Heartbeat (BTS World Original Soundtrack),BTS,26976,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-01,Singapore
14,怎麼了,Eric Chou,26759,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-07-01,Singapore
15,Find U Again (feat. Camila Cabello),Mark Ronson,26631,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-01,Singapore
16,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,25547,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-01,Singapore
17,Rescue Me,OneRepublic,25028,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-07-01,Singapore
18,On My Way,Alan Walker,24102,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-07-01,Singapore
19,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,22895,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-01,Singapore
20,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,22652,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-01,Singapore
1,Señorita,Shawn Mendes,131050,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-02,Singapore
2,Beautiful People (feat. Khalid),Ed Sheeran,68300,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-02,Singapore
3,I Don't Care (with Justin Bieber),Ed Sheeran,55042,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-02,Singapore
4,Call You Mine,The Chainsmokers,41331,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-02,Singapore
5,Boy With Luv (feat. Halsey),BTS,40996,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-02,Singapore
6,bad guy,Billie Eilish,37632,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-02,Singapore
7,If I Can't Have You,Shawn Mendes,36677,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-02,Singapore
8,You Need To Calm Down,Taylor Swift,33591,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-02,Singapore
9,Never Really Over,Katy Perry,32606,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-02,Singapore
10,Someone You Loved,Lewis Capaldi,32004,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-02,Singapore
11,Kill This Love,BLACKPINK,29545,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-02,Singapore
12,It's You,Ali Gatie,28429,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-02,Singapore
13,怎麼了,Eric Chou,27259,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-07-02,Singapore
14,Find U Again (feat. Camila Cabello),Mark Ronson,26162,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-02,Singapore
15,Heartbeat (BTS World Original Soundtrack),BTS,25835,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-02,Singapore
16,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,24640,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-02,Singapore
17,Rescue Me,OneRepublic,24227,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-07-02,Singapore
18,On My Way,Alan Walker,23270,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-07-02,Singapore
19,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,22968,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-02,Singapore
20,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,22488,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-02,Singapore
1,Señorita,Shawn Mendes,128390,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-03,Singapore
2,Beautiful People (feat. Khalid),Ed Sheeran,65696,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-03,Singapore
3,I Don't Care (with Justin Bieber),Ed Sheeran,54485,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-03,Singapore
4,Call You Mine,The Chainsmokers,42167,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-03,Singapore
5,Boy With Luv (feat. Halsey),BTS,40316,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-03,Singapore
6,bad guy,Billie Eilish,36689,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-03,Singapore
7,You Need To Calm Down,Taylor Swift,32772,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-03,Singapore
8,If I Can't Have You,Shawn Mendes,32201,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-03,Singapore
9,Never Really Over,Katy Perry,32091,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-03,Singapore
10,Someone You Loved,Lewis Capaldi,31513,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-03,Singapore
11,It's You,Ali Gatie,29133,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-03,Singapore
12,Kill This Love,BLACKPINK,29099,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-03,Singapore
13,怎麼了,Eric Chou,27177,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-07-03,Singapore
14,Find U Again (feat. Camila Cabello),Mark Ronson,26955,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-03,Singapore
15,Heartbeat (BTS World Original Soundtrack),BTS,26444,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-03,Singapore
16,Rescue Me,OneRepublic,25543,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-07-03,Singapore
17,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,25143,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-03,Singapore
18,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,23545,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-03,Singapore
19,Falling Like The Stars,James Arthur,23495,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-07-03,Singapore
20,On My Way,Alan Walker,23356,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-07-03,Singapore
1,Señorita,Shawn Mendes,128876,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-04,Singapore
2,Beautiful People (feat. Khalid),Ed Sheeran,66002,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-04,Singapore
3,I Don't Care (with Justin Bieber),Ed Sheeran,55344,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-04,Singapore
4,Call You Mine,The Chainsmokers,42821,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-04,Singapore
5,Boy With Luv (feat. Halsey),BTS,40669,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-04,Singapore
6,bad guy,Billie Eilish,38530,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-04,Singapore
7,You Need To Calm Down,Taylor Swift,32374,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-04,Singapore
8,Someone You Loved,Lewis Capaldi,31948,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-04,Singapore
9,If I Can't Have You,Shawn Mendes,31735,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-04,Singapore
10,Never Really Over,Katy Perry,31396,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-04,Singapore
11,Kill This Love,BLACKPINK,29431,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-04,Singapore
12,It's You,Ali Gatie,29135,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-04,Singapore
13,Find U Again (feat. Camila Cabello),Mark Ronson,27180,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-04,Singapore
14,怎麼了,Eric Chou,26739,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-07-04,Singapore
15,Heartbeat (BTS World Original Soundtrack),BTS,25199,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-04,Singapore
16,Rescue Me,OneRepublic,25150,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-07-04,Singapore
17,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,24914,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-04,Singapore
18,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,23771,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-04,Singapore
19,On My Way,Alan Walker,23516,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-07-04,Singapore
20,Falling Like The Stars,James Arthur,23213,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-07-04,Singapore
1,Señorita,Shawn Mendes,128317,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-05,Singapore
2,Beautiful People (feat. Khalid),Ed Sheeran,64960,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-05,Singapore
3,I Don't Care (with Justin Bieber),Ed Sheeran,53467,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-05,Singapore
4,Call You Mine,The Chainsmokers,42164,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-05,Singapore
5,Boy With Luv (feat. Halsey),BTS,39943,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-05,Singapore
6,bad guy,Billie Eilish,36959,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-05,Singapore
7,Someone You Loved,Lewis Capaldi,31880,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-05,Singapore
8,Never Really Over,Katy Perry,30734,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-05,Singapore
9,If I Can't Have You,Shawn Mendes,30359,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-05,Singapore
10,You Need To Calm Down,Taylor Swift,29810,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-05,Singapore
11,Kill This Love,BLACKPINK,29016,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-05,Singapore
12,It's You,Ali Gatie,28872,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-05,Singapore
13,怎麼了,Eric Chou,26073,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-07-05,Singapore
14,Find U Again (feat. Camila Cabello),Mark Ronson,25202,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-05,Singapore
15,Rescue Me,OneRepublic,24442,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-07-05,Singapore
16,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,23773,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-05,Singapore
17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,23594,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-05,Singapore
18,On My Way,Alan Walker,22662,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-07-05,Singapore
19,Goodbyes (Feat. Young Thug),Post Malone,22265,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-05,Singapore
20,Heartbeat (BTS World Original Soundtrack),BTS,22033,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-05,Singapore
1,Señorita,Shawn Mendes,120608,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-06,Singapore
2,Beautiful People (feat. Khalid),Ed Sheeran,57512,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-06,Singapore
3,I Don't Care (with Justin Bieber),Ed Sheeran,48434,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-06,Singapore
4,Call You Mine,The Chainsmokers,38049,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-06,Singapore
5,Boy With Luv (feat. Halsey),BTS,35628,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-06,Singapore
6,bad guy,Billie Eilish,32432,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-06,Singapore
7,Someone You Loved,Lewis Capaldi,29007,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-06,Singapore
8,Never Really Over,Katy Perry,27664,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-06,Singapore
9,Goodbyes (Feat. Young Thug),Post Malone,27656,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-06,Singapore
10,It's You,Ali Gatie,27355,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-06,Singapore
11,If I Can't Have You,Shawn Mendes,27224,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-06,Singapore
12,Kill This Love,BLACKPINK,26230,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-06,Singapore
13,You Need To Calm Down,Taylor Swift,25958,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-06,Singapore
14,怎麼了,Eric Chou,22660,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-07-06,Singapore
15,Find U Again (feat. Camila Cabello),Mark Ronson,22343,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-06,Singapore
16,Rescue Me,OneRepublic,21188,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-07-06,Singapore
17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,21080,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-06,Singapore
18,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,21073,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-06,Singapore
19,On My Way,Alan Walker,20745,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-07-06,Singapore
20,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20400,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-06,Singapore
1,Señorita,Shawn Mendes,115550,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-07,Singapore
2,Beautiful People (feat. Khalid),Ed Sheeran,53412,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-07,Singapore
3,I Don't Care (with Justin Bieber),Ed Sheeran,45661,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-07,Singapore
4,Call You Mine,The Chainsmokers,35872,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-07,Singapore
5,Boy With Luv (feat. Halsey),BTS,34648,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-07,Singapore
6,Goodbyes (Feat. Young Thug),Post Malone,32535,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-07,Singapore
7,bad guy,Billie Eilish,30062,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-07,Singapore
8,Someone You Loved,Lewis Capaldi,29270,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-07,Singapore
9,It's You,Ali Gatie,26800,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-07,Singapore
10,Never Really Over,Katy Perry,26026,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-07,Singapore
