Position,Track Name,Artist,Streams,URL,date,region
12,Barrio,Olexesh,337036,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019-05-31,Germany
13,a miLLy,Dardan,326686,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-05-31,Germany
14,cOcO MAmA,Dardan,323711,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-05-31,Germany
15,Mary,Bausa,318454,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-05-31,Germany
16,SOS,Avicii,301180,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-05-31,Germany
17,Fliegst Du mit,Shirin David,295323,https://open.spotify.com/track/7d5OMedGbW3CZwFfiNMGeI,2019-05-31,Germany
18,Blei (feat. Veysel),Kontra K,284130,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-05-31,Germany
19,Rolex,Capital Bra,277369,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-05-31,Germany
20,Cherry Lady,Capital Bra,274286,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019-05-31,Germany
1,Wieder Lila,Samra,703323,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-01,Germany
2,La Haine,Luciano,675464,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-01,Germany
3,Vermissen (feat. Henning May),Juju,566724,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-01,Germany
4,Malediven,MERO,559455,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-01,Germany
5,I Don't Care (with Justin Bieber),Ed Sheeran,525647,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-01,Germany
6,Vintage,RIN,423100,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-01,Germany
7,Marlboro Rot,Samra,409357,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-01,Germany
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,406430,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-01,Germany
9,bad guy,Billie Eilish,394819,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-01,Germany
10,Nautilus,Shindy,384268,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-01,Germany
11,Letzte Träne,Kontra K,325158,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019-06-01,Germany
12,Mary,Bausa,321099,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-06-01,Germany
13,SOS,Avicii,318497,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-06-01,Germany
14,a miLLy,Dardan,318436,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-01,Germany
15,cOcO MAmA,Dardan,316148,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-01,Germany
16,Barrio,Olexesh,310294,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019-06-01,Germany
17,Piece Of Your Heart,MEDUZA,272231,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-01,Germany
18,Con Calma,Daddy Yankee,268617,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-01,Germany
19,Blei (feat. Veysel),Kontra K,266471,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-06-01,Germany
20,Cherry Lady,Capital Bra,264763,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019-06-01,Germany
1,La Haine,Luciano,607292,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-02,Germany
2,Wieder Lila,Samra,579939,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-02,Germany
3,Vermissen (feat. Henning May),Juju,500819,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-02,Germany
4,I Don't Care (with Justin Bieber),Ed Sheeran,459406,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-02,Germany
5,Malediven,MERO,454567,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-02,Germany
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,357842,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-02,Germany
7,Vintage,RIN,352799,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-02,Germany
8,Marlboro Rot,Samra,345633,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-02,Germany
9,bad guy,Billie Eilish,345260,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-02,Germany
10,Nautilus,Shindy,314403,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-02,Germany
11,SOS,Avicii,290668,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-06-02,Germany
12,Letzte Träne,Kontra K,281730,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019-06-02,Germany
13,Mary,Bausa,276176,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-06-02,Germany
14,a miLLy,Dardan,275798,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-02,Germany
15,cOcO MAmA,Dardan,272803,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-02,Germany
16,Barrio,Olexesh,271468,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019-06-02,Germany
17,Piece Of Your Heart,MEDUZA,245441,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-02,Germany
18,Con Calma,Daddy Yankee,230951,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-02,Germany
19,Blei (feat. Veysel),Kontra K,227549,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-06-02,Germany
20,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,226509,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-02,Germany
1,La Haine,Luciano,694856,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-03,Germany
2,Wieder Lila,Samra,655311,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-03,Germany
3,Vermissen (feat. Henning May),Juju,555762,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-03,Germany
4,Malediven,MERO,468993,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-03,Germany
5,I Don't Care (with Justin Bieber),Ed Sheeran,446459,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-03,Germany
6,Vintage,RIN,416952,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-03,Germany
7,Marlboro Rot,Samra,409407,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-03,Germany
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,351052,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-03,Germany
9,Nautilus,Shindy,346693,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-03,Germany
10,bad guy,Billie Eilish,345928,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-03,Germany
11,Letzte Träne,Kontra K,337426,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019-06-03,Germany
12,Barrio,Olexesh,306420,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019-06-03,Germany
13,a miLLy,Dardan,304414,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-03,Germany
14,Mary,Bausa,273823,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-06-03,Germany
15,cOcO MAmA,Dardan,270004,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-03,Germany
16,SOS,Avicii,267682,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-06-03,Germany
17,Blei (feat. Veysel),Kontra K,247733,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-06-03,Germany
18,Piece Of Your Heart,MEDUZA,242463,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-03,Germany
19,Fliegst Du mit,Shirin David,233847,https://open.spotify.com/track/7d5OMedGbW3CZwFfiNMGeI,2019-06-03,Germany
20,Rolex,Capital Bra,223617,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-06-03,Germany
1,La Haine,Luciano,698268,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-04,Germany
2,Wieder Lila,Samra,657191,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-04,Germany
3,Vermissen (feat. Henning May),Juju,564041,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-04,Germany
4,I Don't Care (with Justin Bieber),Ed Sheeran,470684,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-04,Germany
5,Malediven,MERO,451623,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-04,Germany
6,Vintage,RIN,415248,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-04,Germany
7,Marlboro Rot,Samra,395710,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-04,Germany
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,369075,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-04,Germany
9,bad guy,Billie Eilish,360938,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-04,Germany
10,Nautilus,Shindy,350800,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-04,Germany
11,Letzte Träne,Kontra K,329730,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019-06-04,Germany
12,Barrio,Olexesh,304050,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019-06-04,Germany
13,a miLLy,Dardan,301325,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-04,Germany
14,SOS,Avicii,289336,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-06-04,Germany
15,cOcO MAmA,Dardan,287980,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-04,Germany
16,Mary,Bausa,287679,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-06-04,Germany
17,Piece Of Your Heart,MEDUZA,260081,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-04,Germany
18,Blei (feat. Veysel),Kontra K,252166,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-06-04,Germany
19,Rolex,Capital Bra,232738,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-06-04,Germany
20,Fliegst Du mit,Shirin David,228094,https://open.spotify.com/track/7d5OMedGbW3CZwFfiNMGeI,2019-06-04,Germany
1,La Haine,Luciano,678246,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-05,Germany
2,Wieder Lila,Samra,643491,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-05,Germany
3,Vermissen (feat. Henning May),Juju,548645,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-05,Germany
4,I Don't Care (with Justin Bieber),Ed Sheeran,471038,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-05,Germany
5,Malediven,MERO,427854,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-05,Germany
6,Vintage,RIN,396520,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-05,Germany
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,377429,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-05,Germany
8,Marlboro Rot,Samra,375347,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-05,Germany
9,bad guy,Billie Eilish,355750,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-05,Germany
10,Nautilus,Shindy,355447,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-05,Germany
11,Barrio,Olexesh,318560,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019-06-05,Germany
12,Letzte Träne,Kontra K,316795,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019-06-05,Germany
13,cOcO MAmA,Dardan,303046,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-05,Germany
14,a miLLy,Dardan,300255,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-05,Germany
15,SOS,Avicii,289081,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-06-05,Germany
16,Mary,Bausa,287471,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-06-05,Germany
17,Piece Of Your Heart,MEDUZA,268778,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-05,Germany
18,Blei (feat. Veysel),Kontra K,251710,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-06-05,Germany
19,Rolex,Capital Bra,236518,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-06-05,Germany
20,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,232893,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-05,Germany
1,La Haine,Luciano,634398,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-06,Germany
2,Wieder Lila,Samra,627086,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-06,Germany
3,Vermissen (feat. Henning May),Juju,564109,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-06,Germany
4,I Don't Care (with Justin Bieber),Ed Sheeran,446734,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-06,Germany
5,Malediven,MERO,393847,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-06,Germany
6,Vintage,RIN,384318,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-06,Germany
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,370400,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-06,Germany
8,Marlboro Rot,Samra,365391,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-06,Germany
9,bad guy,Billie Eilish,361928,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-06,Germany
10,Nautilus,Shindy,345261,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-06,Germany
11,Letzte Träne,Kontra K,314158,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019-06-06,Germany
12,Barrio,Olexesh,307107,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019-06-06,Germany
13,SOS,Avicii,300095,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-06-06,Germany
14,cOcO MAmA,Dardan,295772,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-06,Germany
15,a miLLy,Dardan,287518,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-06,Germany
16,Mary,Bausa,276044,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-06-06,Germany
17,Piece Of Your Heart,MEDUZA,262955,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-06,Germany
18,Blei (feat. Veysel),Kontra K,247496,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-06-06,Germany
19,Rolex,Capital Bra,235767,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-06-06,Germany
20,Vincent,Sarah Connor,227613,https://open.spotify.com/track/7vs1Yi6SUphHp0eW6ys8HG,2019-06-06,Germany
1,La Haine,Luciano,718845,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-07,Germany
2,Wieder Lila,Samra,692727,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-07,Germany
3,Irina Shayk,Ufo361,683671,https://open.spotify.com/track/4Sokm1cWK36H2WctWWRGf1,2019-06-07,Germany
4,NENENE,Fero47,674265,https://open.spotify.com/track/5AiqL0ezAAauDuVK5EJvXU,2019-06-07,Germany
5,Vermissen (feat. Henning May),Juju,608287,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-07,Germany
6,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,580137,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY,2019-06-07,Germany
7,I Don't Care (with Justin Bieber),Ed Sheeran,524704,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-07,Germany
8,Labyrinth,Loredana,519204,https://open.spotify.com/track/1mLBX54nL0dwn54jesMXGU,2019-06-07,Germany
9,Badewanne,KC Rebell,471606,https://open.spotify.com/track/4qUjPb9J51kZ0PrGZWtpVc,2019-06-07,Germany
10,Malediven,MERO,468931,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-07,Germany
11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,455440,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-07,Germany
12,Vintage,RIN,441766,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-07,Germany
13,bad guy,Billie Eilish,422896,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-07,Germany
14,Nautilus,Shindy,392448,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-07,Germany
15,Marlboro Rot,Samra,392213,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-07,Germany
16,SOS (feat. Aloe Blacc),Avicii,392179,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-07,Germany
17,cOcO MAmA,Dardan,348730,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-07,Germany
18,a miLLy,Dardan,345116,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-07,Germany
19,Michel Vaillant,Veysel,343858,https://open.spotify.com/track/0Jsk2j8PiNWMQN1EymsLAU,2019-06-07,Germany
20,Mary,Bausa,332188,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-06-07,Germany
1,Wieder Lila,Samra,578470,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-08,Germany
2,La Haine,Luciano,565473,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-08,Germany
3,NENENE,Fero47,559893,https://open.spotify.com/track/5AiqL0ezAAauDuVK5EJvXU,2019-06-08,Germany
4,Irina Shayk,Ufo361,541441,https://open.spotify.com/track/4Sokm1cWK36H2WctWWRGf1,2019-06-08,Germany
5,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,535594,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY,2019-06-08,Germany
6,Vermissen (feat. Henning May),Juju,520649,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-08,Germany
7,Labyrinth,Loredana,478159,https://open.spotify.com/track/1mLBX54nL0dwn54jesMXGU,2019-06-08,Germany
8,I Don't Care (with Justin Bieber),Ed Sheeran,466384,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-08,Germany
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,410806,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-08,Germany
10,bad guy,Billie Eilish,383873,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-08,Germany
11,Malediven,MERO,378319,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-08,Germany
12,Badewanne,KC Rebell,363024,https://open.spotify.com/track/4qUjPb9J51kZ0PrGZWtpVc,2019-06-08,Germany
13,Vintage,RIN,354572,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-08,Germany
14,SOS (feat. Aloe Blacc),Avicii,341173,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-08,Germany
15,Nautilus,Shindy,326038,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-08,Germany
16,Marlboro Rot,Samra,315103,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-08,Germany
17,cOcO MAmA,Dardan,307747,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-08,Germany
18,Mary,Bausa,287922,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-06-08,Germany
19,Piece Of Your Heart,MEDUZA,285573,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-08,Germany
20,a miLLy,Dardan,280877,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-08,Germany
1,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,537728,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY,2019-06-09,Germany
2,NENENE,Fero47,510829,https://open.spotify.com/track/5AiqL0ezAAauDuVK5EJvXU,2019-06-09,Germany
3,Wieder Lila,Samra,509057,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-09,Germany
4,La Haine,Luciano,491453,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-09,Germany
5,Irina Shayk,Ufo361,484325,https://open.spotify.com/track/4Sokm1cWK36H2WctWWRGf1,2019-06-09,Germany
6,Vermissen (feat. Henning May),Juju,456962,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-09,Germany
7,Labyrinth,Loredana,431213,https://open.spotify.com/track/1mLBX54nL0dwn54jesMXGU,2019-06-09,Germany
8,I Don't Care (with Justin Bieber),Ed Sheeran,412492,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-09,Germany
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,371754,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-09,Germany
10,bad guy,Billie Eilish,344984,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-09,Germany
11,Malediven,MERO,317604,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-09,Germany
12,Badewanne,KC Rebell,311070,https://open.spotify.com/track/4qUjPb9J51kZ0PrGZWtpVc,2019-06-09,Germany
13,Vintage,RIN,302490,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-09,Germany
14,SOS (feat. Aloe Blacc),Avicii,300521,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-09,Germany
15,Nautilus,Shindy,281150,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-09,Germany
16,Marlboro Rot,Samra,273313,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-09,Germany
17,cOcO MAmA,Dardan,272654,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-09,Germany
18,Piece Of Your Heart,MEDUZA,264930,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-09,Germany
19,Mary,Bausa,257156,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-06-09,Germany
20,a miLLy,Dardan,242607,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-09,Germany
1,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,511225,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY,2019-06-10,Germany
2,Wieder Lila,Samra,469751,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-10,Germany
3,NENENE,Fero47,460614,https://open.spotify.com/track/5AiqL0ezAAauDuVK5EJvXU,2019-06-10,Germany
4,Vermissen (feat. Henning May),Juju,447287,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-10,Germany
5,La Haine,Luciano,438323,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-10,Germany
6,Irina Shayk,Ufo361,431132,https://open.spotify.com/track/4Sokm1cWK36H2WctWWRGf1,2019-06-10,Germany
7,Labyrinth,Loredana,393136,https://open.spotify.com/track/1mLBX54nL0dwn54jesMXGU,2019-06-10,Germany
8,I Don't Care (with Justin Bieber),Ed Sheeran,374636,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-10,Germany
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,336172,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-10,Germany
10,bad guy,Billie Eilish,320909,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-10,Germany
11,Badewanne,KC Rebell,285706,https://open.spotify.com/track/4qUjPb9J51kZ0PrGZWtpVc,2019-06-10,Germany
12,Malediven,MERO,284389,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019-06-10,Germany
13,Vintage,RIN,274829,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-06-10,Germany
14,SOS (feat. Aloe Blacc),Avicii,268391,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-10,Germany
15,Marlboro Rot,Samra,254831,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019-06-10,Germany
16,Nautilus,Shindy,253458,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019-06-10,Germany
17,cOcO MAmA,Dardan,247261,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-06-10,Germany
18,Piece Of Your Heart,MEDUZA,241659,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-10,Germany
19,Mary,Bausa,237390,https://open.spotify.com/track/6BZhkqUtaFJm57Hm5TTQSH,2019-06-10,Germany
20,a miLLy,Dardan,219004,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019-06-10,Germany
1,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,596219,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY,2019-06-11,Germany
2,Wieder Lila,Samra,520573,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-06-11,Germany
3,Vermissen (feat. Henning May),Juju,511864,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019-06-11,Germany
4,NENENE,Fero47,499016,https://open.spotify.com/track/5AiqL0ezAAauDuVK5EJvXU,2019-06-11,Germany
5,La Haine,Luciano,495150,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-06-11,Germany
