Position,Track Name,Artist,Streams,URL,date,region
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,529599,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-04,Brazil
2,Evoluiu,MC Kevin o Chris,473348,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-04,Brazil
3,Lençol Dobrado,João Gustavo e Murilo,470213,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-04,Brazil
4,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,397942,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-04,Brazil
5,Señorita,Shawn Mendes,371611,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-04,Brazil
6,Tijolão - Ao Vivo,Jorge & Mateus,366382,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-04,Brazil
7,Cobaia,Lauana Prado,345178,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-04,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,340341,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-04,Brazil
9,Ela É do Tipo,MC Kevin o Chris,312378,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-04,Brazil
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,306795,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-04,Brazil
11,Bebi Liguei - Ao Vivo,Marília Mendonça,299761,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-04,Brazil
12,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,294922,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-07-04,Brazil
13,Cem Mil - Ao Vivo,Gusttavo Lima,293231,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-07-04,Brazil
14,Bebaça - Ao Vivo,Marília Mendonça,270423,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-07-04,Brazil
15,Estado Decadente - Acústico,Zé Neto & Cristiano,267528,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-04,Brazil
16,Não sou obrigada,POCAH,265886,https://open.spotify.com/track/0nkDm27DGppCSk8dnGtvPa,2019-07-04,Brazil
17,Não Abro Mão - Ao Vivo,Maiara & Maraisa,265639,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-07-04,Brazil
18,Onda diferente (feat. Papatinho),Anitta,249250,https://open.spotify.com/track/2H8ETIUEoN9YMf56X66bxd,2019-07-04,Brazil
19,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,247042,https://open.spotify.com/track/4gDvg62vG96w0qJaF6wzcd,2019-07-04,Brazil
20,Péssimo Negócio (Ao Vivo),Dilsinho,236030,https://open.spotify.com/track/5MMrkwK6AgNAsgHVdC7daZ,2019-07-04,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,575035,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-05,Brazil
2,Evoluiu,MC Kevin o Chris,503702,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-05,Brazil
3,Lençol Dobrado,João Gustavo e Murilo,500497,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-05,Brazil
4,Tijolão - Ao Vivo,Jorge & Mateus,478428,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-05,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,430503,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-05,Brazil
6,Señorita,Shawn Mendes,404229,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-05,Brazil
7,Cobaia,Lauana Prado,372778,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-05,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,366991,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-05,Brazil
9,Ela É do Tipo,MC Kevin o Chris,339168,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-05,Brazil
10,Bebi Liguei - Ao Vivo,Marília Mendonça,329710,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-05,Brazil
11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,321009,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-05,Brazil
12,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,307666,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-07-05,Brazil
13,quando a bad bater - ao vivo,Luan Santana,304899,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-05,Brazil
14,Estado Decadente - Acústico,Zé Neto & Cristiano,301835,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-05,Brazil
15,Milu,Gusttavo Lima,301014,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-05,Brazil
16,Cem Mil - Ao Vivo,Gusttavo Lima,298873,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-07-05,Brazil
17,Quarta Cadeira - Ao Vivo,Matheus & Kauan,288934,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-07-05,Brazil
18,Bebaça - Ao Vivo,Marília Mendonça,288547,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-07-05,Brazil
19,Não Abro Mão - Ao Vivo,Maiara & Maraisa,279136,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-07-05,Brazil
20,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,272942,https://open.spotify.com/track/4gDvg62vG96w0qJaF6wzcd,2019-07-05,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,639922,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-06,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,550536,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-06,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,547344,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-06,Brazil
4,Evoluiu,MC Kevin o Chris,535109,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-06,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,471472,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-06,Brazil
6,Cobaia,Lauana Prado,429703,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-06,Brazil
7,Bebi Liguei - Ao Vivo,Marília Mendonça,370839,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-06,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,366364,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-06,Brazil
9,Ela É do Tipo,MC Kevin o Chris,359088,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-06,Brazil
10,Estado Decadente - Acústico,Zé Neto & Cristiano,347819,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-06,Brazil
11,Cem Mil - Ao Vivo,Gusttavo Lima,347429,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-07-06,Brazil
12,Señorita,Shawn Mendes,346747,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-06,Brazil
13,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,341086,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-07-06,Brazil
14,quando a bad bater - ao vivo,Luan Santana,340333,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-06,Brazil
15,Milu,Gusttavo Lima,336806,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-06,Brazil
16,Bebaça - Ao Vivo,Marília Mendonça,325662,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-07-06,Brazil
17,Quarta Cadeira - Ao Vivo,Matheus & Kauan,320245,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-07-06,Brazil
18,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,308672,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-06,Brazil
19,Não Abro Mão - Ao Vivo,Maiara & Maraisa,307478,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-07-06,Brazil
20,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,307458,https://open.spotify.com/track/4gDvg62vG96w0qJaF6wzcd,2019-07-06,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,494530,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-07,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,425557,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-07,Brazil
3,Evoluiu,MC Kevin o Chris,421641,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-07,Brazil
4,Tijolão - Ao Vivo,Jorge & Mateus,418186,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-07,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,358722,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-07,Brazil
6,Cobaia,Lauana Prado,336377,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-07,Brazil
7,Quando a vontade bater (Participação especial de PK Delas),Pk,285755,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-07,Brazil
8,Bebi Liguei - Ao Vivo,Marília Mendonça,285105,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-07,Brazil
9,Ela É do Tipo,MC Kevin o Chris,280124,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-07,Brazil
10,Milu,Gusttavo Lima,276155,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-07,Brazil
11,Cem Mil - Ao Vivo,Gusttavo Lima,271976,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-07-07,Brazil
12,Estado Decadente - Acústico,Zé Neto & Cristiano,271319,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-07,Brazil
13,quando a bad bater - ao vivo,Luan Santana,263896,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-07,Brazil
14,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,261689,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-07-07,Brazil
15,Señorita,Shawn Mendes,254410,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-07,Brazil
16,Bebaça - Ao Vivo,Marília Mendonça,252447,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-07-07,Brazil
17,Quarta Cadeira - Ao Vivo,Matheus & Kauan,243142,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-07-07,Brazil
18,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,234864,https://open.spotify.com/track/4gDvg62vG96w0qJaF6wzcd,2019-07-07,Brazil
19,Não Abro Mão - Ao Vivo,Maiara & Maraisa,233445,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-07-07,Brazil
20,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,230302,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-07,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,465417,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-08,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,415360,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-08,Brazil
3,Evoluiu,MC Kevin o Chris,401241,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-08,Brazil
4,Tijolão - Ao Vivo,Jorge & Mateus,399982,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-08,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,355415,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-08,Brazil
6,Señorita,Shawn Mendes,334817,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-08,Brazil
7,Cobaia,Lauana Prado,311557,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-08,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,307435,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-08,Brazil
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,277798,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-08,Brazil
10,quando a bad bater - ao vivo,Luan Santana,270333,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-08,Brazil
11,Ela É do Tipo,MC Kevin o Chris,269498,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-08,Brazil
12,Bebi Liguei - Ao Vivo,Marília Mendonça,269060,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-08,Brazil
13,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,251674,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-07-08,Brazil
14,Quarta Cadeira - Ao Vivo,Matheus & Kauan,250771,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-07-08,Brazil
15,Estado Decadente - Acústico,Zé Neto & Cristiano,249944,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-08,Brazil
16,Milu,Gusttavo Lima,240661,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-08,Brazil
17,Cem Mil - Ao Vivo,Gusttavo Lima,238526,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-07-08,Brazil
18,Bebaça - Ao Vivo,Marília Mendonça,234097,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-07-08,Brazil
19,Não Abro Mão - Ao Vivo,Maiara & Maraisa,230735,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-07-08,Brazil
20,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,220959,https://open.spotify.com/track/4gDvg62vG96w0qJaF6wzcd,2019-07-08,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,496557,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-09,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,441055,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-09,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,434225,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-09,Brazil
4,Evoluiu,MC Kevin o Chris,428544,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-09,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,378165,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-09,Brazil
6,Señorita,Shawn Mendes,345444,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-09,Brazil
7,Cobaia,Lauana Prado,335501,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-09,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,322187,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-09,Brazil
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,292398,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-09,Brazil
10,quando a bad bater - ao vivo,Luan Santana,291040,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-09,Brazil
11,Ela É do Tipo,MC Kevin o Chris,286856,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-09,Brazil
12,Bebi Liguei - Ao Vivo,Marília Mendonça,284031,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-09,Brazil
13,Estado Decadente - Acústico,Zé Neto & Cristiano,270602,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-09,Brazil
14,Milu,Gusttavo Lima,270496,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-09,Brazil
15,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,267871,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-07-09,Brazil
16,Quarta Cadeira - Ao Vivo,Matheus & Kauan,266346,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-07-09,Brazil
17,Cem Mil - Ao Vivo,Gusttavo Lima,254801,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-07-09,Brazil
18,Bebaça - Ao Vivo,Marília Mendonça,251613,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-07-09,Brazil
19,Não Abro Mão - Ao Vivo,Maiara & Maraisa,249968,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-07-09,Brazil
20,Espaçosa Demais - Ao Vivo,Felipe Araújo,244153,https://open.spotify.com/track/4lEw9Id7kLDSJ6KRdaenM9,2019-07-09,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,490524,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-10,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,447129,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-10,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,433457,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-10,Brazil
4,Evoluiu,MC Kevin o Chris,427679,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-10,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,382135,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-10,Brazil
6,Señorita,Shawn Mendes,358312,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-10,Brazil
7,Cobaia,Lauana Prado,334326,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-10,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,327193,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-10,Brazil
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,298780,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-10,Brazil
10,Ela É do Tipo,MC Kevin o Chris,290021,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-10,Brazil
11,quando a bad bater - ao vivo,Luan Santana,286162,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-10,Brazil
12,Milu,Gusttavo Lima,282159,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-10,Brazil
13,Bebi Liguei - Ao Vivo,Marília Mendonça,279945,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-10,Brazil
14,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,270220,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-07-10,Brazil
15,Quarta Cadeira - Ao Vivo,Matheus & Kauan,269933,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-07-10,Brazil
16,Estado Decadente - Acústico,Zé Neto & Cristiano,269230,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-10,Brazil
17,Espaçosa Demais - Ao Vivo,Felipe Araújo,261442,https://open.spotify.com/track/4lEw9Id7kLDSJ6KRdaenM9,2019-07-10,Brazil
18,Cem Mil - Ao Vivo,Gusttavo Lima,250315,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-07-10,Brazil
19,Não Abro Mão - Ao Vivo,Maiara & Maraisa,249045,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-07-10,Brazil
20,Bebaça - Ao Vivo,Marília Mendonça,243025,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-07-10,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,506399,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-11,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,470642,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-11,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,451087,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-11,Brazil
4,Evoluiu,MC Kevin o Chris,444866,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-11,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,402709,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-11,Brazil
6,Señorita,Shawn Mendes,361771,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-11,Brazil
7,Cobaia,Lauana Prado,360825,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-11,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,337899,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-11,Brazil
9,Ela É do Tipo,MC Kevin o Chris,310953,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-11,Brazil
10,quando a bad bater - ao vivo,Luan Santana,307764,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-11,Brazil
11,Milu,Gusttavo Lima,307644,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-11,Brazil
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,303658,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-11,Brazil
13,Bebi Liguei - Ao Vivo,Marília Mendonça,294042,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-11,Brazil
14,Quarta Cadeira - Ao Vivo,Matheus & Kauan,286901,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-07-11,Brazil
15,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,285694,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-07-11,Brazil
16,Estado Decadente - Acústico,Zé Neto & Cristiano,282609,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-11,Brazil
17,Espaçosa Demais - Ao Vivo,Felipe Araújo,281983,https://open.spotify.com/track/4lEw9Id7kLDSJ6KRdaenM9,2019-07-11,Brazil
18,Cem Mil - Ao Vivo,Gusttavo Lima,266747,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-07-11,Brazil
19,Não Abro Mão - Ao Vivo,Maiara & Maraisa,262099,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-07-11,Brazil
20,Bebaça - Ao Vivo,Marília Mendonça,258859,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-07-11,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,601095,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-12,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,545514,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-12,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,524572,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-12,Brazil
4,Evoluiu,MC Kevin o Chris,523054,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK,2019-07-12,Brazil
5,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,459248,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,2019-07-12,Brazil
6,Cobaia,Lauana Prado,415513,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-07-12,Brazil
7,Señorita,Shawn Mendes,388671,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-12,Brazil
8,Quando a vontade bater (Participação especial de PK Delas),Pk,379005,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH,2019-07-12,Brazil
9,Milu,Gusttavo Lima,360278,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-12,Brazil
10,Ela É do Tipo,MC Kevin o Chris,356951,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-07-12,Brazil
11,quando a bad bater - ao vivo,Luan Santana,341352,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-12,Brazil
12,Espaçosa Demais - Ao Vivo,Felipe Araújo,339766,https://open.spotify.com/track/4lEw9Id7kLDSJ6KRdaenM9,2019-07-12,Brazil
13,Bebi Liguei - Ao Vivo,Marília Mendonça,334051,https://open.spotify.com/track/3RbXsVQr4jeTxvT35Hssq3,2019-07-12,Brazil
14,Estado Decadente - Acústico,Zé Neto & Cristiano,330285,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-12,Brazil
15,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,324137,https://open.spotify.com/track/4gDvg62vG96w0qJaF6wzcd,2019-07-12,Brazil
16,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,322490,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-07-12,Brazil
17,Quarta Cadeira - Ao Vivo,Matheus & Kauan,322477,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-07-12,Brazil
18,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,322431,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-12,Brazil
19,Uma nora pra cada dia,MC Kevinho,308754,https://open.spotify.com/track/2bbFhnxYjeb9jYEX2MDKLQ,2019-07-12,Brazil
20,Bebaça - Ao Vivo,Marília Mendonça,300318,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-07-12,Brazil
1,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,677882,https://open.spotify.com/track/4E6RdcCWMiHTu7zy1VTNDo,2019-07-13,Brazil
2,Lençol Dobrado,João Gustavo e Murilo,612805,https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk,2019-07-13,Brazil
3,Tijolão - Ao Vivo,Jorge & Mateus,589874,https://open.spotify.com/track/6QwFUcPc5nhsqZuhXUYtV7,2019-07-13,Brazil
