Position,Track Name,Artist,Streams,URL,date,region
13,เสือสิ้นลาย,F.HERO,18518,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-13,Thailand
14,달라달라 DALLA DALLA,ITZY,17538,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-13,Thailand
15,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,17235,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-02-13,Thailand
16,Dancing With A Stranger (with Normani),Sam Smith,17055,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-13,Thailand
17,Talk,Khalid,16577,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-13,Thailand
18,นิรันดร์,Bodyslam,15463,https://open.spotify.com/track/3fhvRxPQ1r7DP0JVQFl6zn,2019-02-13,Thailand
19,เป็นไรไหม?,OG-ANIC,14324,https://open.spotify.com/track/09Mn2O6dtMLCKdeD0BtLdO,2019-02-13,Thailand
20,แบกไม่ไหว,UrboyTJ,14062,https://open.spotify.com/track/2S3r0O3Dkgf797IguE4DeY,2019-02-13,Thailand
1,7 rings,Ariana Grande,28318,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-14,Thailand
2,มีแค่เรา,F.HERO,23001,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-02-14,Thailand
3,i'm so tired...,Lauv,21886,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-14,Thailand
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20933,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-14,Thailand
5,ลาลาลอย (100%),The Toys,20509,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-02-14,Thailand
6,ซ่อนกลิ่น,Palmy,19606,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-02-14,Thailand
7,SOLO,JENNIE,18808,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-14,Thailand
8,ดูดี,Polycat,18061,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-02-14,Thailand
9,เสือสิ้นลาย,F.HERO,17918,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-14,Thailand
10,"break up with your girlfriend, i'm bored",Ariana Grande,17836,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-14,Thailand
11,"thank u, next",Ariana Grande,17755,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-14,Thailand
12,อาวรณ์,Polycat,17701,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-02-14,Thailand
13,นอกจากชื่อฉัน,ACTART,17398,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-02-14,Thailand
14,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,16830,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-02-14,Thailand
15,Dancing With A Stranger (with Normani),Sam Smith,16454,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-14,Thailand
16,달라달라 DALLA DALLA,ITZY,16410,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-14,Thailand
17,Talk,Khalid,16198,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-14,Thailand
18,นิรันดร์,Bodyslam,15074,https://open.spotify.com/track/3fhvRxPQ1r7DP0JVQFl6zn,2019-02-14,Thailand
19,เป็นไรไหม?,OG-ANIC,13612,https://open.spotify.com/track/09Mn2O6dtMLCKdeD0BtLdO,2019-02-14,Thailand
20,แบกไม่ไหว,UrboyTJ,13573,https://open.spotify.com/track/2S3r0O3Dkgf797IguE4DeY,2019-02-14,Thailand
1,7 rings,Ariana Grande,28693,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-15,Thailand
2,มีแค่เรา,F.HERO,25430,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-02-15,Thailand
3,i'm so tired...,Lauv,23364,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-15,Thailand
4,ลาลาลอย (100%),The Toys,22262,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-02-15,Thailand
5,ซ่อนกลิ่น,Palmy,21671,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-02-15,Thailand
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21496,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-15,Thailand
7,달라달라 DALLA DALLA,ITZY,21206,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-15,Thailand
8,ดูดี,Polycat,20309,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-02-15,Thailand
9,เสือสิ้นลาย,F.HERO,20114,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-15,Thailand
10,SOLO,JENNIE,19935,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-15,Thailand
11,อาวรณ์,Polycat,19547,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-02-15,Thailand
12,นอกจากชื่อฉัน,ACTART,19319,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-02-15,Thailand
13,"break up with your girlfriend, i'm bored",Ariana Grande,18973,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-15,Thailand
14,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,18515,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-02-15,Thailand
15,"thank u, next",Ariana Grande,18240,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-15,Thailand
16,Talk,Khalid,17436,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-15,Thailand
17,Dancing With A Stranger (with Normani),Sam Smith,17178,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-15,Thailand
18,ฝากไว้กับดาว,Whal & Dolph,16123,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-02-15,Thailand
19,ตัวท๊อปเท่านั้น (feat. นะ Polycat),อุ๋ย บุดดาเบลส,15067,https://open.spotify.com/track/7mqXj5nnR97pAF9ERNHXtb,2019-02-15,Thailand
20,เป็นไรไหม?,OG-ANIC,15053,https://open.spotify.com/track/09Mn2O6dtMLCKdeD0BtLdO,2019-02-15,Thailand
1,7 rings,Ariana Grande,27656,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-16,Thailand
2,มีแค่เรา,F.HERO,26078,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-02-16,Thailand
3,i'm so tired...,Lauv,23377,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-16,Thailand
4,ลาลาลอย (100%),The Toys,22677,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-02-16,Thailand
5,ซ่อนกลิ่น,Palmy,21796,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-02-16,Thailand
6,SOLO,JENNIE,20745,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-16,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20556,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-16,Thailand
8,เสือสิ้นลาย,F.HERO,20497,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-16,Thailand
9,달라달라 DALLA DALLA,ITZY,20130,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-16,Thailand
10,ดูดี,Polycat,20118,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-02-16,Thailand
11,อาวรณ์,Polycat,19413,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-02-16,Thailand
12,นอกจากชื่อฉัน,ACTART,19137,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-02-16,Thailand
13,"break up with your girlfriend, i'm bored",Ariana Grande,18874,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-16,Thailand
14,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,18282,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-02-16,Thailand
15,Talk,Khalid,17513,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-16,Thailand
16,"thank u, next",Ariana Grande,17424,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-16,Thailand
17,Dancing With A Stranger (with Normani),Sam Smith,17045,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-16,Thailand
18,ตัวท๊อปเท่านั้น (feat. นะ Polycat),อุ๋ย บุดดาเบลส,15498,https://open.spotify.com/track/7mqXj5nnR97pAF9ERNHXtb,2019-02-16,Thailand
19,เป็นไรไหม?,OG-ANIC,15240,https://open.spotify.com/track/09Mn2O6dtMLCKdeD0BtLdO,2019-02-16,Thailand
20,แบกไม่ไหว,UrboyTJ,14858,https://open.spotify.com/track/2S3r0O3Dkgf797IguE4DeY,2019-02-16,Thailand
1,7 rings,Ariana Grande,26824,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-17,Thailand
2,มีแค่เรา,F.HERO,24636,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-02-17,Thailand
3,ลาลาลอย (100%),The Toys,22211,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-02-17,Thailand
4,i'm so tired...,Lauv,22191,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-17,Thailand
5,ซ่อนกลิ่น,Palmy,21072,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-02-17,Thailand
6,달라달라 DALLA DALLA,ITZY,20036,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-17,Thailand
7,SOLO,JENNIE,20006,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-17,Thailand
8,เสือสิ้นลาย,F.HERO,19780,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-17,Thailand
9,ดูดี,Polycat,19705,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-02-17,Thailand
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19555,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-17,Thailand
11,อาวรณ์,Polycat,19030,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-02-17,Thailand
12,นอกจากชื่อฉัน,ACTART,18953,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-02-17,Thailand
13,"break up with your girlfriend, i'm bored",Ariana Grande,17902,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-17,Thailand
14,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,17381,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-02-17,Thailand
15,Talk,Khalid,16823,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-17,Thailand
16,"thank u, next",Ariana Grande,16494,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-17,Thailand
17,Dancing With A Stranger (with Normani),Sam Smith,16220,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-17,Thailand
18,ตัวท๊อปเท่านั้น (feat. นะ Polycat),อุ๋ย บุดดาเบลส,15005,https://open.spotify.com/track/7mqXj5nnR97pAF9ERNHXtb,2019-02-17,Thailand
19,เป็นไรไหม?,OG-ANIC,14878,https://open.spotify.com/track/09Mn2O6dtMLCKdeD0BtLdO,2019-02-17,Thailand
20,แบกไม่ไหว,UrboyTJ,14390,https://open.spotify.com/track/2S3r0O3Dkgf797IguE4DeY,2019-02-17,Thailand
1,7 rings,Ariana Grande,27476,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-18,Thailand
2,มีแค่เรา,F.HERO,24969,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-02-18,Thailand
3,ลาลาลอย (100%),The Toys,22431,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-02-18,Thailand
4,ซ่อนกลิ่น,Palmy,21733,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-02-18,Thailand
5,i'm so tired...,Lauv,21588,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-18,Thailand
6,달라달라 DALLA DALLA,ITZY,20700,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-18,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19930,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-18,Thailand
8,เสือสิ้นลาย,F.HERO,19867,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-18,Thailand
9,นอกจากชื่อฉัน,ACTART,19726,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-02-18,Thailand
10,SOLO,JENNIE,19472,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-18,Thailand
11,อาวรณ์,Polycat,19360,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-02-18,Thailand
12,ดูดี,Polycat,19350,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-02-18,Thailand
13,"break up with your girlfriend, i'm bored",Ariana Grande,17886,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-18,Thailand
14,ฝากไว้กับดาว,Whal & Dolph,17560,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-02-18,Thailand
15,Talk,Khalid,17448,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-18,Thailand
16,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,17013,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-02-18,Thailand
17,"thank u, next",Ariana Grande,16078,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-18,Thailand
18,Dancing With A Stranger (with Normani),Sam Smith,16014,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-18,Thailand
19,ตัวท๊อปเท่านั้น (feat. นะ Polycat),อุ๋ย บุดดาเบลส,14906,https://open.spotify.com/track/7mqXj5nnR97pAF9ERNHXtb,2019-02-18,Thailand
20,เป็นไรไหม?,OG-ANIC,14682,https://open.spotify.com/track/09Mn2O6dtMLCKdeD0BtLdO,2019-02-18,Thailand
1,7 rings,Ariana Grande,27348,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-19,Thailand
2,มีแค่เรา,F.HERO,25029,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-02-19,Thailand
3,ลาลาลอย (100%),The Toys,22673,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-02-19,Thailand
4,ซ่อนกลิ่น,Palmy,21779,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-02-19,Thailand
5,달라달라 DALLA DALLA,ITZY,20381,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-19,Thailand
6,i'm so tired...,Lauv,19810,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-19,Thailand
7,เสือสิ้นลาย,F.HERO,19640,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-19,Thailand
8,นอกจากชื่อฉัน,ACTART,19479,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-02-19,Thailand
9,อาวรณ์,Polycat,19464,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-02-19,Thailand
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19369,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-19,Thailand
11,SOLO,JENNIE,19266,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-19,Thailand
12,ดูดี,Polycat,19084,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-02-19,Thailand
13,ฝากไว้กับดาว,Whal & Dolph,18168,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-02-19,Thailand
14,"break up with your girlfriend, i'm bored",Ariana Grande,17406,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-19,Thailand
15,Talk,Khalid,17128,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-19,Thailand
16,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,17008,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-02-19,Thailand
17,"thank u, next",Ariana Grande,16298,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-19,Thailand
18,Dancing With A Stranger (with Normani),Sam Smith,15064,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-19,Thailand
19,ตัวท๊อปเท่านั้น (feat. นะ Polycat),อุ๋ย บุดดาเบลส,14813,https://open.spotify.com/track/7mqXj5nnR97pAF9ERNHXtb,2019-02-19,Thailand
20,เป็นไรไหม?,OG-ANIC,14607,https://open.spotify.com/track/09Mn2O6dtMLCKdeD0BtLdO,2019-02-19,Thailand
1,7 rings,Ariana Grande,27868,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-20,Thailand
2,มีแค่เรา,F.HERO,24464,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-02-20,Thailand
3,달라달라 DALLA DALLA,ITZY,21872,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-20,Thailand
4,ลาลาลอย (100%),The Toys,21622,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-02-20,Thailand
5,ซ่อนกลิ่น,Palmy,21036,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-02-20,Thailand
6,i'm so tired...,Lauv,20088,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-20,Thailand
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19607,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-20,Thailand
8,เสือสิ้นลาย,F.HERO,19296,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-20,Thailand
9,SOLO,JENNIE,19264,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-20,Thailand
10,อาวรณ์,Polycat,19171,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-02-20,Thailand
11,นอกจากชื่อฉัน,ACTART,19012,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-02-20,Thailand
12,ดูดี,Polycat,18738,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-02-20,Thailand
13,Talk,Khalid,18326,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-20,Thailand
14,"break up with your girlfriend, i'm bored",Ariana Grande,17560,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-20,Thailand
15,ฝากไว้กับดาว,Whal & Dolph,17212,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-02-20,Thailand
16,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,16509,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-02-20,Thailand
17,"thank u, next",Ariana Grande,16215,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-20,Thailand
18,Dancing With A Stranger (with Normani),Sam Smith,16127,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-20,Thailand
19,พูดไม่ออก,The Toys,15863,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-02-20,Thailand
20,ตัวท๊อปเท่านั้น (feat. นะ Polycat),อุ๋ย บุดดาเบลส,14649,https://open.spotify.com/track/7mqXj5nnR97pAF9ERNHXtb,2019-02-20,Thailand
1,7 rings,Ariana Grande,26970,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-21,Thailand
2,มีแค่เรา,F.HERO,24677,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-02-21,Thailand
3,ลาลาลอย (100%),The Toys,21944,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-02-21,Thailand
4,달라달라 DALLA DALLA,ITZY,21876,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-21,Thailand
5,ซ่อนกลิ่น,Palmy,20648,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-02-21,Thailand
6,SOLO,JENNIE,19845,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-21,Thailand
7,i'm so tired...,Lauv,19701,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-21,Thailand
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19449,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-21,Thailand
9,เสือสิ้นลาย,F.HERO,19400,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-21,Thailand
10,พูดไม่ออก,The Toys,19004,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-02-21,Thailand
11,อาวรณ์,Polycat,18953,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-02-21,Thailand
12,ดูดี,Polycat,18553,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-02-21,Thailand
13,นอกจากชื่อฉัน,ACTART,18489,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-02-21,Thailand
14,"break up with your girlfriend, i'm bored",Ariana Grande,17124,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-21,Thailand
15,Talk,Khalid,16966,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-21,Thailand
16,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,16785,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-02-21,Thailand
17,ฝากไว้กับดาว,Whal & Dolph,16556,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-02-21,Thailand
18,"thank u, next",Ariana Grande,16238,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-21,Thailand
19,Dancing With A Stranger (with Normani),Sam Smith,15227,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-21,Thailand
20,ตัวท๊อปเท่านั้น (feat. นะ Polycat),อุ๋ย บุดดาเบลส,14697,https://open.spotify.com/track/7mqXj5nnR97pAF9ERNHXtb,2019-02-21,Thailand
1,7 rings,Ariana Grande,26678,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-22,Thailand
2,มีแค่เรา,F.HERO,25371,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-02-22,Thailand
3,달라달라 DALLA DALLA,ITZY,23771,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-22,Thailand
4,พูดไม่ออก,The Toys,22459,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-02-22,Thailand
5,ซ่อนกลิ่น,Palmy,22437,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-02-22,Thailand
6,ลาลาลอย (100%),The Toys,22254,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-02-22,Thailand
7,SOLO,JENNIE,19999,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-22,Thailand
8,เสือสิ้นลาย,F.HERO,19873,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-22,Thailand
9,i'm so tired...,Lauv,19282,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-22,Thailand
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19257,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-22,Thailand
11,นอกจากชื่อฉัน,ACTART,18806,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-02-22,Thailand
12,ฝากไว้กับดาว,Whal & Dolph,18603,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-02-22,Thailand
13,ดูดี,Polycat,18523,https://open.spotify.com/track/4afuOwuWWRoS8HEw1cyVUZ,2019-02-22,Thailand
14,อาวรณ์,Polycat,18482,https://open.spotify.com/track/2USX969yFQ250hBULh6Ope,2019-02-22,Thailand
15,Talk,Khalid,16758,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-22,Thailand
16,"break up with your girlfriend, i'm bored",Ariana Grande,16747,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-22,Thailand
17,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,16418,https://open.spotify.com/track/5EnkQKL8MNjxccKXy6g24g,2019-02-22,Thailand
18,"thank u, next",Ariana Grande,15532,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-22,Thailand
19,Dancing With A Stranger (with Normani),Sam Smith,14893,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-22,Thailand
20,ตัวท๊อปเท่านั้น (feat. นะ Polycat),อุ๋ย บุดดาเบลส,14598,https://open.spotify.com/track/7mqXj5nnR97pAF9ERNHXtb,2019-02-22,Thailand
1,มีแค่เรา,F.HERO,25643,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,2019-02-23,Thailand
2,7 rings,Ariana Grande,25197,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-23,Thailand
3,ลาลาลอย (100%),The Toys,22814,https://open.spotify.com/track/3f3L2MP4oniV1bmSxGbcW4,2019-02-23,Thailand
4,ซ่อนกลิ่น,Palmy,22296,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d,2019-02-23,Thailand
5,달라달라 DALLA DALLA,ITZY,21877,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-23,Thailand
6,พูดไม่ออก,The Toys,21738,https://open.spotify.com/track/36QNwsq4EpOdS3E4WEJphO,2019-02-23,Thailand
7,เสือสิ้นลาย,F.HERO,20033,https://open.spotify.com/track/42pEFPN6KrUydf2ufdampZ,2019-02-23,Thailand
8,SOLO,JENNIE,19217,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-23,Thailand
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19111,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-23,Thailand
10,นอกจากชื่อฉัน,ACTART,18978,https://open.spotify.com/track/3nQlPsRsO4mEqVaiqErCLO,2019-02-23,Thailand
11,i'm so tired...,Lauv,18656,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-23,Thailand
12,ฝากไว้กับดาว,Whal & Dolph,18555,https://open.spotify.com/track/5PMJyQr4nI8L78r6TXumeU,2019-02-23,Thailand
