Position,Track Name,Artist,Streams,URL,date,region
14,Otra Noche en Miami,Bad Bunny,8694,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-05,Dominican Republic
15,Adan y Eva,Paulo Londra,8101,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-05,Dominican Republic
16,Desconocidos,Mau y Ricky,7536,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-05,Dominican Republic
17,200 Mph,Bad Bunny,7303,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-05,Dominican Republic
18,Baby,Amenazzy,7043,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-02-05,Dominican Republic
19,7 rings,Ariana Grande,6896,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-05,Dominican Republic
20,Ibiza,Ozuna,6768,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-02-05,Dominican Republic
1,Secreto,Anuel AA,17820,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-06,Dominican Republic
2,Calma - Remix,Pedro Capó,13288,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-06,Dominican Republic
3,La Romana,Bad Bunny,12586,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-06,Dominican Republic
4,Solo de Mi,Bad Bunny,12396,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-06,Dominican Republic
5,Caro,Bad Bunny,12359,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-06,Dominican Republic
6,Baila Baila Baila,Ozuna,11416,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-06,Dominican Republic
7,Amanece,Anuel AA,11174,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-06,Dominican Republic
8,MIA (feat. Drake),Bad Bunny,10883,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-06,Dominican Republic
9,NI BIEN NI MAL,Bad Bunny,9738,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-06,Dominican Republic
10,Con Calma,Daddy Yankee,9548,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-06,Dominican Republic
11,Bubalu,Becky G,9473,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-06,Dominican Republic
12,Ella Quiere Beber - Remix,Anuel AA,9014,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-06,Dominican Republic
13,Otra Noche en Miami,Bad Bunny,8712,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-06,Dominican Republic
14,Adictiva,Daddy Yankee,8571,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-06,Dominican Republic
15,Adan y Eva,Paulo Londra,7705,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-06,Dominican Republic
16,200 Mph,Bad Bunny,7395,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-06,Dominican Republic
17,Desconocidos,Mau y Ricky,7267,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-06,Dominican Republic
18,Baby,Amenazzy,7222,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-02-06,Dominican Republic
19,7 rings,Ariana Grande,6911,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-06,Dominican Republic
20,Si Estuviésemos Juntos,Bad Bunny,6903,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-02-06,Dominican Republic
1,Secreto,Anuel AA,18010,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-07,Dominican Republic
2,Calma - Remix,Pedro Capó,13454,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-07,Dominican Republic
3,Solo de Mi,Bad Bunny,12903,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-07,Dominican Republic
4,Caro,Bad Bunny,12800,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-07,Dominican Republic
5,La Romana,Bad Bunny,12757,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-07,Dominican Republic
6,Baila Baila Baila,Ozuna,11909,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-07,Dominican Republic
7,Amanece,Anuel AA,11348,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-07,Dominican Republic
8,MIA (feat. Drake),Bad Bunny,11125,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-07,Dominican Republic
9,Con Calma,Daddy Yankee,9890,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-07,Dominican Republic
10,Bubalu,Becky G,9839,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-07,Dominican Republic
11,NI BIEN NI MAL,Bad Bunny,9811,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-07,Dominican Republic
12,Ella Quiere Beber - Remix,Anuel AA,9232,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-07,Dominican Republic
13,Otra Noche en Miami,Bad Bunny,8973,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-07,Dominican Republic
14,Adictiva,Daddy Yankee,8883,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-07,Dominican Republic
15,Adan y Eva,Paulo Londra,8086,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-07,Dominican Republic
16,Desconocidos,Mau y Ricky,7699,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-07,Dominican Republic
17,200 Mph,Bad Bunny,7595,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-07,Dominican Republic
18,Baby,Amenazzy,7095,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-02-07,Dominican Republic
19,Si Estuviésemos Juntos,Bad Bunny,6912,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-02-07,Dominican Republic
20,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,6904,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-07,Dominican Republic
1,Secreto,Anuel AA,18722,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-08,Dominican Republic
2,Calma - Remix,Pedro Capó,14306,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-08,Dominican Republic
3,La Romana,Bad Bunny,13643,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-08,Dominican Republic
4,Solo de Mi,Bad Bunny,13592,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-08,Dominican Republic
5,Caro,Bad Bunny,13225,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-08,Dominican Republic
6,Baila Baila Baila,Ozuna,12364,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-08,Dominican Republic
7,Amanece,Anuel AA,11944,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-08,Dominican Republic
8,MIA (feat. Drake),Bad Bunny,11686,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-08,Dominican Republic
9,Con Calma,Daddy Yankee,10873,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-08,Dominican Republic
10,Bubalu,Becky G,10300,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-08,Dominican Republic
11,NI BIEN NI MAL,Bad Bunny,10211,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-08,Dominican Republic
12,Ella Quiere Beber - Remix,Anuel AA,9944,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-08,Dominican Republic
13,Adictiva,Daddy Yankee,9453,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-08,Dominican Republic
14,Otra Noche en Miami,Bad Bunny,9412,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-08,Dominican Republic
15,7 rings,Ariana Grande,9171,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-08,Dominican Republic
16,Adan y Eva,Paulo Londra,8253,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-08,Dominican Republic
17,200 Mph,Bad Bunny,7867,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-08,Dominican Republic
18,Desconocidos,Mau y Ricky,7632,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-08,Dominican Republic
19,Baby,Amenazzy,7382,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-02-08,Dominican Republic
20,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7244,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-08,Dominican Republic
1,Secreto,Anuel AA,19986,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-09,Dominican Republic
2,Calma - Remix,Pedro Capó,15371,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-09,Dominican Republic
3,La Romana,Bad Bunny,14770,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-09,Dominican Republic
4,Solo de Mi,Bad Bunny,13895,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-09,Dominican Republic
5,Baila Baila Baila,Ozuna,13851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-09,Dominican Republic
6,Caro,Bad Bunny,13718,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-09,Dominican Republic
7,MIA (feat. Drake),Bad Bunny,13016,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-09,Dominican Republic
8,Amanece,Anuel AA,12966,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-09,Dominican Republic
9,Con Calma,Daddy Yankee,12281,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-09,Dominican Republic
10,Bubalu,Becky G,10995,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-09,Dominican Republic
11,Ella Quiere Beber - Remix,Anuel AA,10943,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-09,Dominican Republic
12,NI BIEN NI MAL,Bad Bunny,10516,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-09,Dominican Republic
13,Adictiva,Daddy Yankee,10203,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-09,Dominican Republic
14,7 rings,Ariana Grande,9549,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-09,Dominican Republic
15,Otra Noche en Miami,Bad Bunny,9541,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-09,Dominican Republic
16,Adan y Eva,Paulo Londra,8851,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-09,Dominican Republic
17,Desconocidos,Mau y Ricky,8214,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-09,Dominican Republic
18,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,8156,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-09,Dominican Republic
19,200 Mph,Bad Bunny,8101,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-09,Dominican Republic
20,Ibiza,Ozuna,7847,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-02-09,Dominican Republic
1,Secreto,Anuel AA,17670,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-10,Dominican Republic
2,La Romana,Bad Bunny,13671,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-10,Dominican Republic
3,Calma - Remix,Pedro Capó,13650,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-10,Dominican Republic
4,Solo de Mi,Bad Bunny,12613,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-10,Dominican Republic
5,Caro,Bad Bunny,12497,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-10,Dominican Republic
6,Baila Baila Baila,Ozuna,12050,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-10,Dominican Republic
7,MIA (feat. Drake),Bad Bunny,11462,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-10,Dominican Republic
8,Amanece,Anuel AA,11305,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-10,Dominican Republic
9,Con Calma,Daddy Yankee,10764,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-10,Dominican Republic
10,Bubalu,Becky G,9942,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-10,Dominican Republic
11,Ella Quiere Beber - Remix,Anuel AA,9860,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-10,Dominican Republic
12,NI BIEN NI MAL,Bad Bunny,9626,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-10,Dominican Republic
13,Adictiva,Daddy Yankee,9049,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-10,Dominican Republic
14,Otra Noche en Miami,Bad Bunny,8671,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-10,Dominican Republic
15,7 rings,Ariana Grande,8006,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-10,Dominican Republic
16,Adan y Eva,Paulo Londra,7866,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-10,Dominican Republic
17,200 Mph,Bad Bunny,7433,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-10,Dominican Republic
18,Desconocidos,Mau y Ricky,7189,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-10,Dominican Republic
19,Ibiza,Ozuna,7093,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-02-10,Dominican Republic
20,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7028,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-10,Dominican Republic
1,Secreto,Anuel AA,15146,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-11,Dominican Republic
2,Calma - Remix,Pedro Capó,12192,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-11,Dominican Republic
3,Caro,Bad Bunny,11028,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-11,Dominican Republic
4,Solo de Mi,Bad Bunny,10986,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-11,Dominican Republic
5,La Romana,Bad Bunny,10872,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-11,Dominican Republic
6,Baila Baila Baila,Ozuna,10356,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-11,Dominican Republic
7,Con Calma,Daddy Yankee,10198,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-11,Dominican Republic
8,Amanece,Anuel AA,9783,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-11,Dominican Republic
9,MIA (feat. Drake),Bad Bunny,9734,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-11,Dominican Republic
10,Bubalu,Becky G,8402,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-11,Dominican Republic
11,NI BIEN NI MAL,Bad Bunny,8295,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-11,Dominican Republic
12,Ella Quiere Beber - Remix,Anuel AA,8139,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-11,Dominican Republic
13,7 rings,Ariana Grande,8016,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-11,Dominican Republic
14,Adictiva,Daddy Yankee,7796,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-11,Dominican Republic
15,Otra Noche en Miami,Bad Bunny,7695,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-11,Dominican Republic
16,Adan y Eva,Paulo Londra,6941,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-11,Dominican Republic
17,Desconocidos,Mau y Ricky,6628,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-11,Dominican Republic
18,200 Mph,Bad Bunny,6572,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-11,Dominican Republic
19,Baby,Amenazzy,6350,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-02-11,Dominican Republic
20,Ibiza,Ozuna,6064,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-02-11,Dominican Republic
1,Secreto,Anuel AA,16241,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-12,Dominican Republic
2,Calma - Remix,Pedro Capó,12741,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-12,Dominican Republic
3,Caro,Bad Bunny,11731,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-12,Dominican Republic
4,Solo de Mi,Bad Bunny,11614,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-12,Dominican Republic
5,Baila Baila Baila,Ozuna,11375,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-12,Dominican Republic
6,La Romana,Bad Bunny,11064,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-12,Dominican Republic
7,Con Calma,Daddy Yankee,11056,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-12,Dominican Republic
8,Amanece,Anuel AA,10382,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-12,Dominican Republic
9,MIA (feat. Drake),Bad Bunny,10185,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-12,Dominican Republic
10,Bubalu,Becky G,8845,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-12,Dominican Republic
11,NI BIEN NI MAL,Bad Bunny,8731,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-12,Dominican Republic
12,Ella Quiere Beber - Remix,Anuel AA,8642,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-12,Dominican Republic
13,Adictiva,Daddy Yankee,8149,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-12,Dominican Republic
14,Otra Noche en Miami,Bad Bunny,7997,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-12,Dominican Republic
15,7 rings,Ariana Grande,7824,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-12,Dominican Republic
16,Desconocidos,Mau y Ricky,7668,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-12,Dominican Republic
17,Adan y Eva,Paulo Londra,7419,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-12,Dominican Republic
18,200 Mph,Bad Bunny,6814,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-12,Dominican Republic
19,Baby,Amenazzy,6658,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-02-12,Dominican Republic
20,Ibiza,Ozuna,6337,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-02-12,Dominican Republic
1,Secreto,Anuel AA,16226,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-13,Dominican Republic
2,Calma - Remix,Pedro Capó,12563,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-13,Dominican Republic
3,Caro,Bad Bunny,11520,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-13,Dominican Republic
4,Solo de Mi,Bad Bunny,11295,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-13,Dominican Republic
5,Baila Baila Baila,Ozuna,11126,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-13,Dominican Republic
6,Con Calma,Daddy Yankee,11008,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-13,Dominican Republic
7,La Romana,Bad Bunny,10892,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-13,Dominican Republic
8,Amanece,Anuel AA,10429,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-13,Dominican Republic
9,MIA (feat. Drake),Bad Bunny,10074,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-13,Dominican Republic
10,Bubalu,Becky G,8876,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-13,Dominican Republic
11,Ella Quiere Beber - Remix,Anuel AA,8548,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-13,Dominican Republic
12,NI BIEN NI MAL,Bad Bunny,8353,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-13,Dominican Republic
13,Adictiva,Daddy Yankee,7958,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-13,Dominican Republic
14,7 rings,Ariana Grande,7872,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-13,Dominican Republic
15,Otra Noche en Miami,Bad Bunny,7819,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-13,Dominican Republic
16,Adan y Eva,Paulo Londra,7534,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-13,Dominican Republic
17,Desconocidos,Mau y Ricky,7503,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-13,Dominican Republic
18,Baby,Amenazzy,6761,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-02-13,Dominican Republic
19,200 Mph,Bad Bunny,6579,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-13,Dominican Republic
20,Ibiza,Ozuna,6271,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-02-13,Dominican Republic
1,Secreto,Anuel AA,17276,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-14,Dominican Republic
2,Calma - Remix,Pedro Capó,13556,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-14,Dominican Republic
3,Solo de Mi,Bad Bunny,12676,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-14,Dominican Republic
4,Caro,Bad Bunny,12333,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-14,Dominican Republic
5,Baila Baila Baila,Ozuna,12086,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-14,Dominican Republic
6,Con Calma,Daddy Yankee,12067,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-14,Dominican Republic
7,La Romana,Bad Bunny,11971,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-14,Dominican Republic
8,Amanece,Anuel AA,11540,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-14,Dominican Republic
9,MIA (feat. Drake),Bad Bunny,10687,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-14,Dominican Republic
10,Bubalu,Becky G,9660,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-14,Dominican Republic
11,Ella Quiere Beber - Remix,Anuel AA,9384,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-14,Dominican Republic
12,NI BIEN NI MAL,Bad Bunny,9113,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-14,Dominican Republic
13,Adictiva,Daddy Yankee,8688,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-14,Dominican Republic
14,Otra Noche en Miami,Bad Bunny,8185,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-14,Dominican Republic
15,Adan y Eva,Paulo Londra,8117,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-14,Dominican Republic
16,Desconocidos,Mau y Ricky,7964,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-14,Dominican Republic
17,7 rings,Ariana Grande,7548,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-14,Dominican Republic
18,Si Estuviésemos Juntos,Bad Bunny,7481,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-02-14,Dominican Republic
19,Baby,Amenazzy,7189,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-02-14,Dominican Republic
20,200 Mph,Bad Bunny,7065,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-14,Dominican Republic
1,Secreto,Anuel AA,18298,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-15,Dominican Republic
2,Calma - Remix,Pedro Capó,14238,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-15,Dominican Republic
3,Solo de Mi,Bad Bunny,13171,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-15,Dominican Republic
4,Con Calma,Daddy Yankee,13003,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-15,Dominican Republic
5,Caro,Bad Bunny,12805,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-15,Dominican Republic
6,Baila Baila Baila,Ozuna,12644,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-15,Dominican Republic
7,La Romana,Bad Bunny,12525,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-15,Dominican Republic
8,Amanece,Anuel AA,11454,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-15,Dominican Republic
9,MIA (feat. Drake),Bad Bunny,11327,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-15,Dominican Republic
10,Ella Quiere Beber - Remix,Anuel AA,9960,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-15,Dominican Republic
11,Bubalu,Becky G,9816,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-15,Dominican Republic
12,NI BIEN NI MAL,Bad Bunny,9527,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-15,Dominican Republic
13,Adictiva,Daddy Yankee,9126,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-15,Dominican Republic
14,Otra Noche en Miami,Bad Bunny,8482,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-15,Dominican Republic
