Position,Track Name,Artist,Streams,URL,date,region
3,Adan y Eva,Paulo Londra,14069,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-27,Bolivia
4,Secreto,Anuel AA,13476,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-27,Bolivia
5,Te Vi,Piso 21,10570,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-27,Bolivia
6,MIA (feat. Drake),Bad Bunny,9654,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-27,Bolivia
7,Imposible,Luis Fonsi,8061,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-27,Bolivia
8,Ella Quiere Beber - Remix,Anuel AA,8034,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-27,Bolivia
9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7676,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-27,Bolivia
10,Créeme,KAROL G,7626,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-27,Bolivia
11,Adictiva,Daddy Yankee,7433,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-27,Bolivia
12,Ya No Tiene Novio,Sebastian Yatra,7420,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-27,Bolivia
13,Cuando Te Besé,Becky G,7372,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-27,Bolivia
14,Amanece,Anuel AA,7178,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-01-27,Bolivia
15,Bubalu,Becky G,6445,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-27,Bolivia
16,Vaina Loca,Ozuna,6110,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-27,Bolivia
17,Baila Baila Baila,Ozuna,6082,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-27,Bolivia
18,Puntos Suspensivos,Piso 21,5846,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-27,Bolivia
19,Solo de Mi,Bad Bunny,5599,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-01-27,Bolivia
20,Reggaeton,J Balvin,5550,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-01-27,Bolivia
1,Calma - Remix,Pedro Capó,14902,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-28,Bolivia
2,Desconocidos,Mau y Ricky,14750,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-28,Bolivia
3,Adan y Eva,Paulo Londra,14709,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-28,Bolivia
4,Secreto,Anuel AA,14589,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-28,Bolivia
5,Te Vi,Piso 21,11320,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-28,Bolivia
6,MIA (feat. Drake),Bad Bunny,9885,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-28,Bolivia
7,Créeme,KAROL G,8445,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-28,Bolivia
8,Imposible,Luis Fonsi,8363,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-28,Bolivia
9,Ella Quiere Beber - Remix,Anuel AA,8208,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-28,Bolivia
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7882,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-28,Bolivia
11,Cuando Te Besé,Becky G,7642,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-28,Bolivia
12,Adictiva,Daddy Yankee,7621,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-28,Bolivia
13,Amanece,Anuel AA,7569,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-01-28,Bolivia
14,Ya No Tiene Novio,Sebastian Yatra,7565,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-28,Bolivia
15,Bubalu,Becky G,6679,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-28,Bolivia
16,Baila Baila Baila,Ozuna,6594,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-28,Bolivia
17,Vaina Loca,Ozuna,6444,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-28,Bolivia
18,Puntos Suspensivos,Piso 21,6419,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-28,Bolivia
19,Un Año,Sebastian Yatra,6293,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-01-28,Bolivia
20,Solo de Mi,Bad Bunny,6008,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-01-28,Bolivia
1,Desconocidos,Mau y Ricky,15526,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-29,Bolivia
2,Secreto,Anuel AA,15225,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-29,Bolivia
3,Calma - Remix,Pedro Capó,14841,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-29,Bolivia
4,Adan y Eva,Paulo Londra,14764,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-29,Bolivia
5,Te Vi,Piso 21,12248,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-29,Bolivia
6,MIA (feat. Drake),Bad Bunny,10232,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-29,Bolivia
7,Imposible,Luis Fonsi,9143,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-29,Bolivia
8,Créeme,KAROL G,8808,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-29,Bolivia
9,Ella Quiere Beber - Remix,Anuel AA,8457,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-29,Bolivia
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,8161,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-29,Bolivia
11,Ya No Tiene Novio,Sebastian Yatra,7951,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-29,Bolivia
12,Cuando Te Besé,Becky G,7930,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-29,Bolivia
13,Adictiva,Daddy Yankee,7857,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-29,Bolivia
14,Amanece,Anuel AA,7736,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-01-29,Bolivia
15,Baila Baila Baila,Ozuna,7090,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-29,Bolivia
16,Puntos Suspensivos,Piso 21,6909,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-29,Bolivia
17,Vaina Loca,Ozuna,6863,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-29,Bolivia
18,Bubalu,Becky G,6798,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-29,Bolivia
19,Un Año,Sebastian Yatra,6476,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-01-29,Bolivia
20,Solo de Mi,Bad Bunny,6366,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-01-29,Bolivia
1,Secreto,Anuel AA,15806,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-30,Bolivia
2,Desconocidos,Mau y Ricky,15692,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-30,Bolivia
3,Calma - Remix,Pedro Capó,14826,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-30,Bolivia
4,Adan y Eva,Paulo Londra,14799,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-30,Bolivia
5,Te Vi,Piso 21,12130,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-30,Bolivia
6,MIA (feat. Drake),Bad Bunny,10395,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-30,Bolivia
7,Créeme,KAROL G,9093,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-30,Bolivia
8,Imposible,Luis Fonsi,8955,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-30,Bolivia
9,Ella Quiere Beber - Remix,Anuel AA,8568,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-30,Bolivia
10,Cuando Te Besé,Becky G,8123,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-30,Bolivia
11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7960,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-30,Bolivia
12,Ya No Tiene Novio,Sebastian Yatra,7929,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-30,Bolivia
13,Adictiva,Daddy Yankee,7865,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-30,Bolivia
14,Amanece,Anuel AA,7808,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-01-30,Bolivia
15,Baila Baila Baila,Ozuna,7448,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-30,Bolivia
16,Puntos Suspensivos,Piso 21,6880,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-30,Bolivia
17,Vaina Loca,Ozuna,6754,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-30,Bolivia
18,Bubalu,Becky G,6727,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-30,Bolivia
19,Un Año,Sebastian Yatra,6379,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-01-30,Bolivia
20,Solo de Mi,Bad Bunny,6085,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-01-30,Bolivia
1,Secreto,Anuel AA,15572,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-31,Bolivia
2,Desconocidos,Mau y Ricky,15176,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-31,Bolivia
3,Calma - Remix,Pedro Capó,14743,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-31,Bolivia
4,Adan y Eva,Paulo Londra,14152,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-31,Bolivia
5,Te Vi,Piso 21,11907,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-31,Bolivia
6,MIA (feat. Drake),Bad Bunny,9929,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-31,Bolivia
7,Créeme,KAROL G,8791,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-31,Bolivia
8,Imposible,Luis Fonsi,8651,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-31,Bolivia
9,Ella Quiere Beber - Remix,Anuel AA,8516,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-31,Bolivia
10,Cuando Te Besé,Becky G,7909,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-31,Bolivia
11,Ya No Tiene Novio,Sebastian Yatra,7836,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-31,Bolivia
12,Adictiva,Daddy Yankee,7671,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-31,Bolivia
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7621,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-31,Bolivia
14,Amanece,Anuel AA,7498,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-01-31,Bolivia
15,Baila Baila Baila,Ozuna,7232,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-31,Bolivia
16,Vaina Loca,Ozuna,6737,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-31,Bolivia
17,Puntos Suspensivos,Piso 21,6640,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-31,Bolivia
18,Bubalu,Becky G,6524,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-31,Bolivia
19,Un Año,Sebastian Yatra,6140,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-01-31,Bolivia
20,Solo de Mi,Bad Bunny,5999,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-01-31,Bolivia
1,Secreto,Anuel AA,17017,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-01,Bolivia
2,Desconocidos,Mau y Ricky,16608,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-01,Bolivia
3,Calma - Remix,Pedro Capó,16403,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-01,Bolivia
4,Adan y Eva,Paulo Londra,15429,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-01,Bolivia
5,Te Vi,Piso 21,13207,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-01,Bolivia
6,MIA (feat. Drake),Bad Bunny,10767,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-01,Bolivia
7,Amanece,Anuel AA,9211,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-01,Bolivia
8,Créeme,KAROL G,9109,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-01,Bolivia
9,Ella Quiere Beber - Remix,Anuel AA,9046,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-01,Bolivia
10,Imposible,Luis Fonsi,8612,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-02-01,Bolivia
11,Ya No Tiene Novio,Sebastian Yatra,8573,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-02-01,Bolivia
12,Con Calma,Daddy Yankee,8096,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-01,Bolivia
13,Baila Baila Baila,Ozuna,8061,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-01,Bolivia
14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7960,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-01,Bolivia
15,Un Año,Sebastian Yatra,7844,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-01,Bolivia
16,Cuando Te Besé,Becky G,7660,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-02-01,Bolivia
17,Adictiva,Daddy Yankee,7456,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-01,Bolivia
18,Puntos Suspensivos,Piso 21,7090,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-02-01,Bolivia
19,Bubalu,Becky G,7039,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-01,Bolivia
20,Amigos Con Derechos,Reik,6485,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-02-01,Bolivia
1,Secreto,Anuel AA,16749,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-02,Bolivia
2,Desconocidos,Mau y Ricky,15472,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-02,Bolivia
3,Calma - Remix,Pedro Capó,15470,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-02,Bolivia
4,Adan y Eva,Paulo Londra,14912,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-02,Bolivia
5,Te Vi,Piso 21,12902,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-02,Bolivia
6,MIA (feat. Drake),Bad Bunny,10262,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-02,Bolivia
7,Amanece,Anuel AA,9233,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-02,Bolivia
8,Ella Quiere Beber - Remix,Anuel AA,8614,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-02,Bolivia
9,Con Calma,Daddy Yankee,8540,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-02,Bolivia
10,Créeme,KAROL G,8285,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-02,Bolivia
11,Baila Baila Baila,Ozuna,7987,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-02,Bolivia
12,Ya No Tiene Novio,Sebastian Yatra,7789,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-02-02,Bolivia
13,Imposible,Luis Fonsi,7656,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-02-02,Bolivia
14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7482,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-02,Bolivia
15,Un Año,Sebastian Yatra,7106,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-02,Bolivia
16,Adictiva,Daddy Yankee,7026,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-02,Bolivia
17,Cuando Te Besé,Becky G,6814,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-02-02,Bolivia
18,Bubalu,Becky G,6624,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-02,Bolivia
19,Puntos Suspensivos,Piso 21,6558,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-02-02,Bolivia
20,Sola,Manuel Turizo,6095,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-02,Bolivia
1,Secreto,Anuel AA,15191,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-03,Bolivia
2,Calma - Remix,Pedro Capó,14346,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-03,Bolivia
3,Desconocidos,Mau y Ricky,13703,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-03,Bolivia
4,Adan y Eva,Paulo Londra,13623,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-03,Bolivia
5,Te Vi,Piso 21,11475,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-03,Bolivia
6,MIA (feat. Drake),Bad Bunny,9352,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-03,Bolivia
7,Amanece,Anuel AA,8600,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-03,Bolivia
8,Con Calma,Daddy Yankee,8054,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-03,Bolivia
9,Ella Quiere Beber - Remix,Anuel AA,7799,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-03,Bolivia
10,Créeme,KAROL G,7329,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-03,Bolivia
11,Baila Baila Baila,Ozuna,7092,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-03,Bolivia
12,Ya No Tiene Novio,Sebastian Yatra,6988,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-02-03,Bolivia
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,6677,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-03,Bolivia
14,Un Año,Sebastian Yatra,6637,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-03,Bolivia
15,Imposible,Luis Fonsi,6545,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-02-03,Bolivia
16,Bubalu,Becky G,6202,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-03,Bolivia
17,Adictiva,Daddy Yankee,6156,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-03,Bolivia
18,Cuando Te Besé,Becky G,6143,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-02-03,Bolivia
19,Puntos Suspensivos,Piso 21,5862,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-02-03,Bolivia
20,Reggaeton,J Balvin,5375,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-02-03,Bolivia
1,Secreto,Anuel AA,16687,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-04,Bolivia
2,Desconocidos,Mau y Ricky,15066,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-04,Bolivia
3,Calma - Remix,Pedro Capó,15051,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-04,Bolivia
4,Adan y Eva,Paulo Londra,14232,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-04,Bolivia
5,Te Vi,Piso 21,12805,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-04,Bolivia
6,MIA (feat. Drake),Bad Bunny,9898,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-04,Bolivia
7,Con Calma,Daddy Yankee,9526,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-04,Bolivia
8,Amanece,Anuel AA,9391,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-04,Bolivia
9,Créeme,KAROL G,8442,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-04,Bolivia
10,Ella Quiere Beber - Remix,Anuel AA,8343,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-04,Bolivia
11,Un Año,Sebastian Yatra,8121,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-04,Bolivia
12,Baila Baila Baila,Ozuna,7998,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-04,Bolivia
13,Ya No Tiene Novio,Sebastian Yatra,7449,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-02-04,Bolivia
14,Imposible,Luis Fonsi,7408,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-02-04,Bolivia
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,6940,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-04,Bolivia
16,Adictiva,Daddy Yankee,6783,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-04,Bolivia
17,Puntos Suspensivos,Piso 21,6611,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-02-04,Bolivia
18,Bubalu,Becky G,6571,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-04,Bolivia
19,Cuando Te Besé,Becky G,6300,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-02-04,Bolivia
20,Sola,Manuel Turizo,5929,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-04,Bolivia
1,Secreto,Anuel AA,17008,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-05,Bolivia
2,Desconocidos,Mau y Ricky,15147,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-05,Bolivia
3,Calma - Remix,Pedro Capó,15082,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-05,Bolivia
4,Adan y Eva,Paulo Londra,14471,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-05,Bolivia
5,Te Vi,Piso 21,13249,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-05,Bolivia
6,MIA (feat. Drake),Bad Bunny,10175,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-05,Bolivia
7,Con Calma,Daddy Yankee,10058,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-05,Bolivia
8,Amanece,Anuel AA,9822,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-05,Bolivia
9,Ella Quiere Beber - Remix,Anuel AA,8835,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-05,Bolivia
10,Créeme,KAROL G,8831,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-05,Bolivia
11,Un Año,Sebastian Yatra,8581,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-05,Bolivia
12,Baila Baila Baila,Ozuna,8421,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-05,Bolivia
13,Ya No Tiene Novio,Sebastian Yatra,7697,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-02-05,Bolivia
14,Imposible,Luis Fonsi,7540,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-02-05,Bolivia
15,Adictiva,Daddy Yankee,7205,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-05,Bolivia
16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7113,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-05,Bolivia
17,Puntos Suspensivos,Piso 21,7032,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-02-05,Bolivia
18,Bubalu,Becky G,6901,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-05,Bolivia
19,Cuando Te Besé,Becky G,6380,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-02-05,Bolivia
20,Amigos Con Derechos,Reik,6250,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-02-05,Bolivia
1,Secreto,Anuel AA,17362,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-06,Bolivia
2,Desconocidos,Mau y Ricky,15507,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-06,Bolivia
3,Calma - Remix,Pedro Capó,15074,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-06,Bolivia
4,Adan y Eva,Paulo Londra,14681,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-06,Bolivia
5,Te Vi,Piso 21,13243,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-06,Bolivia
6,Con Calma,Daddy Yankee,10441,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-02-06,Bolivia
