Position,Track Name,Artist,Streams,URL,date,region
14,Verte Ir,DJ Luian,288417,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-13,Iceland
15,Ella Quiere Beber - Remix,Anuel AA,286228,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-13,Iceland
16,bad guy,Billie Eilish,285851,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-13,Iceland
17,Sola,Manuel Turizo,279887,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-13,Iceland
18,Te Robaré,Nicky Jam,261843,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-13,Iceland
19,7 rings,Ariana Grande,252118,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-13,Iceland
20,Aullando,Wisin & Yandel,251515,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-13,Iceland
1,Con Calma,Daddy Yankee,605357,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-14,Iceland
2,HP,Maluma,560236,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-14,Iceland
3,Te Vi,Piso 21,427718,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-14,Iceland
4,Pa Mí - Remix,Dalex,421727,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-14,Iceland
5,Calma - Remix,Pedro Capó,419209,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-14,Iceland
6,Secreto,Anuel AA,370309,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-14,Iceland
7,Desconocidos,Mau y Ricky,331895,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-14,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,329986,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-14,Iceland
9,Rebota,Guaynaa,311371,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-14,Iceland
10,Tal Vez,Paulo Londra,301457,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-14,Iceland
11,Un Año,Sebastian Yatra,273682,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-14,Iceland
12,Baila Baila Baila,Ozuna,269494,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-14,Iceland
13,Adan y Eva,Paulo Londra,259913,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-14,Iceland
14,bad guy,Billie Eilish,254762,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-14,Iceland
15,Verte Ir,DJ Luian,243133,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-14,Iceland
16,Ella Quiere Beber - Remix,Anuel AA,239789,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-14,Iceland
17,Sola,Manuel Turizo,233112,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-14,Iceland
18,Te Robaré,Nicky Jam,219226,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-14,Iceland
19,Amanece,Anuel AA,211135,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-14,Iceland
20,Aullando,Wisin & Yandel,210367,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-14,Iceland
1,Con Calma,Daddy Yankee,591174,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-15,Iceland
2,HP,Maluma,557779,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-15,Iceland
3,Te Vi,Piso 21,433543,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-15,Iceland
4,Pa Mí - Remix,Dalex,432022,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-15,Iceland
5,Calma - Remix,Pedro Capó,406261,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-15,Iceland
6,Secreto,Anuel AA,370757,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-15,Iceland
7,Desconocidos,Mau y Ricky,343386,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-15,Iceland
8,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,339888,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-15,Iceland
9,Tal Vez,Paulo Londra,328848,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-15,Iceland
10,Un Año,Sebastian Yatra,299821,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-15,Iceland
11,Rebota,Guaynaa,293010,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-15,Iceland
12,bad guy,Billie Eilish,291297,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-15,Iceland
13,Baila Baila Baila,Ozuna,274041,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-15,Iceland
14,Adan y Eva,Paulo Londra,261718,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-15,Iceland
15,Verte Ir,DJ Luian,258787,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-15,Iceland
16,Ella Quiere Beber - Remix,Anuel AA,243976,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-15,Iceland
17,Sola,Manuel Turizo,239161,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-15,Iceland
18,7 rings,Ariana Grande,231762,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-15,Iceland
19,Te Robaré,Nicky Jam,230084,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-15,Iceland
20,Aullando,Wisin & Yandel,221008,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-15,Iceland
1,Con Calma,Daddy Yankee,592514,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-16,Iceland
2,HP,Maluma,565336,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-16,Iceland
3,Pa Mí - Remix,Dalex,439672,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-16,Iceland
4,Te Vi,Piso 21,436674,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-16,Iceland
5,Calma - Remix,Pedro Capó,403980,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-16,Iceland
6,Secreto,Anuel AA,367961,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-16,Iceland
7,Tal Vez,Paulo Londra,340251,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-16,Iceland
8,Desconocidos,Mau y Ricky,339741,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-16,Iceland
9,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,325463,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-16,Iceland
10,bad guy,Billie Eilish,301481,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-16,Iceland
11,Un Año,Sebastian Yatra,295528,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-16,Iceland
12,Rebota,Guaynaa,295334,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-16,Iceland
13,Baila Baila Baila,Ozuna,279215,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-16,Iceland
14,Verte Ir,DJ Luian,271763,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-16,Iceland
15,Adan y Eva,Paulo Londra,265268,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-16,Iceland
16,Ella Quiere Beber - Remix,Anuel AA,246950,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-16,Iceland
17,Sola,Manuel Turizo,245254,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-16,Iceland
18,Te Robaré,Nicky Jam,239687,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-16,Iceland
19,Aullando,Wisin & Yandel,223126,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-16,Iceland
20,7 rings,Ariana Grande,220645,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-16,Iceland
1,Con Calma,Daddy Yankee,618777,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-17,Iceland
2,HP,Maluma,592122,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-17,Iceland
3,Te Vi,Piso 21,457653,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-17,Iceland
4,Pa Mí - Remix,Dalex,455686,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-17,Iceland
5,Calma - Remix,Pedro Capó,427463,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-17,Iceland
6,Secreto,Anuel AA,381277,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-17,Iceland
7,Tal Vez,Paulo Londra,354593,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-17,Iceland
8,Desconocidos,Mau y Ricky,353863,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-17,Iceland
9,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,335013,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-17,Iceland
10,bad guy,Billie Eilish,311294,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-17,Iceland
11,Rebota,Guaynaa,309278,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-17,Iceland
12,Un Año,Sebastian Yatra,298282,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-17,Iceland
13,Baila Baila Baila,Ozuna,292902,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-17,Iceland
14,Verte Ir,DJ Luian,283509,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-17,Iceland
15,Adan y Eva,Paulo Londra,276231,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-17,Iceland
16,Ella Quiere Beber - Remix,Anuel AA,259380,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-17,Iceland
17,Sola,Manuel Turizo,257277,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-17,Iceland
18,Te Robaré,Nicky Jam,254240,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-17,Iceland
19,Aullando,Wisin & Yandel,231786,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-17,Iceland
20,Swing,Danny Ocean,229055,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-17,Iceland
1,Con Calma,Daddy Yankee,639834,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-18,Iceland
2,HP,Maluma,599907,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-18,Iceland
3,Te Vi,Piso 21,460200,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-18,Iceland
4,Pa Mí - Remix,Dalex,456055,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-18,Iceland
5,Calma - Remix,Pedro Capó,453693,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-18,Iceland
6,Secreto,Anuel AA,385733,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-18,Iceland
7,Desconocidos,Mau y Ricky,357096,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-18,Iceland
8,Tal Vez,Paulo Londra,349025,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-18,Iceland
9,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,326964,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-18,Iceland
10,Rebota,Guaynaa,318773,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-18,Iceland
11,bad guy,Billie Eilish,292644,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-18,Iceland
12,Baila Baila Baila,Ozuna,291955,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-18,Iceland
13,Un Año,Sebastian Yatra,282231,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-18,Iceland
14,Verte Ir,DJ Luian,281182,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-18,Iceland
15,Adan y Eva,Paulo Londra,275138,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-18,Iceland
16,Ella Quiere Beber - Remix,Anuel AA,262737,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-18,Iceland
17,Sola,Manuel Turizo,257890,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-18,Iceland
18,Te Robaré,Nicky Jam,254942,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-18,Iceland
19,Aullando,Wisin & Yandel,232455,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-18,Iceland
20,Swing,Danny Ocean,229767,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-18,Iceland
1,Con Calma,Daddy Yankee,577447,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-19,Iceland
2,HP,Maluma,536242,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-19,Iceland
3,Calma - Remix,Pedro Capó,412264,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-19,Iceland
4,Te Vi,Piso 21,406806,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-19,Iceland
5,Pa Mí - Remix,Dalex,404146,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-19,Iceland
6,Secreto,Anuel AA,343627,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-19,Iceland
7,Desconocidos,Mau y Ricky,318213,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-19,Iceland
8,Tal Vez,Paulo Londra,311257,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-19,Iceland
9,Rebota,Guaynaa,304016,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-19,Iceland
10,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,293568,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-19,Iceland
11,bad guy,Billie Eilish,260226,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-19,Iceland
12,Verte Ir,DJ Luian,259525,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-19,Iceland
13,Baila Baila Baila,Ozuna,254518,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-19,Iceland
14,Adan y Eva,Paulo Londra,238955,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-19,Iceland
15,Un Año,Sebastian Yatra,237951,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-19,Iceland
16,Ella Quiere Beber - Remix,Anuel AA,231630,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-19,Iceland
17,Sola,Manuel Turizo,226889,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-19,Iceland
18,Te Robaré,Nicky Jam,222652,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-19,Iceland
19,Swing,Danny Ocean,203540,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-19,Iceland
20,Aullando,Wisin & Yandel,201191,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-19,Iceland
1,Con Calma,Daddy Yankee,567966,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-20,Iceland
2,HP,Maluma,532580,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-20,Iceland
3,Calma - Remix,Pedro Capó,409976,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-20,Iceland
4,Te Vi,Piso 21,407450,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-20,Iceland
5,Pa Mí - Remix,Dalex,398332,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-20,Iceland
6,Secreto,Anuel AA,340811,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-20,Iceland
7,Desconocidos,Mau y Ricky,316174,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-20,Iceland
8,Tal Vez,Paulo Londra,309867,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-20,Iceland
9,Rebota,Guaynaa,306940,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-20,Iceland
10,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,292293,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-20,Iceland
11,bad guy,Billie Eilish,263540,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-20,Iceland
12,Verte Ir,DJ Luian,257516,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-20,Iceland
13,Baila Baila Baila,Ozuna,252463,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-20,Iceland
14,Un Año,Sebastian Yatra,236415,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-20,Iceland
15,Adan y Eva,Paulo Londra,232110,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-20,Iceland
16,Ella Quiere Beber - Remix,Anuel AA,230669,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-20,Iceland
17,Sola,Manuel Turizo,222556,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-20,Iceland
18,Te Robaré,Nicky Jam,218747,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-20,Iceland
19,Swing,Danny Ocean,204573,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-20,Iceland
20,Aullando,Wisin & Yandel,199393,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-20,Iceland
1,Con Calma,Daddy Yankee,532627,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-21,Iceland
2,HP,Maluma,507413,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-21,Iceland
3,Te Vi,Piso 21,388426,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-21,Iceland
4,Calma - Remix,Pedro Capó,385044,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-21,Iceland
5,Pa Mí - Remix,Dalex,385017,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-21,Iceland
6,Secreto,Anuel AA,325748,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-21,Iceland
7,Tal Vez,Paulo Londra,311843,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-21,Iceland
8,Desconocidos,Mau y Ricky,300660,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-21,Iceland
9,Rebota,Guaynaa,298324,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-21,Iceland
10,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,282409,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-21,Iceland
11,bad guy,Billie Eilish,264150,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-21,Iceland
12,Verte Ir,DJ Luian,250045,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-21,Iceland
13,Baila Baila Baila,Ozuna,240144,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-21,Iceland
14,Un Año,Sebastian Yatra,230154,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-21,Iceland
15,Adan y Eva,Paulo Londra,223270,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-21,Iceland
16,Ella Quiere Beber - Remix,Anuel AA,219816,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-21,Iceland
17,Sola,Manuel Turizo,212217,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-21,Iceland
18,Te Robaré,Nicky Jam,208734,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-21,Iceland
19,Swing,Danny Ocean,201309,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-21,Iceland
20,Ni Gucci Ni Prada,Kenny Man,190111,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-04-21,Iceland
1,Con Calma,Daddy Yankee,557154,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-22,Iceland
2,HP,Maluma,547115,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-22,Iceland
3,Pa Mí - Remix,Dalex,430973,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-22,Iceland
4,Te Vi,Piso 21,421935,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-22,Iceland
5,Calma - Remix,Pedro Capó,386341,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-22,Iceland
6,Tal Vez,Paulo Londra,377077,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-22,Iceland
7,Secreto,Anuel AA,347135,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-22,Iceland
8,Desconocidos,Mau y Ricky,337247,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-22,Iceland
9,bad guy,Billie Eilish,321623,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-22,Iceland
10,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,321097,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-22,Iceland
11,Rebota,Guaynaa,296398,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-22,Iceland
12,Verte Ir,DJ Luian,286516,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-22,Iceland
13,Un Año,Sebastian Yatra,277134,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-22,Iceland
14,Baila Baila Baila,Ozuna,259737,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-22,Iceland
15,Adan y Eva,Paulo Londra,244043,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-22,Iceland
16,Ella Quiere Beber - Remix,Anuel AA,237282,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-22,Iceland
17,Te Robaré,Nicky Jam,237034,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-22,Iceland
18,Sola,Manuel Turizo,231852,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-22,Iceland
19,Swing,Danny Ocean,229362,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-22,Iceland
20,Aullando,Wisin & Yandel,217301,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-22,Iceland
1,Con Calma,Daddy Yankee,543717,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-23,Iceland
2,HP,Maluma,542145,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-23,Iceland
3,Pa Mí - Remix,Dalex,429065,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-23,Iceland
4,Te Vi,Piso 21,422005,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-23,Iceland
5,Tal Vez,Paulo Londra,384532,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-23,Iceland
6,Calma - Remix,Pedro Capó,372690,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-23,Iceland
7,Secreto,Anuel AA,339279,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-23,Iceland
8,Desconocidos,Mau y Ricky,335672,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-23,Iceland
9,bad guy,Billie Eilish,320722,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-23,Iceland
10,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,313430,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-23,Iceland
11,Verte Ir,DJ Luian,293210,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-23,Iceland
12,Rebota,Guaynaa,290120,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-04-23,Iceland
13,Un Año,Sebastian Yatra,278267,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-23,Iceland
14,Baila Baila Baila,Ozuna,258926,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-23,Iceland
15,Te Robaré,Nicky Jam,243558,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-23,Iceland
16,Adan y Eva,Paulo Londra,241479,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-23,Iceland
17,Ella Quiere Beber - Remix,Anuel AA,239127,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-23,Iceland
18,Swing,Danny Ocean,230565,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-23,Iceland
19,Sola,Manuel Turizo,229134,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-23,Iceland
20,Aullando,Wisin & Yandel,221363,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-23,Iceland
1,HP,Maluma,533370,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-24,Iceland
2,Con Calma,Daddy Yankee,528720,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-24,Iceland
3,Pa Mí - Remix,Dalex,427820,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-24,Iceland
4,Te Vi,Piso 21,419799,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-24,Iceland
5,Tal Vez,Paulo Londra,385174,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-24,Iceland
