Position,Track Name,Artist,Streams,URL,date,region
1,Mademoiselle,Sfera Ebbasta,618404,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-16,Italy
2,Soldi,Mahmood,461653,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-16,Italy
3,Con Calma,Daddy Yankee,461109,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-16,Italy
4,Per Un Milione,Boomdabash,398003,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-16,Italy
5,Calma - Remix,Pedro Capó,332977,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-16,Italy
6,È sempre bello,Coez,332721,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-16,Italy
7,I Tuoi Particolari,Ultimo,305673,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-03-16,Italy
8,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,292794,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-16,Italy
9,Baila Baila Baila,Ozuna,287082,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-16,Italy
10,Sweet but Psycho,Ava Max,276527,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-16,Italy
11,La ragazza con il cuore di latta,Irama,229360,https://open.spotify.com/track/0NmyHZZMfVBiUSOfDmz9Bf,2019-03-16,Italy
12,I Love You,Ghali,222990,https://open.spotify.com/track/7GOFNyZcCTwm1SsC5jOFpA,2019-03-16,Italy
13,Stamm Fort (feat. Sfera Ebbasta),Luche,217818,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD,2019-03-16,Italy
14,Adan y Eva,Paulo Londra,216284,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-16,Italy
15,Senza farlo apposta,Shade,211420,https://open.spotify.com/track/55t2S1tpx1Bj3C5bIEn2BF,2019-03-16,Italy
16,Wow.,Post Malone,191961,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-16,Italy
17,Shallow,Lady Gaga,181044,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-16,Italy
18,Hola (I Say) (feat. Tom Walker),Marco Mengoni,175969,https://open.spotify.com/track/42LrSpEHmXHfjEH8NeiQQi,2019-03-16,Italy
19,Happier,Marshmello,170194,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-16,Italy
20,Happy Birthday,Sfera Ebbasta,153140,https://open.spotify.com/track/7Cw97917dvg5xm6XMAA4Y2,2019-03-16,Italy
1,Mademoiselle,Sfera Ebbasta,464998,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-17,Italy
2,Soldi,Mahmood,379042,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-17,Italy
3,Con Calma,Daddy Yankee,356594,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-17,Italy
4,Per Un Milione,Boomdabash,326333,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-17,Italy
5,È sempre bello,Coez,273711,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-17,Italy
6,Calma - Remix,Pedro Capó,266554,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-17,Italy
7,I Tuoi Particolari,Ultimo,253546,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-03-17,Italy
8,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,241055,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-17,Italy
9,Baila Baila Baila,Ozuna,225773,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-17,Italy
10,Sweet but Psycho,Ava Max,222514,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-17,Italy
11,La ragazza con il cuore di latta,Irama,187624,https://open.spotify.com/track/0NmyHZZMfVBiUSOfDmz9Bf,2019-03-17,Italy
12,Adan y Eva,Paulo Londra,177610,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-17,Italy
13,I Love You,Ghali,175861,https://open.spotify.com/track/7GOFNyZcCTwm1SsC5jOFpA,2019-03-17,Italy
14,Senza farlo apposta,Shade,173143,https://open.spotify.com/track/55t2S1tpx1Bj3C5bIEn2BF,2019-03-17,Italy
15,Stamm Fort (feat. Sfera Ebbasta),Luche,171176,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD,2019-03-17,Italy
16,Wow.,Post Malone,154189,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-17,Italy
17,Shallow,Lady Gaga,151346,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-17,Italy
18,Hola (I Say) (feat. Tom Walker),Marco Mengoni,143874,https://open.spotify.com/track/42LrSpEHmXHfjEH8NeiQQi,2019-03-17,Italy
19,Happier,Marshmello,140018,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-17,Italy
20,Happy Birthday,Sfera Ebbasta,126008,https://open.spotify.com/track/7Cw97917dvg5xm6XMAA4Y2,2019-03-17,Italy
1,Mademoiselle,Sfera Ebbasta,517266,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-18,Italy
2,Con Calma,Daddy Yankee,374758,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-18,Italy
3,Soldi,Mahmood,367881,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-18,Italy
4,Per Un Milione,Boomdabash,347435,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-18,Italy
5,È sempre bello,Coez,295712,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-18,Italy
6,Calma - Remix,Pedro Capó,275917,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-18,Italy
7,I Tuoi Particolari,Ultimo,259893,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-03-18,Italy
8,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,259613,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-18,Italy
9,Sweet but Psycho,Ava Max,240479,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-18,Italy
10,Baila Baila Baila,Ozuna,233685,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-18,Italy
11,I Love You,Ghali,199106,https://open.spotify.com/track/7GOFNyZcCTwm1SsC5jOFpA,2019-03-18,Italy
12,Adan y Eva,Paulo Londra,196390,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-18,Italy
13,Stamm Fort (feat. Sfera Ebbasta),Luche,195396,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD,2019-03-18,Italy
14,La ragazza con il cuore di latta,Irama,190992,https://open.spotify.com/track/0NmyHZZMfVBiUSOfDmz9Bf,2019-03-18,Italy
15,Senza farlo apposta,Shade,179177,https://open.spotify.com/track/55t2S1tpx1Bj3C5bIEn2BF,2019-03-18,Italy
16,Wow.,Post Malone,175949,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-18,Italy
17,Shallow,Lady Gaga,160481,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-18,Italy
18,Hola (I Say) (feat. Tom Walker),Marco Mengoni,151210,https://open.spotify.com/track/42LrSpEHmXHfjEH8NeiQQi,2019-03-18,Italy
19,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,145744,https://open.spotify.com/track/3xGD5KhnizETt7KQwxtUAc,2019-03-18,Italy
20,Happier,Marshmello,144723,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-18,Italy
1,Mademoiselle,Sfera Ebbasta,498432,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-19,Italy
2,Con Calma,Daddy Yankee,378891,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-19,Italy
3,Soldi,Mahmood,350813,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-19,Italy
4,Per Un Milione,Boomdabash,345227,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-19,Italy
5,È sempre bello,Coez,301903,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-19,Italy
6,Calma - Remix,Pedro Capó,277632,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-19,Italy
7,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,259498,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-19,Italy
8,I Tuoi Particolari,Ultimo,259046,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-03-19,Italy
9,Sweet but Psycho,Ava Max,246901,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-19,Italy
10,Baila Baila Baila,Ozuna,236815,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-19,Italy
11,Adan y Eva,Paulo Londra,206275,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-19,Italy
12,I Love You,Ghali,202988,https://open.spotify.com/track/7GOFNyZcCTwm1SsC5jOFpA,2019-03-19,Italy
13,Stamm Fort (feat. Sfera Ebbasta),Luche,198317,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD,2019-03-19,Italy
14,La ragazza con il cuore di latta,Irama,190313,https://open.spotify.com/track/0NmyHZZMfVBiUSOfDmz9Bf,2019-03-19,Italy
15,Senza farlo apposta,Shade,180607,https://open.spotify.com/track/55t2S1tpx1Bj3C5bIEn2BF,2019-03-19,Italy
16,Wow.,Post Malone,177711,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-19,Italy
17,Shallow,Lady Gaga,169802,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-19,Italy
18,Hola (I Say) (feat. Tom Walker),Marco Mengoni,153158,https://open.spotify.com/track/42LrSpEHmXHfjEH8NeiQQi,2019-03-19,Italy
19,Happier,Marshmello,150068,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-19,Italy
20,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,148272,https://open.spotify.com/track/3xGD5KhnizETt7KQwxtUAc,2019-03-19,Italy
1,Mademoiselle,Sfera Ebbasta,481018,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-20,Italy
2,Con Calma,Daddy Yankee,370662,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-20,Italy
3,Soldi,Mahmood,356060,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-20,Italy
4,Per Un Milione,Boomdabash,339940,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-20,Italy
5,È sempre bello,Coez,308601,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-20,Italy
6,Calma - Remix,Pedro Capó,284950,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-20,Italy
7,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,263558,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-20,Italy
8,I Tuoi Particolari,Ultimo,256200,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-03-20,Italy
9,Sweet but Psycho,Ava Max,250688,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-20,Italy
10,Baila Baila Baila,Ozuna,233512,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-20,Italy
11,Adan y Eva,Paulo Londra,210180,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-20,Italy
12,Stamm Fort (feat. Sfera Ebbasta),Luche,197966,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD,2019-03-20,Italy
13,I Love You,Ghali,192731,https://open.spotify.com/track/7GOFNyZcCTwm1SsC5jOFpA,2019-03-20,Italy
14,La ragazza con il cuore di latta,Irama,191372,https://open.spotify.com/track/0NmyHZZMfVBiUSOfDmz9Bf,2019-03-20,Italy
15,Senza farlo apposta,Shade,178713,https://open.spotify.com/track/55t2S1tpx1Bj3C5bIEn2BF,2019-03-20,Italy
16,Wow.,Post Malone,174771,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-20,Italy
17,Shallow,Lady Gaga,172331,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-20,Italy
18,Hola (I Say) (feat. Tom Walker),Marco Mengoni,157609,https://open.spotify.com/track/42LrSpEHmXHfjEH8NeiQQi,2019-03-20,Italy
19,Happier,Marshmello,152015,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-20,Italy
20,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,147467,https://open.spotify.com/track/3xGD5KhnizETt7KQwxtUAc,2019-03-20,Italy
1,Mademoiselle,Sfera Ebbasta,460172,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-21,Italy
2,Con Calma,Daddy Yankee,372060,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-21,Italy
3,Soldi,Mahmood,353873,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-21,Italy
4,Per Un Milione,Boomdabash,343962,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-21,Italy
5,È sempre bello,Coez,315849,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-21,Italy
6,Calma - Remix,Pedro Capó,283823,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-21,Italy
7,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,270099,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-21,Italy
8,Sweet but Psycho,Ava Max,253474,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-21,Italy
9,I Tuoi Particolari,Ultimo,252199,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-03-21,Italy
10,Baila Baila Baila,Ozuna,236936,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-21,Italy
11,Adan y Eva,Paulo Londra,214848,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-21,Italy
12,Stamm Fort (feat. Sfera Ebbasta),Luche,197667,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD,2019-03-21,Italy
13,La ragazza con il cuore di latta,Irama,188594,https://open.spotify.com/track/0NmyHZZMfVBiUSOfDmz9Bf,2019-03-21,Italy
14,I Love You,Ghali,186853,https://open.spotify.com/track/7GOFNyZcCTwm1SsC5jOFpA,2019-03-21,Italy
15,Senza farlo apposta,Shade,180258,https://open.spotify.com/track/55t2S1tpx1Bj3C5bIEn2BF,2019-03-21,Italy
16,Wow.,Post Malone,176059,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-21,Italy
17,Shallow,Lady Gaga,167899,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-21,Italy
18,Hola (I Say) (feat. Tom Walker),Marco Mengoni,159856,https://open.spotify.com/track/42LrSpEHmXHfjEH8NeiQQi,2019-03-21,Italy
19,Happier,Marshmello,151597,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-21,Italy
20,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,145573,https://open.spotify.com/track/3xGD5KhnizETt7KQwxtUAc,2019-03-21,Italy
1,Mademoiselle,Sfera Ebbasta,455835,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-22,Italy
2,Mon Cheri (feat. Sfera Ebbasta),Rkomi,439833,https://open.spotify.com/track/66UkKyxN5YbJl9z7YamQOR,2019-03-22,Italy
3,Con Calma,Daddy Yankee,405245,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-22,Italy
4,Soldi,Mahmood,372591,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-22,Italy
5,Per Un Milione,Boomdabash,363318,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-22,Italy
6,È sempre bello,Coez,329100,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-22,Italy
7,Dove Gli Occhi Non Arrivano,Rkomi,314362,https://open.spotify.com/track/5sMechyaVyijGsbp01E9x2,2019-03-22,Italy
8,Calma - Remix,Pedro Capó,312334,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-22,Italy
9,Boogie Nights (feat. Ghali),Rkomi,311320,https://open.spotify.com/track/4MmTsaYqv9QR3yzbMeiNS5,2019-03-22,Italy
10,Blu (feat. Elisa),Rkomi,295619,https://open.spotify.com/track/0Q4v8N758nx98YxObfqkNC,2019-03-22,Italy
11,Visti Dall'Alto (feat. Dardust),Rkomi,286082,https://open.spotify.com/track/50Im1CDeBfRbJUPacCEIOS,2019-03-22,Italy
12,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,285012,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-22,Italy
13,Sweet but Psycho,Ava Max,269972,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-22,Italy
14,Impressione (feat. Carl Brave),Rkomi,263426,https://open.spotify.com/track/5F6MepcJc6Fr81PsWvoSfa,2019-03-22,Italy
15,I Tuoi Particolari,Ultimo,257775,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-03-22,Italy
16,Baila Baila Baila,Ozuna,257455,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-22,Italy
17,Canzone (feat. Jovanotti),Rkomi,252606,https://open.spotify.com/track/6unF0kCie7IJvCecFXWws5,2019-03-22,Italy
18,La U,Rkomi,233095,https://open.spotify.com/track/2SjEDxRu23IVlloDoh6hMz,2019-03-22,Italy
19,Adan y Eva,Paulo Londra,232265,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-22,Italy
20,Alice,Rkomi,221388,https://open.spotify.com/track/4E6szWuu03VKnqQtJL82sM,2019-03-22,Italy
1,Mademoiselle,Sfera Ebbasta,459801,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-23,Italy
2,Con Calma,Daddy Yankee,437927,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-23,Italy
3,Soldi,Mahmood,397254,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-23,Italy
4,Per Un Milione,Boomdabash,376948,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-23,Italy
5,Mon Cheri (feat. Sfera Ebbasta),Rkomi,362014,https://open.spotify.com/track/66UkKyxN5YbJl9z7YamQOR,2019-03-23,Italy
6,Calma - Remix,Pedro Capó,338754,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-23,Italy
7,È sempre bello,Coez,336556,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-23,Italy
8,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,285261,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-23,Italy
9,Baila Baila Baila,Ozuna,280472,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-23,Italy
10,Sweet but Psycho,Ava Max,275324,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-23,Italy
11,I Tuoi Particolari,Ultimo,258546,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-03-23,Italy
12,Blu (feat. Elisa),Rkomi,243967,https://open.spotify.com/track/0Q4v8N758nx98YxObfqkNC,2019-03-23,Italy
13,Adan y Eva,Paulo Londra,237509,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-23,Italy
14,Boogie Nights (feat. Ghali),Rkomi,219015,https://open.spotify.com/track/4MmTsaYqv9QR3yzbMeiNS5,2019-03-23,Italy
15,Dove Gli Occhi Non Arrivano,Rkomi,205688,https://open.spotify.com/track/5sMechyaVyijGsbp01E9x2,2019-03-23,Italy
16,Stamm Fort (feat. Sfera Ebbasta),Luche,205535,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD,2019-03-23,Italy
17,La ragazza con il cuore di latta,Irama,193613,https://open.spotify.com/track/0NmyHZZMfVBiUSOfDmz9Bf,2019-03-23,Italy
18,Visti Dall'Alto (feat. Dardust),Rkomi,193347,https://open.spotify.com/track/50Im1CDeBfRbJUPacCEIOS,2019-03-23,Italy
19,Senza farlo apposta,Shade,187994,https://open.spotify.com/track/55t2S1tpx1Bj3C5bIEn2BF,2019-03-23,Italy
20,Wow.,Post Malone,186833,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-23,Italy
1,Mademoiselle,Sfera Ebbasta,380250,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-24,Italy
2,Con Calma,Daddy Yankee,372268,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-24,Italy
3,Soldi,Mahmood,339369,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-24,Italy
4,Per Un Milione,Boomdabash,324736,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-24,Italy
5,Mon Cheri (feat. Sfera Ebbasta),Rkomi,312740,https://open.spotify.com/track/66UkKyxN5YbJl9z7YamQOR,2019-03-24,Italy
6,È sempre bello,Coez,293120,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-24,Italy
7,Calma - Remix,Pedro Capó,290794,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-24,Italy
8,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,246651,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-24,Italy
9,Baila Baila Baila,Ozuna,237818,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-24,Italy
10,Sweet but Psycho,Ava Max,231047,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-24,Italy
11,I Tuoi Particolari,Ultimo,226225,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-03-24,Italy
12,Blu (feat. Elisa),Rkomi,207065,https://open.spotify.com/track/0Q4v8N758nx98YxObfqkNC,2019-03-24,Italy
13,Adan y Eva,Paulo Londra,201784,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-24,Italy
14,Boogie Nights (feat. Ghali),Rkomi,180394,https://open.spotify.com/track/4MmTsaYqv9QR3yzbMeiNS5,2019-03-24,Italy
15,Stamm Fort (feat. Sfera Ebbasta),Luche,171679,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD,2019-03-24,Italy
16,Dove Gli Occhi Non Arrivano,Rkomi,166979,https://open.spotify.com/track/5sMechyaVyijGsbp01E9x2,2019-03-24,Italy
17,La ragazza con il cuore di latta,Irama,165400,https://open.spotify.com/track/0NmyHZZMfVBiUSOfDmz9Bf,2019-03-24,Italy
18,Senza farlo apposta,Shade,162906,https://open.spotify.com/track/55t2S1tpx1Bj3C5bIEn2BF,2019-03-24,Italy
19,Visti Dall'Alto (feat. Dardust),Rkomi,159683,https://open.spotify.com/track/50Im1CDeBfRbJUPacCEIOS,2019-03-24,Italy
20,Wow.,Post Malone,157235,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-24,Italy
1,Mademoiselle,Sfera Ebbasta,393075,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-25,Italy
2,Con Calma,Daddy Yankee,366708,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-25,Italy
3,Mon Cheri (feat. Sfera Ebbasta),Rkomi,348185,https://open.spotify.com/track/66UkKyxN5YbJl9z7YamQOR,2019-03-25,Italy
4,Per Un Milione,Boomdabash,324847,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-25,Italy
5,Soldi,Mahmood,304960,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-25,Italy
6,È sempre bello,Coez,299774,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-25,Italy
7,Calma - Remix,Pedro Capó,275774,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-25,Italy
8,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,251584,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-25,Italy
9,Blu (feat. Elisa),Rkomi,237453,https://open.spotify.com/track/0Q4v8N758nx98YxObfqkNC,2019-03-25,Italy
10,Sweet but Psycho,Ava Max,236523,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-25,Italy
11,Baila Baila Baila,Ozuna,228199,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-25,Italy
12,I Tuoi Particolari,Ultimo,219970,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-03-25,Italy
13,Adan y Eva,Paulo Londra,211329,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-25,Italy
14,Boogie Nights (feat. Ghali),Rkomi,209262,https://open.spotify.com/track/4MmTsaYqv9QR3yzbMeiNS5,2019-03-25,Italy
15,Dove Gli Occhi Non Arrivano,Rkomi,189111,https://open.spotify.com/track/5sMechyaVyijGsbp01E9x2,2019-03-25,Italy
16,Visti Dall'Alto (feat. Dardust),Rkomi,185569,https://open.spotify.com/track/50Im1CDeBfRbJUPacCEIOS,2019-03-25,Italy
17,Stamm Fort (feat. Sfera Ebbasta),Luche,183894,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD,2019-03-25,Italy
18,Wow.,Post Malone,168032,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-25,Italy
19,Impressione (feat. Carl Brave),Rkomi,162192,https://open.spotify.com/track/5F6MepcJc6Fr81PsWvoSfa,2019-03-25,Italy
20,Senza farlo apposta,Shade,160064,https://open.spotify.com/track/55t2S1tpx1Bj3C5bIEn2BF,2019-03-25,Italy
1,Mademoiselle,Sfera Ebbasta,382409,https://open.spotify.com/track/2aPnpV1hT7l3eP10uSGK6c,2019-03-26,Italy
2,Con Calma,Daddy Yankee,361430,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-26,Italy
3,Per Un Milione,Boomdabash,328053,https://open.spotify.com/track/5L1HQLXeih82ecmY0tOH7w,2019-03-26,Italy
4,Mon Cheri (feat. Sfera Ebbasta),Rkomi,325885,https://open.spotify.com/track/66UkKyxN5YbJl9z7YamQOR,2019-03-26,Italy
5,È sempre bello,Coez,306857,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj,2019-03-26,Italy
6,Soldi,Mahmood,301530,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-03-26,Italy
7,Calma - Remix,Pedro Capó,270921,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-26,Italy
8,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,256645,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,2019-03-26,Italy
9,Sweet but Psycho,Ava Max,245620,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-26,Italy
