Position,Track Name,Artist,Streams,URL,date,region
3,7 rings,Ariana Grande,30646,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-06,Switzerland
4,Calma - Remix,Pedro Capó,26173,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-06,Switzerland
5,Sweet but Psycho,Ava Max,25714,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-06,Switzerland
6,Capital Bra je m'appelle,Capital Bra,25378,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019-03-06,Switzerland
7,Baila Baila Baila,Ozuna,25151,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-06,Switzerland
8,DNA,KC Rebell,23611,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019-03-06,Switzerland
9,High Hopes,Panic! At The Disco,22717,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-06,Switzerland
10,Wow.,Post Malone,22172,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-06,Switzerland
11,Sucker,Jonas Brothers,21514,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-06,Switzerland
12,Ferrari,Eno,21485,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO,2019-03-06,Switzerland
13,Giant (with Rag'n'Bone Man),Calvin Harris,21088,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-06,Switzerland
14,"break up with your girlfriend, i'm bored",Ariana Grande,21058,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-06,Switzerland
15,Gib Ihm,Shirin David,19840,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019-03-06,Switzerland
16,Speechless (feat. Erika Sirola),Robin Schulz,19351,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-03-06,Switzerland
17,Prinzessa,Capital Bra,19059,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP,2019-03-06,Switzerland
18,bury a friend,Billie Eilish,18404,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-06,Switzerland
19,Fragen,Azet,17195,https://open.spotify.com/track/26pr9oLIVAc1L62F2exIRT,2019-03-06,Switzerland
20,Let Me Down Slowly,Alec Benjamin,17039,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-06,Switzerland
1,Shallow,Lady Gaga,32651,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-07,Switzerland
2,Con Calma,Daddy Yankee,32371,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-07,Switzerland
3,7 rings,Ariana Grande,28995,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-07,Switzerland
4,Calma - Remix,Pedro Capó,26022,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-07,Switzerland
5,Wow.,Post Malone,25328,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-07,Switzerland
6,Sweet but Psycho,Ava Max,25269,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-07,Switzerland
7,Baila Baila Baila,Ozuna,25009,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-07,Switzerland
8,Capital Bra je m'appelle,Capital Bra,24004,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019-03-07,Switzerland
9,DNA,KC Rebell,22824,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019-03-07,Switzerland
10,High Hopes,Panic! At The Disco,21470,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-07,Switzerland
11,Giant (with Rag'n'Bone Man),Calvin Harris,21068,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-07,Switzerland
12,Ferrari,Eno,20503,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO,2019-03-07,Switzerland
13,Sucker,Jonas Brothers,20285,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-07,Switzerland
14,"break up with your girlfriend, i'm bored",Ariana Grande,20013,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-07,Switzerland
15,Gib Ihm,Shirin David,18976,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019-03-07,Switzerland
16,Speechless (feat. Erika Sirola),Robin Schulz,18830,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-03-07,Switzerland
17,Prinzessa,Capital Bra,18183,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP,2019-03-07,Switzerland
18,bury a friend,Billie Eilish,17389,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-07,Switzerland
19,Fragen,Azet,16670,https://open.spotify.com/track/26pr9oLIVAc1L62F2exIRT,2019-03-07,Switzerland
20,Don't Call Me Up,Mabel,16612,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-07,Switzerland
1,Wolke 10,MERO,95603,https://open.spotify.com/track/14f1n3XCW3fQhAODW0CwLK,2019-03-08,Switzerland
2,Kamehameha,Azet,47537,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019-03-08,Switzerland
3,Pare,Azet,41814,https://open.spotify.com/track/2E65WRtNfdWZjnIEaah9fA,2019-03-08,Switzerland
4,Nese Don,Azet,36269,https://open.spotify.com/track/1EBK8F9hcrAQo2OGJ66ILb,2019-03-08,Switzerland
5,Con Calma,Daddy Yankee,34811,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-08,Switzerland
6,Pam Pam,Azet,34121,https://open.spotify.com/track/7varEevkxnTyw3qufGfE6V,2019-03-08,Switzerland
7,Shallow,Lady Gaga,33380,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-08,Switzerland
8,7 rings,Ariana Grande,30477,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-08,Switzerland
9,Calma - Remix,Pedro Capó,28566,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-08,Switzerland
10,Fragen,Azet,28456,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019-03-08,Switzerland
11,Wow.,Post Malone,27577,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-08,Switzerland
12,Sweet but Psycho,Ava Max,26977,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-08,Switzerland
13,Baila Baila Baila,Ozuna,26548,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-08,Switzerland
14,DNA,KC Rebell,26314,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019-03-08,Switzerland
15,Ist es wahr,Azet,25830,https://open.spotify.com/track/4CBmq7qDSuIna6QhW11hYv,2019-03-08,Switzerland
16,Lelele,Azet,25293,https://open.spotify.com/track/61A9J4906Zkuqd22oasZVR,2019-03-08,Switzerland
17,Capital Bra je m'appelle,Capital Bra,25132,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019-03-08,Switzerland
18,Zieh,Azet,23731,https://open.spotify.com/track/0EDfHoIv0QzEybexqdnYkI,2019-03-08,Switzerland
19,Ghetto,Azet,23677,https://open.spotify.com/track/0zhIsKJiASrRn0k3kRLnAj,2019-03-08,Switzerland
20,High Hopes,Panic! At The Disco,23550,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-08,Switzerland
1,Wolke 10,MERO,79431,https://open.spotify.com/track/14f1n3XCW3fQhAODW0CwLK,2019-03-09,Switzerland
2,Kamehameha,Azet,35571,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019-03-09,Switzerland
3,Con Calma,Daddy Yankee,34428,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-09,Switzerland
4,Pare,Azet,32651,https://open.spotify.com/track/2E65WRtNfdWZjnIEaah9fA,2019-03-09,Switzerland
5,Shallow,Lady Gaga,31841,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-09,Switzerland
6,7 rings,Ariana Grande,29543,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-09,Switzerland
7,Calma - Remix,Pedro Capó,27318,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-09,Switzerland
8,Sweet but Psycho,Ava Max,27030,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-09,Switzerland
9,Pam Pam,Azet,26762,https://open.spotify.com/track/7varEevkxnTyw3qufGfE6V,2019-03-09,Switzerland
10,Baila Baila Baila,Ozuna,26004,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-09,Switzerland
11,Nese Don,Azet,25348,https://open.spotify.com/track/1EBK8F9hcrAQo2OGJ66ILb,2019-03-09,Switzerland
12,Fragen,Azet,24492,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019-03-09,Switzerland
13,DNA,KC Rebell,24301,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019-03-09,Switzerland
14,Wow.,Post Malone,24274,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-09,Switzerland
15,Capital Bra je m'appelle,Capital Bra,23022,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019-03-09,Switzerland
16,High Hopes,Panic! At The Disco,22721,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-09,Switzerland
17,Giant (with Rag'n'Bone Man),Calvin Harris,22142,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-09,Switzerland
18,Ferrari,Eno,21044,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO,2019-03-09,Switzerland
19,Lelele,Azet,20923,https://open.spotify.com/track/61A9J4906Zkuqd22oasZVR,2019-03-09,Switzerland
20,Gib Ihm,Shirin David,20726,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019-03-09,Switzerland
1,Wolke 10,MERO,61395,https://open.spotify.com/track/14f1n3XCW3fQhAODW0CwLK,2019-03-10,Switzerland
2,Con Calma,Daddy Yankee,27243,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-10,Switzerland
3,Shallow,Lady Gaga,27170,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-10,Switzerland
4,Kamehameha,Azet,26873,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019-03-10,Switzerland
5,7 rings,Ariana Grande,24373,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-10,Switzerland
6,Pare,Azet,23749,https://open.spotify.com/track/2E65WRtNfdWZjnIEaah9fA,2019-03-10,Switzerland
7,Sweet but Psycho,Ava Max,22184,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-10,Switzerland
8,Calma - Remix,Pedro Capó,21349,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-10,Switzerland
9,Baila Baila Baila,Ozuna,20180,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-10,Switzerland
10,Pam Pam,Azet,19377,https://open.spotify.com/track/7varEevkxnTyw3qufGfE6V,2019-03-10,Switzerland
11,High Hopes,Panic! At The Disco,18715,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-10,Switzerland
12,Wow.,Post Malone,18650,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-10,Switzerland
13,DNA,KC Rebell,18564,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019-03-10,Switzerland
14,Fragen,Azet,18192,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019-03-10,Switzerland
15,Nese Don,Azet,17583,https://open.spotify.com/track/1EBK8F9hcrAQo2OGJ66ILb,2019-03-10,Switzerland
16,Giant (with Rag'n'Bone Man),Calvin Harris,17466,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-10,Switzerland
17,Capital Bra je m'appelle,Capital Bra,17456,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019-03-10,Switzerland
18,Sucker,Jonas Brothers,16159,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-10,Switzerland
19,"break up with your girlfriend, i'm bored",Ariana Grande,16115,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-10,Switzerland
20,Ferrari,Eno,15959,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO,2019-03-10,Switzerland
1,Wolke 10,MERO,63091,https://open.spotify.com/track/14f1n3XCW3fQhAODW0CwLK,2019-03-11,Switzerland
2,Con Calma,Daddy Yankee,32224,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-11,Switzerland
3,Shallow,Lady Gaga,30423,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-11,Switzerland
4,Kamehameha,Azet,29906,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019-03-11,Switzerland
5,7 rings,Ariana Grande,26864,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-11,Switzerland
6,Pare,Azet,25050,https://open.spotify.com/track/2E65WRtNfdWZjnIEaah9fA,2019-03-11,Switzerland
7,Calma - Remix,Pedro Capó,24314,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-11,Switzerland
8,Sweet but Psycho,Ava Max,23417,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-11,Switzerland
9,Baila Baila Baila,Ozuna,23083,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-11,Switzerland
10,Wow.,Post Malone,22469,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-11,Switzerland
11,DNA,KC Rebell,21869,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019-03-11,Switzerland
12,Pam Pam,Azet,21278,https://open.spotify.com/track/7varEevkxnTyw3qufGfE6V,2019-03-11,Switzerland
13,Fragen,Azet,20198,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019-03-11,Switzerland
14,Capital Bra je m'appelle,Capital Bra,20096,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019-03-11,Switzerland
15,Giant (with Rag'n'Bone Man),Calvin Harris,19956,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-11,Switzerland
16,High Hopes,Panic! At The Disco,19813,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-11,Switzerland
17,Sucker,Jonas Brothers,19763,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-11,Switzerland
18,Nese Don,Azet,19195,https://open.spotify.com/track/1EBK8F9hcrAQo2OGJ66ILb,2019-03-11,Switzerland
19,"break up with your girlfriend, i'm bored",Ariana Grande,18686,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-11,Switzerland
20,Speechless (feat. Erika Sirola),Robin Schulz,17510,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-03-11,Switzerland
1,Wolke 10,MERO,56951,https://open.spotify.com/track/14f1n3XCW3fQhAODW0CwLK,2019-03-12,Switzerland
2,Con Calma,Daddy Yankee,34330,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-12,Switzerland
3,Shallow,Lady Gaga,29070,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-12,Switzerland
4,7 rings,Ariana Grande,27934,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-12,Switzerland
5,Kamehameha,Azet,26828,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019-03-12,Switzerland
6,Calma - Remix,Pedro Capó,25357,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-12,Switzerland
7,Baila Baila Baila,Ozuna,23765,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-12,Switzerland
8,Sweet but Psycho,Ava Max,23208,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-12,Switzerland
9,Wow.,Post Malone,22741,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-12,Switzerland
10,Pare,Azet,22292,https://open.spotify.com/track/2E65WRtNfdWZjnIEaah9fA,2019-03-12,Switzerland
11,DNA,KC Rebell,21363,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019-03-12,Switzerland
12,Giant (with Rag'n'Bone Man),Calvin Harris,19962,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-12,Switzerland
13,High Hopes,Panic! At The Disco,19865,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-12,Switzerland
14,Sucker,Jonas Brothers,19691,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-12,Switzerland
15,Capital Bra je m'appelle,Capital Bra,19620,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019-03-12,Switzerland
16,Pam Pam,Azet,19221,https://open.spotify.com/track/7varEevkxnTyw3qufGfE6V,2019-03-12,Switzerland
17,Fragen,Azet,18650,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019-03-12,Switzerland
18,"break up with your girlfriend, i'm bored",Ariana Grande,18607,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-12,Switzerland
19,Speechless (feat. Erika Sirola),Robin Schulz,18424,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-03-12,Switzerland
20,Someone You Loved,Lewis Capaldi,17582,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-12,Switzerland
1,Wolke 10,MERO,52184,https://open.spotify.com/track/14f1n3XCW3fQhAODW0CwLK,2019-03-13,Switzerland
2,Con Calma,Daddy Yankee,33371,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-13,Switzerland
3,Shallow,Lady Gaga,29181,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-13,Switzerland
4,7 rings,Ariana Grande,28222,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-13,Switzerland
5,Calma - Remix,Pedro Capó,25220,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-13,Switzerland
6,Kamehameha,Azet,24854,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019-03-13,Switzerland
7,Baila Baila Baila,Ozuna,23679,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-13,Switzerland
8,Wow.,Post Malone,23456,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-13,Switzerland
9,Sweet but Psycho,Ava Max,23455,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-13,Switzerland
10,DNA,KC Rebell,21285,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019-03-13,Switzerland
11,Capital Bra je m'appelle,Capital Bra,20732,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019-03-13,Switzerland
12,Sucker,Jonas Brothers,20223,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-13,Switzerland
13,High Hopes,Panic! At The Disco,20102,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-13,Switzerland
14,Giant (with Rag'n'Bone Man),Calvin Harris,19990,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-13,Switzerland
15,Pare,Azet,19675,https://open.spotify.com/track/2E65WRtNfdWZjnIEaah9fA,2019-03-13,Switzerland
16,Speechless (feat. Erika Sirola),Robin Schulz,18908,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-03-13,Switzerland
17,Let Me Down Slowly,Alec Benjamin,18871,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-13,Switzerland
18,Fragen,Azet,18303,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019-03-13,Switzerland
19,"break up with your girlfriend, i'm bored",Ariana Grande,18156,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-13,Switzerland
20,Someone You Loved,Lewis Capaldi,18052,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-13,Switzerland
1,Wolke 10,MERO,46406,https://open.spotify.com/track/14f1n3XCW3fQhAODW0CwLK,2019-03-14,Switzerland
2,Con Calma,Daddy Yankee,33173,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-14,Switzerland
3,Shallow,Lady Gaga,28148,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-14,Switzerland
4,7 rings,Ariana Grande,27610,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-14,Switzerland
5,Calma - Remix,Pedro Capó,25269,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-14,Switzerland
6,Sweet but Psycho,Ava Max,24113,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-14,Switzerland
7,Baila Baila Baila,Ozuna,23704,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-14,Switzerland
8,Wow.,Post Malone,22784,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-14,Switzerland
9,Kamehameha,Azet,22421,https://open.spotify.com/track/0qzX2dAs1otoAABKNHUwRb,2019-03-14,Switzerland
10,DNA,KC Rebell,20375,https://open.spotify.com/track/4BD9yUEFI07WaDJ381DDMq,2019-03-14,Switzerland
11,Capital Bra je m'appelle,Capital Bra,20142,https://open.spotify.com/track/6VMAFT0zfide2Jg8MVZAPz,2019-03-14,Switzerland
12,Giant (with Rag'n'Bone Man),Calvin Harris,19871,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-14,Switzerland
13,High Hopes,Panic! At The Disco,19863,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-14,Switzerland
14,Sucker,Jonas Brothers,19368,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-14,Switzerland
15,Let Me Down Slowly,Alec Benjamin,18954,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-14,Switzerland
16,Speechless (feat. Erika Sirola),Robin Schulz,18952,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-03-14,Switzerland
17,Don't Call Me Up,Mabel,18037,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-14,Switzerland
18,Someone You Loved,Lewis Capaldi,17742,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-14,Switzerland
19,"break up with your girlfriend, i'm bored",Ariana Grande,17700,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-14,Switzerland
20,Pare,Azet,17279,https://open.spotify.com/track/2E65WRtNfdWZjnIEaah9fA,2019-03-14,Switzerland
1,Wir ticken,Capital Bra,81175,https://open.spotify.com/track/1mdJ39D1lrR3aWIOhgeNaE,2019-03-15,Switzerland
2,Wolke 10,MERO,68381,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019-03-15,Switzerland
3,Jay Jay,MERO,53472,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,2019-03-15,Switzerland
4,Alleen,KC Rebell,51320,https://open.spotify.com/track/3UDsmMZsEMsvM82OcdqJWu,2019-03-15,Switzerland
5,Wie Buffon,MERO,46607,https://open.spotify.com/track/09Yoq7UUSqh9aJSBoRMDfA,2019-03-15,Switzerland
6,Träume werden wahr,MERO,40383,https://open.spotify.com/track/2GxHx0bbc0BK7Z0ChMJUtO,2019-03-15,Switzerland
7,Mill'n,MERO,38053,https://open.spotify.com/track/0LxEGZDLJWGx9x0wQUhyof,2019-03-15,Switzerland
8,Hops,MERO,37960,https://open.spotify.com/track/4fgV3PU9JBlpJu0w4Yhr76,2019-03-15,Switzerland
9,Con Calma,Daddy Yankee,37638,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-15,Switzerland
10,Gib ihn,MERO,35865,https://open.spotify.com/track/43o47EpZOuCV6YYUNcxxJl,2019-03-15,Switzerland
11,Auf dem Weg,MERO,33612,https://open.spotify.com/track/2YICs34Vbs95OKhn5LXeFO,2019-03-15,Switzerland
12,Hobby Hobby,MERO,33292,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob,2019-03-15,Switzerland
13,Baller los,MERO,30973,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB,2019-03-15,Switzerland
14,Shallow,Lady Gaga,30524,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-15,Switzerland
15,Enes Meral,MERO,30343,https://open.spotify.com/track/04hgIDWsvtlmAOSomsEYRG,2019-03-15,Switzerland
16,7 rings,Ariana Grande,29175,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,Switzerland
17,Calma - Remix,Pedro Capó,28488,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-15,Switzerland
18,Intro,MERO,28205,https://open.spotify.com/track/0uLCRADshP7njj8Eqw6Jxv,2019-03-15,Switzerland
19,Baila Baila Baila,Ozuna,26641,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-15,Switzerland
20,Sweet but Psycho,Ava Max,26325,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-15,Switzerland
1,Wir ticken,Capital Bra,68095,https://open.spotify.com/track/1mdJ39D1lrR3aWIOhgeNaE,2019-03-16,Switzerland
2,Wolke 10,MERO,61530,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019-03-16,Switzerland
3,Alleen,KC Rebell,45257,https://open.spotify.com/track/3UDsmMZsEMsvM82OcdqJWu,2019-03-16,Switzerland
4,Con Calma,Daddy Yankee,41291,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-16,Switzerland
5,Jay Jay,MERO,41269,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,2019-03-16,Switzerland
6,Wie Buffon,MERO,34180,https://open.spotify.com/track/09Yoq7UUSqh9aJSBoRMDfA,2019-03-16,Switzerland
7,Calma - Remix,Pedro Capó,30521,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-16,Switzerland
8,Träume werden wahr,MERO,29820,https://open.spotify.com/track/2GxHx0bbc0BK7Z0ChMJUtO,2019-03-16,Switzerland
9,7 rings,Ariana Grande,29389,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-16,Switzerland
10,Hobby Hobby,MERO,29270,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob,2019-03-16,Switzerland
11,Baila Baila Baila,Ozuna,29150,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-16,Switzerland
12,Shallow,Lady Gaga,29031,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-16,Switzerland
13,Sweet but Psycho,Ava Max,27065,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-16,Switzerland
