Position,Track Name,Artist,Streams,URL,date,region
17,Puntos Suspensivos,Piso 21,12705,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-22,Costa Rica
18,Créeme,KAROL G,12441,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-22,Costa Rica
19,Imposible,Luis Fonsi,12181,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-22,Costa Rica
20,Ya No Tiene Novio,Sebastian Yatra,11156,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-22,Costa Rica
1,Calma - Remix,Pedro Capó,33568,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-23,Costa Rica
2,Adan y Eva,Paulo Londra,28745,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-23,Costa Rica
3,Desconocidos,Mau y Ricky,27039,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-23,Costa Rica
4,Secreto,Anuel AA,23880,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-23,Costa Rica
5,7 rings,Ariana Grande,20037,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-23,Costa Rica
6,MIA (feat. Drake),Bad Bunny,19608,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-23,Costa Rica
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,17788,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-23,Costa Rica
8,Ella Quiere Beber - Remix,Anuel AA,16631,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-23,Costa Rica
9,Sola,Manuel Turizo,15806,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-01-23,Costa Rica
10,Bubalu,Becky G,15798,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-23,Costa Rica
11,Te Vi,Piso 21,14848,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-23,Costa Rica
12,Ni Gucci Ni Prada,Kenny Man,14554,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-23,Costa Rica
13,Vaina Loca,Ozuna,14244,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-23,Costa Rica
14,Baila Baila Baila,Ozuna,12910,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-23,Costa Rica
15,Adictiva,Daddy Yankee,12797,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-23,Costa Rica
16,Cuando Te Besé,Becky G,12785,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-23,Costa Rica
17,Puntos Suspensivos,Piso 21,12595,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-23,Costa Rica
18,Créeme,KAROL G,12502,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-23,Costa Rica
19,Imposible,Luis Fonsi,11809,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-23,Costa Rica
20,Ibiza,Ozuna,11167,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-01-23,Costa Rica
1,Calma - Remix,Pedro Capó,34183,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-24,Costa Rica
2,Adan y Eva,Paulo Londra,29554,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-24,Costa Rica
3,Desconocidos,Mau y Ricky,27709,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-24,Costa Rica
4,Secreto,Anuel AA,23976,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-24,Costa Rica
5,MIA (feat. Drake),Bad Bunny,20007,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-24,Costa Rica
6,7 rings,Ariana Grande,19377,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-24,Costa Rica
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,18290,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-24,Costa Rica
8,Ella Quiere Beber - Remix,Anuel AA,17238,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-24,Costa Rica
9,Bubalu,Becky G,16257,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-24,Costa Rica
10,Sola,Manuel Turizo,15773,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-01-24,Costa Rica
11,Te Vi,Piso 21,15757,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-24,Costa Rica
12,Ni Gucci Ni Prada,Kenny Man,14885,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-24,Costa Rica
13,Vaina Loca,Ozuna,14757,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-24,Costa Rica
14,Baila Baila Baila,Ozuna,13395,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-24,Costa Rica
15,Créeme,KAROL G,13148,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-24,Costa Rica
16,Adictiva,Daddy Yankee,12992,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-24,Costa Rica
17,Cuando Te Besé,Becky G,12988,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-24,Costa Rica
18,Puntos Suspensivos,Piso 21,12666,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-24,Costa Rica
19,Imposible,Luis Fonsi,12232,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-24,Costa Rica
20,Ya No Tiene Novio,Sebastian Yatra,11332,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-24,Costa Rica
1,Calma - Remix,Pedro Capó,35232,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-25,Costa Rica
2,Adan y Eva,Paulo Londra,30177,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-25,Costa Rica
3,Desconocidos,Mau y Ricky,28515,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-25,Costa Rica
4,Secreto,Anuel AA,25039,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-25,Costa Rica
5,MIA (feat. Drake),Bad Bunny,20964,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-25,Costa Rica
6,7 rings,Ariana Grande,19600,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-25,Costa Rica
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,18975,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-25,Costa Rica
8,Ella Quiere Beber - Remix,Anuel AA,17922,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-25,Costa Rica
9,Bubalu,Becky G,16463,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-25,Costa Rica
10,Sola,Manuel Turizo,16332,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-01-25,Costa Rica
11,Te Vi,Piso 21,15882,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-25,Costa Rica
12,Ni Gucci Ni Prada,Kenny Man,15326,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-25,Costa Rica
13,Vaina Loca,Ozuna,15232,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-25,Costa Rica
14,Baila Baila Baila,Ozuna,14409,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-25,Costa Rica
15,Créeme,KAROL G,13344,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-25,Costa Rica
16,Cuando Te Besé,Becky G,13152,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-25,Costa Rica
17,Adictiva,Daddy Yankee,13063,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-25,Costa Rica
18,Puntos Suspensivos,Piso 21,12854,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-25,Costa Rica
19,Imposible,Luis Fonsi,12713,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-25,Costa Rica
20,Ya No Tiene Novio,Sebastian Yatra,11758,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-25,Costa Rica
1,Calma - Remix,Pedro Capó,36797,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-26,Costa Rica
2,Adan y Eva,Paulo Londra,31127,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-26,Costa Rica
3,Desconocidos,Mau y Ricky,28996,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-26,Costa Rica
4,Secreto,Anuel AA,24651,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-26,Costa Rica
5,MIA (feat. Drake),Bad Bunny,21677,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-26,Costa Rica
6,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,19718,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-26,Costa Rica
7,Ella Quiere Beber - Remix,Anuel AA,18366,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-26,Costa Rica
8,7 rings,Ariana Grande,18090,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-26,Costa Rica
9,Bubalu,Becky G,16723,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-26,Costa Rica
10,Sola,Manuel Turizo,16673,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-01-26,Costa Rica
11,Te Vi,Piso 21,16028,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-26,Costa Rica
12,Ni Gucci Ni Prada,Kenny Man,15606,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-26,Costa Rica
13,Vaina Loca,Ozuna,15477,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-26,Costa Rica
14,Baila Baila Baila,Ozuna,14743,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-26,Costa Rica
15,Créeme,KAROL G,13418,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-26,Costa Rica
16,Adictiva,Daddy Yankee,13268,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-26,Costa Rica
17,Cuando Te Besé,Becky G,13110,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-26,Costa Rica
18,Puntos Suspensivos,Piso 21,12843,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-26,Costa Rica
19,Imposible,Luis Fonsi,12735,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-26,Costa Rica
20,Ya No Tiene Novio,Sebastian Yatra,11890,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-26,Costa Rica
1,Calma - Remix,Pedro Capó,32262,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-27,Costa Rica
2,Adan y Eva,Paulo Londra,27107,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-27,Costa Rica
3,Desconocidos,Mau y Ricky,25163,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-27,Costa Rica
4,Secreto,Anuel AA,21606,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-27,Costa Rica
5,MIA (feat. Drake),Bad Bunny,18858,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-27,Costa Rica
6,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,17552,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-27,Costa Rica
7,Ella Quiere Beber - Remix,Anuel AA,15847,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-27,Costa Rica
8,7 rings,Ariana Grande,15247,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-27,Costa Rica
9,Bubalu,Becky G,14751,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-27,Costa Rica
10,Sola,Manuel Turizo,14224,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-01-27,Costa Rica
11,Te Vi,Piso 21,14118,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-27,Costa Rica
12,Ni Gucci Ni Prada,Kenny Man,13843,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-27,Costa Rica
13,Vaina Loca,Ozuna,13397,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-27,Costa Rica
14,Baila Baila Baila,Ozuna,12949,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-27,Costa Rica
15,Créeme,KAROL G,11539,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-27,Costa Rica
16,Cuando Te Besé,Becky G,11460,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-27,Costa Rica
17,Adictiva,Daddy Yankee,11457,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-27,Costa Rica
18,Imposible,Luis Fonsi,10929,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-27,Costa Rica
19,Puntos Suspensivos,Piso 21,10815,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-27,Costa Rica
20,Ya No Tiene Novio,Sebastian Yatra,10220,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-27,Costa Rica
1,Calma - Remix,Pedro Capó,32785,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-28,Costa Rica
2,Adan y Eva,Paulo Londra,28362,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-28,Costa Rica
3,Desconocidos,Mau y Ricky,26785,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-28,Costa Rica
4,Secreto,Anuel AA,23763,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-28,Costa Rica
5,MIA (feat. Drake),Bad Bunny,19696,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-28,Costa Rica
6,7 rings,Ariana Grande,17733,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-28,Costa Rica
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,17571,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-28,Costa Rica
8,Ella Quiere Beber - Remix,Anuel AA,16472,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-28,Costa Rica
9,Te Vi,Piso 21,16041,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-28,Costa Rica
10,Bubalu,Becky G,15868,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-28,Costa Rica
11,Sola,Manuel Turizo,15421,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-01-28,Costa Rica
12,Ni Gucci Ni Prada,Kenny Man,14338,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-28,Costa Rica
13,Vaina Loca,Ozuna,14103,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-28,Costa Rica
14,Baila Baila Baila,Ozuna,13968,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-28,Costa Rica
15,Créeme,KAROL G,12877,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-28,Costa Rica
16,Puntos Suspensivos,Piso 21,12400,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-28,Costa Rica
17,Cuando Te Besé,Becky G,12298,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-28,Costa Rica
18,Adictiva,Daddy Yankee,12231,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-28,Costa Rica
19,Imposible,Luis Fonsi,11833,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-28,Costa Rica
20,Ibiza,Ozuna,10798,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-01-28,Costa Rica
1,Calma - Remix,Pedro Capó,33121,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-29,Costa Rica
2,Adan y Eva,Paulo Londra,29099,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-29,Costa Rica
3,Desconocidos,Mau y Ricky,28118,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-29,Costa Rica
4,Secreto,Anuel AA,25224,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-29,Costa Rica
5,MIA (feat. Drake),Bad Bunny,20407,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-29,Costa Rica
6,7 rings,Ariana Grande,18748,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-29,Costa Rica
7,Te Vi,Piso 21,17903,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-29,Costa Rica
8,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,17748,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-29,Costa Rica
9,Ella Quiere Beber - Remix,Anuel AA,17061,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-29,Costa Rica
10,Sola,Manuel Turizo,16518,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-01-29,Costa Rica
11,Bubalu,Becky G,16406,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-29,Costa Rica
12,Baila Baila Baila,Ozuna,15195,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-29,Costa Rica
13,Ni Gucci Ni Prada,Kenny Man,14854,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-29,Costa Rica
14,Vaina Loca,Ozuna,14571,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-29,Costa Rica
15,Créeme,KAROL G,13950,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-29,Costa Rica
16,Puntos Suspensivos,Piso 21,12821,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-29,Costa Rica
17,Adictiva,Daddy Yankee,12768,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-29,Costa Rica
18,Imposible,Luis Fonsi,12582,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-29,Costa Rica
19,Cuando Te Besé,Becky G,12524,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-29,Costa Rica
20,Ya No Tiene Novio,Sebastian Yatra,11330,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-29,Costa Rica
1,Calma - Remix,Pedro Capó,31931,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-30,Costa Rica
2,Adan y Eva,Paulo Londra,28603,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-30,Costa Rica
3,Desconocidos,Mau y Ricky,27542,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-30,Costa Rica
4,Secreto,Anuel AA,25555,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-30,Costa Rica
5,MIA (feat. Drake),Bad Bunny,19717,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-30,Costa Rica
6,7 rings,Ariana Grande,18713,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-30,Costa Rica
7,Te Vi,Piso 21,17626,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-30,Costa Rica
8,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,16956,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-30,Costa Rica
9,Ella Quiere Beber - Remix,Anuel AA,16785,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-30,Costa Rica
10,Sola,Manuel Turizo,16261,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-01-30,Costa Rica
11,Bubalu,Becky G,16161,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-30,Costa Rica
12,Baila Baila Baila,Ozuna,15073,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-30,Costa Rica
13,Ni Gucci Ni Prada,Kenny Man,14429,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-30,Costa Rica
14,Vaina Loca,Ozuna,14421,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-30,Costa Rica
15,Créeme,KAROL G,13844,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-30,Costa Rica
16,Puntos Suspensivos,Piso 21,13102,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-30,Costa Rica
17,Adictiva,Daddy Yankee,12490,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-30,Costa Rica
18,Cuando Te Besé,Becky G,12333,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-30,Costa Rica
19,Imposible,Luis Fonsi,12162,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-30,Costa Rica
20,Ya No Tiene Novio,Sebastian Yatra,10931,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-30,Costa Rica
1,Calma - Remix,Pedro Capó,31998,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-31,Costa Rica
2,Adan y Eva,Paulo Londra,28530,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-31,Costa Rica
3,Desconocidos,Mau y Ricky,27407,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-31,Costa Rica
4,Secreto,Anuel AA,26180,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-01-31,Costa Rica
5,MIA (feat. Drake),Bad Bunny,20323,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-31,Costa Rica
6,7 rings,Ariana Grande,18454,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-31,Costa Rica
7,Te Vi,Piso 21,18278,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-01-31,Costa Rica
8,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,17275,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-31,Costa Rica
9,Ella Quiere Beber - Remix,Anuel AA,17216,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-01-31,Costa Rica
10,Sola,Manuel Turizo,16671,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-01-31,Costa Rica
11,Bubalu,Becky G,16257,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-01-31,Costa Rica
12,Baila Baila Baila,Ozuna,15645,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-01-31,Costa Rica
13,Ni Gucci Ni Prada,Kenny Man,14876,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-31,Costa Rica
14,Vaina Loca,Ozuna,14511,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-01-31,Costa Rica
15,Créeme,KAROL G,14019,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-01-31,Costa Rica
16,Puntos Suspensivos,Piso 21,13112,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-01-31,Costa Rica
17,Adictiva,Daddy Yankee,12812,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-01-31,Costa Rica
18,Cuando Te Besé,Becky G,12682,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-01-31,Costa Rica
19,Imposible,Luis Fonsi,12220,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,2019-01-31,Costa Rica
20,Ya No Tiene Novio,Sebastian Yatra,11344,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-01-31,Costa Rica
1,Calma - Remix,Pedro Capó,34361,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-01,Costa Rica
2,Adan y Eva,Paulo Londra,30133,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-01,Costa Rica
3,Desconocidos,Mau y Ricky,28735,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-02-01,Costa Rica
4,Secreto,Anuel AA,27567,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-02-01,Costa Rica
5,MIA (feat. Drake),Bad Bunny,21234,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-01,Costa Rica
6,Te Vi,Piso 21,20044,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-02-01,Costa Rica
7,7 rings,Ariana Grande,18948,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-01,Costa Rica
8,Ella Quiere Beber - Remix,Anuel AA,18042,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-01,Costa Rica
9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,17805,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-01,Costa Rica
10,Sola,Manuel Turizo,17358,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-01,Costa Rica
11,Baila Baila Baila,Ozuna,16563,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-02-01,Costa Rica
12,Bubalu,Becky G,16371,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-01,Costa Rica
13,Ni Gucci Ni Prada,Kenny Man,15704,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-02-01,Costa Rica
14,Créeme,KAROL G,14412,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-01,Costa Rica
15,Vaina Loca,Ozuna,13816,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-02-01,Costa Rica
16,Puntos Suspensivos,Piso 21,13607,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-02-01,Costa Rica
17,Amanece,Anuel AA,12495,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-01,Costa Rica
18,Adictiva,Daddy Yankee,12388,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-01,Costa Rica
