Position,Track Name,Artist,Streams,URL,date,region
18,Bola Rebola,Tropkillaz,16892,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-04-12,Portugal
19,Boy With Luv (feat. Halsey),BTS,16878,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-12,Portugal
20,Happy Day,Deejay Telio,16357,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e,2019-04-12,Portugal
1,Bairro,Wet Bed Gang,39868,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-13,Portugal
2,Meu Deus,Plutónio,29469,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-13,Portugal
3,Tou Bem (feat. Lhast),ProfJam,27069,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-13,Portugal
4,À Vontade (feat. Fínix MG),ProfJam,23302,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM,2019-04-13,Portugal
5,After Party,Deejay Telio,20982,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA,2019-04-13,Portugal
6,bad guy,Billie Eilish,20485,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-13,Portugal
7,Con Calma,Daddy Yankee,18970,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-13,Portugal
8,Ave Maria (feat. MC ZUKA),Supa Squad,18594,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z,2019-04-13,Portugal
9,Sushi,Nenny,18049,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp,2019-04-13,Portugal
10,Baila Baila Baila,Ozuna,17308,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-13,Portugal
11,Devia Ir,Wet Bed Gang,16413,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-04-13,Portugal
12,Wow.,Post Malone,15731,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-13,Portugal
13,Shallow,Lady Gaga,15494,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-13,Portugal
14,Uber Driver,mishlawi,15402,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF,2019-04-13,Portugal
15,7 rings,Ariana Grande,15337,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-13,Portugal
16,Let Me Down Slowly,Alec Benjamin,15105,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-13,Portugal
17,Agora é Tudo Meu,Dennis DJ,14894,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-04-13,Portugal
18,Terremoto,Anitta,14462,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-04-13,Portugal
19,Boy With Luv (feat. Halsey),BTS,14445,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-13,Portugal
20,Bola Rebola,Tropkillaz,14144,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-04-13,Portugal
1,Bairro,Wet Bed Gang,36227,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-14,Portugal
2,Meu Deus,Plutónio,26602,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-14,Portugal
3,Tou Bem (feat. Lhast),ProfJam,24505,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-14,Portugal
4,À Vontade (feat. Fínix MG),ProfJam,21011,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM,2019-04-14,Portugal
5,bad guy,Billie Eilish,19399,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-14,Portugal
6,After Party,Deejay Telio,18778,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA,2019-04-14,Portugal
7,Sushi,Nenny,17021,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp,2019-04-14,Portugal
8,Ave Maria (feat. MC ZUKA),Supa Squad,16008,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z,2019-04-14,Portugal
9,Con Calma,Daddy Yankee,15518,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-14,Portugal
10,Devia Ir,Wet Bed Gang,14726,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-04-14,Portugal
11,Baila Baila Baila,Ozuna,14302,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-14,Portugal
12,Wow.,Post Malone,14285,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-14,Portugal
13,Shallow,Lady Gaga,13957,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-14,Portugal
14,Uber Driver,mishlawi,13930,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF,2019-04-14,Portugal
15,7 rings,Ariana Grande,13562,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-14,Portugal
16,Let Me Down Slowly,Alec Benjamin,13235,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-14,Portugal
17,Agora é Tudo Meu,Dennis DJ,12702,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-04-14,Portugal
18,Pensa Bem,TAY,12507,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9,2019-04-14,Portugal
19,Terremoto,Anitta,12250,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-04-14,Portugal
20,Happy Day,Deejay Telio,11993,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e,2019-04-14,Portugal
1,Bairro,Wet Bed Gang,43564,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-15,Portugal
2,Meu Deus,Plutónio,32531,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-15,Portugal
3,Tou Bem (feat. Lhast),ProfJam,29261,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-15,Portugal
4,bad guy,Billie Eilish,28278,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-15,Portugal
5,À Vontade (feat. Fínix MG),ProfJam,25782,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM,2019-04-15,Portugal
6,After Party,Deejay Telio,23265,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA,2019-04-15,Portugal
7,Sushi,Nenny,21328,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp,2019-04-15,Portugal
8,Con Calma,Daddy Yankee,20221,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-15,Portugal
9,Ave Maria (feat. MC ZUKA),Supa Squad,20211,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z,2019-04-15,Portugal
10,Baila Baila Baila,Ozuna,18331,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-15,Portugal
11,Devia Ir,Wet Bed Gang,18260,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-04-15,Portugal
12,7 rings,Ariana Grande,18169,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-15,Portugal
13,Shallow,Lady Gaga,18157,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-15,Portugal
14,Wow.,Post Malone,18121,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-15,Portugal
15,Let Me Down Slowly,Alec Benjamin,17048,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-15,Portugal
16,Uber Driver,mishlawi,16564,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF,2019-04-15,Portugal
17,Boy With Luv (feat. Halsey),BTS,16059,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-15,Portugal
18,Pensa Bem,TAY,15437,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9,2019-04-15,Portugal
19,Agora é Tudo Meu,Dennis DJ,15284,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-04-15,Portugal
20,1 de Abril,Plutónio,15263,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-04-15,Portugal
1,Bairro,Wet Bed Gang,42570,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-16,Portugal
2,Meu Deus,Plutónio,32233,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-16,Portugal
3,Tou Bem (feat. Lhast),ProfJam,28781,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-16,Portugal
4,bad guy,Billie Eilish,28639,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-16,Portugal
5,À Vontade (feat. Fínix MG),ProfJam,25258,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM,2019-04-16,Portugal
6,After Party,Deejay Telio,22759,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA,2019-04-16,Portugal
7,Sushi,Nenny,22662,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp,2019-04-16,Portugal
8,Con Calma,Daddy Yankee,20403,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-16,Portugal
9,Ave Maria (feat. MC ZUKA),Supa Squad,19632,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z,2019-04-16,Portugal
10,Devia Ir,Wet Bed Gang,18700,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-04-16,Portugal
11,Baila Baila Baila,Ozuna,17928,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-16,Portugal
12,Shallow,Lady Gaga,17922,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-16,Portugal
13,Wow.,Post Malone,17849,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-16,Portugal
14,7 rings,Ariana Grande,17782,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-16,Portugal
15,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,16853,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-16,Portugal
16,Let Me Down Slowly,Alec Benjamin,16485,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-16,Portugal
17,1 de Abril,Plutónio,16396,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-04-16,Portugal
18,Uber Driver,mishlawi,16134,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF,2019-04-16,Portugal
19,Pensa Bem,TAY,15766,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9,2019-04-16,Portugal
20,Boy With Luv (feat. Halsey),BTS,15687,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-16,Portugal
1,Bairro,Wet Bed Gang,40014,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-17,Portugal
2,Meu Deus,Plutónio,30816,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-17,Portugal
3,bad guy,Billie Eilish,27511,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-17,Portugal
4,Tou Bem (feat. Lhast),ProfJam,27222,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-17,Portugal
5,À Vontade (feat. Fínix MG),ProfJam,23339,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM,2019-04-17,Portugal
6,Sushi,Nenny,22290,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp,2019-04-17,Portugal
7,After Party,Deejay Telio,21922,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA,2019-04-17,Portugal
8,Con Calma,Daddy Yankee,19378,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-17,Portugal
9,Ave Maria (feat. MC ZUKA),Supa Squad,18920,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z,2019-04-17,Portugal
10,Devia Ir,Wet Bed Gang,17773,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-04-17,Portugal
11,Shallow,Lady Gaga,17181,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-17,Portugal
12,Wow.,Post Malone,16789,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-17,Portugal
13,Baila Baila Baila,Ozuna,16758,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-17,Portugal
14,7 rings,Ariana Grande,16684,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-17,Portugal
15,1 de Abril,Plutónio,16423,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-04-17,Portugal
16,Let Me Down Slowly,Alec Benjamin,16058,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-17,Portugal
17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,16026,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-17,Portugal
18,Pensa Bem,TAY,15371,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9,2019-04-17,Portugal
19,Uber Driver,mishlawi,14932,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF,2019-04-17,Portugal
20,Bola Rebola,Tropkillaz,14497,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-04-17,Portugal
1,Bairro,Wet Bed Gang,43062,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-18,Portugal
2,Meu Deus,Plutónio,31268,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-18,Portugal
3,bad guy,Billie Eilish,27967,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-18,Portugal
4,Tou Bem (feat. Lhast),ProfJam,27783,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-18,Portugal
5,À Vontade (feat. Fínix MG),ProfJam,23946,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM,2019-04-18,Portugal
6,Sushi,Nenny,23622,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp,2019-04-18,Portugal
7,After Party,Deejay Telio,22340,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA,2019-04-18,Portugal
8,Con Calma,Daddy Yankee,20591,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-18,Portugal
9,Ave Maria (feat. MC ZUKA),Supa Squad,19360,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z,2019-04-18,Portugal
10,Devia Ir,Wet Bed Gang,18979,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-04-18,Portugal
11,Baila Baila Baila,Ozuna,17733,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-18,Portugal
12,Shallow,Lady Gaga,17303,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-18,Portugal
13,7 rings,Ariana Grande,17149,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-18,Portugal
14,Wow.,Post Malone,16909,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-18,Portugal
15,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,16799,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-18,Portugal
16,1 de Abril,Plutónio,16661,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-04-18,Portugal
17,Let Me Down Slowly,Alec Benjamin,15902,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-18,Portugal
18,Pensa Bem,TAY,15875,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9,2019-04-18,Portugal
19,Bola Rebola,Tropkillaz,15644,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-04-18,Portugal
20,Uber Driver,mishlawi,15001,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF,2019-04-18,Portugal
1,Bairro,Wet Bed Gang,39289,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-19,Portugal
2,Meu Deus,Plutónio,29042,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-19,Portugal
3,Tou Bem (feat. Lhast),ProfJam,25496,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-19,Portugal
4,bad guy,Billie Eilish,24841,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-19,Portugal
5,Sushi,Nenny,22190,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp,2019-04-19,Portugal
6,À Vontade (feat. Fínix MG),ProfJam,22080,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM,2019-04-19,Portugal
7,After Party,Deejay Telio,20845,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA,2019-04-19,Portugal
8,Con Calma,Daddy Yankee,18654,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-19,Portugal
9,Mais Caro,Wet Bed Gang,18016,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX,2019-04-19,Portugal
10,Ave Maria (feat. MC ZUKA),Supa Squad,17518,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z,2019-04-19,Portugal
11,Devia Ir,Wet Bed Gang,16801,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-04-19,Portugal
12,1 de Abril,Plutónio,15989,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-04-19,Portugal
13,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15701,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-19,Portugal
14,Baila Baila Baila,Ozuna,15667,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-19,Portugal
15,7 rings,Ariana Grande,15202,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-19,Portugal
16,Wow.,Post Malone,14963,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-19,Portugal
17,Shallow,Lady Gaga,14912,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-19,Portugal
18,Pensa Bem,TAY,14250,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9,2019-04-19,Portugal
19,Uber Driver,mishlawi,14051,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF,2019-04-19,Portugal
20,Let Me Down Slowly,Alec Benjamin,13935,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-19,Portugal
1,Bairro,Wet Bed Gang,39176,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-20,Portugal
2,Meu Deus,Plutónio,29043,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-20,Portugal
3,Tou Bem (feat. Lhast),ProfJam,25560,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-20,Portugal
4,bad guy,Billie Eilish,24674,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-20,Portugal
5,Sushi,Nenny,22798,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp,2019-04-20,Portugal
6,À Vontade (feat. Fínix MG),ProfJam,22001,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM,2019-04-20,Portugal
7,After Party,Deejay Telio,20921,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA,2019-04-20,Portugal
8,Mais Caro,Wet Bed Gang,20668,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX,2019-04-20,Portugal
9,Con Calma,Daddy Yankee,19395,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-20,Portugal
10,Ave Maria (feat. MC ZUKA),Supa Squad,17792,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z,2019-04-20,Portugal
11,Devia Ir,Wet Bed Gang,16721,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-04-20,Portugal
12,Baila Baila Baila,Ozuna,16317,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-20,Portugal
13,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,16208,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-20,Portugal
14,1 de Abril,Plutónio,16154,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-04-20,Portugal
15,7 rings,Ariana Grande,15621,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-20,Portugal
16,Bola Rebola,Tropkillaz,14639,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-04-20,Portugal
17,Shallow,Lady Gaga,14626,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-20,Portugal
18,Wow.,Post Malone,14511,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-20,Portugal
19,Agora é Tudo Meu,Dennis DJ,14199,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-04-20,Portugal
20,Uber Driver,mishlawi,14130,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF,2019-04-20,Portugal
1,Bairro,Wet Bed Gang,33826,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-21,Portugal
2,Meu Deus,Plutónio,24758,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-21,Portugal
3,Tou Bem (feat. Lhast),ProfJam,21690,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-21,Portugal
4,bad guy,Billie Eilish,21622,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-21,Portugal
5,Sushi,Nenny,19284,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp,2019-04-21,Portugal
6,Mais Caro,Wet Bed Gang,18819,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX,2019-04-21,Portugal
7,À Vontade (feat. Fínix MG),ProfJam,18612,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM,2019-04-21,Portugal
8,After Party,Deejay Telio,17720,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA,2019-04-21,Portugal
9,Con Calma,Daddy Yankee,15368,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-21,Portugal
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,14700,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-21,Portugal
11,Ave Maria (feat. MC ZUKA),Supa Squad,14452,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z,2019-04-21,Portugal
12,1 de Abril,Plutónio,14228,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-04-21,Portugal
13,Devia Ir,Wet Bed Gang,14209,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-04-21,Portugal
14,7 rings,Ariana Grande,13031,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-21,Portugal
15,Baila Baila Baila,Ozuna,12911,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-21,Portugal
16,Pensa Bem,TAY,12464,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9,2019-04-21,Portugal
17,Shallow,Lady Gaga,12147,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-21,Portugal
18,Old Town Road,Lil Nas X,11982,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-21,Portugal
19,Wow.,Post Malone,11943,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-21,Portugal
20,Uber Driver,mishlawi,11921,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF,2019-04-21,Portugal
1,Bairro,Wet Bed Gang,39260,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-22,Portugal
2,Meu Deus,Plutónio,28735,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-22,Portugal
3,Tou Bem (feat. Lhast),ProfJam,26050,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-22,Portugal
4,Mais Caro,Wet Bed Gang,24661,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX,2019-04-22,Portugal
5,bad guy,Billie Eilish,24454,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-22,Portugal
6,Sushi,Nenny,23031,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp,2019-04-22,Portugal
7,À Vontade (feat. Fínix MG),ProfJam,22517,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM,2019-04-22,Portugal
8,After Party,Deejay Telio,21338,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA,2019-04-22,Portugal
9,Con Calma,Daddy Yankee,18573,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-22,Portugal
10,Baila Baila Baila,Ozuna,18427,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-22,Portugal
11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,17442,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-22,Portugal
12,Devia Ir,Wet Bed Gang,17046,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-04-22,Portugal
13,1 de Abril,Plutónio,17017,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-04-22,Portugal
14,Ave Maria (feat. MC ZUKA),Supa Squad,16951,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z,2019-04-22,Portugal
15,7 rings,Ariana Grande,16370,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-22,Portugal
16,Shallow,Lady Gaga,15642,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-22,Portugal
17,Pensa Bem,TAY,15410,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9,2019-04-22,Portugal
18,Wow.,Post Malone,14894,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-22,Portugal
19,Uber Driver,mishlawi,14644,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF,2019-04-22,Portugal
20,Let Me Down Slowly,Alec Benjamin,14334,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-22,Portugal
1,Bairro,Wet Bed Gang,37568,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-04-23,Portugal
2,Meu Deus,Plutónio,26776,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-04-23,Portugal
3,Mais Caro,Wet Bed Gang,26056,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX,2019-04-23,Portugal
4,Tou Bem (feat. Lhast),ProfJam,24192,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i,2019-04-23,Portugal
5,bad guy,Billie Eilish,22723,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-23,Portugal
