Position,Track Name,Artist,Streams,URL,date,region
17,Takeaway (feat. Lennon Stella),The Chainsmokers,27930,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-09,Malaysia
18,Call You Mine,The Chainsmokers,27722,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-08-09,Malaysia
19,Kill This Love,BLACKPINK,27396,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-09,Malaysia
20,Sumpah,Naim Daniel,26894,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji,2019-08-09,Malaysia
1,Señorita,Shawn Mendes,83998,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-10,Malaysia
2,It's You,Ali Gatie,58172,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-10,Malaysia
3,I.F.L.Y.,Bazzi,49698,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-10,Malaysia
4,boyfriend (with Social House),Ariana Grande,43356,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-10,Malaysia
5,Mimpi (feat. Alif),K-Clique,40814,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV,2019-08-10,Malaysia
6,Someone You Loved,Lewis Capaldi,40792,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-10,Malaysia
7,Goodbyes (Feat. Young Thug),Post Malone,40318,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-10,Malaysia
8,How Do You Sleep?,Sam Smith,39586,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-10,Malaysia
9,Beautiful People (feat. Khalid),Ed Sheeran,38184,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-10,Malaysia
10,Boy With Luv (feat. Halsey),BTS,37615,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-10,Malaysia
11,I Don't Care (with Justin Bieber),Ed Sheeran,35862,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-10,Malaysia
12,On My Way,Alan Walker,28221,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,2019-08-10,Malaysia
13,Cinta Luar Biasa,Andmesh,28134,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-08-10,Malaysia
14,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,27359,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-10,Malaysia
15,Moonlight,Ali Gatie,25963,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui,2019-08-10,Malaysia
16,Kill This Love,BLACKPINK,25721,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-10,Malaysia
17,bad guy (with Justin Bieber),Billie Eilish,25020,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-10,Malaysia
18,Takeaway (feat. Lennon Stella),The Chainsmokers,24841,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-10,Malaysia
19,Sumpah,Naim Daniel,24682,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji,2019-08-10,Malaysia
20,Call You Mine,The Chainsmokers,23459,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-08-10,Malaysia
1,Señorita,Shawn Mendes,68139,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-11,Malaysia
2,It's You,Ali Gatie,47611,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-11,Malaysia
3,I.F.L.Y.,Bazzi,41284,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-11,Malaysia
4,boyfriend (with Social House),Ariana Grande,34263,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-11,Malaysia
5,Goodbyes (Feat. Young Thug),Post Malone,33519,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-11,Malaysia
6,Mimpi (feat. Alif),K-Clique,33327,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV,2019-08-11,Malaysia
7,Someone You Loved,Lewis Capaldi,32626,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-11,Malaysia
8,How Do You Sleep?,Sam Smith,32037,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-11,Malaysia
9,Beautiful People (feat. Khalid),Ed Sheeran,31170,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-11,Malaysia
10,Boy With Luv (feat. Halsey),BTS,30030,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-11,Malaysia
11,I Don't Care (with Justin Bieber),Ed Sheeran,28086,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-11,Malaysia
12,On My Way,Alan Walker,22416,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,2019-08-11,Malaysia
13,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,22176,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-11,Malaysia
14,Cinta Luar Biasa,Andmesh,21478,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-08-11,Malaysia
15,Takeaway (feat. Lennon Stella),The Chainsmokers,20831,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-11,Malaysia
16,Kill This Love,BLACKPINK,20778,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-11,Malaysia
17,Moonlight,Ali Gatie,20732,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui,2019-08-11,Malaysia
18,bad guy (with Justin Bieber),Billie Eilish,19508,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-11,Malaysia
19,Call You Mine,The Chainsmokers,18709,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-08-11,Malaysia
20,Sumpah,Naim Daniel,18357,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji,2019-08-11,Malaysia
1,Señorita,Shawn Mendes,75968,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-12,Malaysia
2,It's You,Ali Gatie,54221,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-12,Malaysia
3,I.F.L.Y.,Bazzi,47952,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-12,Malaysia
4,Someone You Loved,Lewis Capaldi,38818,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-12,Malaysia
5,Mimpi (feat. Alif),K-Clique,38446,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV,2019-08-12,Malaysia
6,boyfriend (with Social House),Ariana Grande,37904,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-12,Malaysia
7,Goodbyes (Feat. Young Thug),Post Malone,37683,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-12,Malaysia
8,How Do You Sleep?,Sam Smith,36861,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-12,Malaysia
9,Beautiful People (feat. Khalid),Ed Sheeran,35798,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-12,Malaysia
10,Boy With Luv (feat. Halsey),BTS,35143,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-12,Malaysia
11,I Don't Care (with Justin Bieber),Ed Sheeran,33420,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-12,Malaysia
12,Cinta Luar Biasa,Andmesh,26971,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-08-12,Malaysia
13,On My Way,Alan Walker,25497,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,2019-08-12,Malaysia
14,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,25140,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-12,Malaysia
15,Moonlight,Ali Gatie,24373,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui,2019-08-12,Malaysia
16,Sumpah,Naim Daniel,23645,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji,2019-08-12,Malaysia
17,Takeaway (feat. Lennon Stella),The Chainsmokers,23478,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-12,Malaysia
18,Kill This Love,BLACKPINK,23074,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-12,Malaysia
19,Pulang - Piano Version,Insomniacks,22048,https://open.spotify.com/track/5aqyWj7t8VP1OXfazIdVPV,2019-08-12,Malaysia
20,bad guy (with Justin Bieber),Billie Eilish,21078,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-12,Malaysia
1,Señorita,Shawn Mendes,84261,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-13,Malaysia
2,It's You,Ali Gatie,59691,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-13,Malaysia
3,I.F.L.Y.,Bazzi,52872,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-13,Malaysia
4,Someone You Loved,Lewis Capaldi,44588,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-13,Malaysia
5,boyfriend (with Social House),Ariana Grande,44049,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-13,Malaysia
6,How Do You Sleep?,Sam Smith,42948,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-13,Malaysia
7,Goodbyes (Feat. Young Thug),Post Malone,42687,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-13,Malaysia
8,Beautiful People (feat. Khalid),Ed Sheeran,40715,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-13,Malaysia
9,Mimpi (feat. Alif),K-Clique,39818,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV,2019-08-13,Malaysia
10,Boy With Luv (feat. Halsey),BTS,39271,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-13,Malaysia
11,I Don't Care (with Justin Bieber),Ed Sheeran,38310,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-13,Malaysia
12,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,29619,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-13,Malaysia
13,Cinta Luar Biasa,Andmesh,29131,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-08-13,Malaysia
14,On My Way,Alan Walker,28613,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,2019-08-13,Malaysia
15,Takeaway (feat. Lennon Stella),The Chainsmokers,27621,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-13,Malaysia
16,Moonlight,Ali Gatie,26283,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui,2019-08-13,Malaysia
17,Kill This Love,BLACKPINK,25821,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-13,Malaysia
18,Sumpah,Naim Daniel,25285,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji,2019-08-13,Malaysia
19,Call You Mine,The Chainsmokers,24600,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-08-13,Malaysia
20,If I Can't Have You,Shawn Mendes,24385,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-13,Malaysia
1,Señorita,Shawn Mendes,82114,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-14,Malaysia
2,It's You,Ali Gatie,59041,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-14,Malaysia
3,I.F.L.Y.,Bazzi,54657,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-14,Malaysia
4,Someone You Loved,Lewis Capaldi,44597,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-14,Malaysia
5,How Do You Sleep?,Sam Smith,42582,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-14,Malaysia
6,boyfriend (with Social House),Ariana Grande,41841,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-14,Malaysia
7,Goodbyes (Feat. Young Thug),Post Malone,41714,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-14,Malaysia
8,Beautiful People (feat. Khalid),Ed Sheeran,40418,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-14,Malaysia
9,Mimpi (feat. Alif),K-Clique,39282,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV,2019-08-14,Malaysia
10,Boy With Luv (feat. Halsey),BTS,39279,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-14,Malaysia
11,I Don't Care (with Justin Bieber),Ed Sheeran,37960,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-14,Malaysia
12,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,29135,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-14,Malaysia
13,Cinta Luar Biasa,Andmesh,28795,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-08-14,Malaysia
14,On My Way,Alan Walker,27579,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,2019-08-14,Malaysia
15,Takeaway (feat. Lennon Stella),The Chainsmokers,27111,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-14,Malaysia
16,Moonlight,Ali Gatie,26497,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui,2019-08-14,Malaysia
17,Kill This Love,BLACKPINK,25639,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-14,Malaysia
18,Sumpah,Naim Daniel,24785,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji,2019-08-14,Malaysia
19,bad guy (with Justin Bieber),Billie Eilish,24158,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-14,Malaysia
20,If I Can't Have You,Shawn Mendes,23516,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-14,Malaysia
1,Señorita,Shawn Mendes,79654,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-15,Malaysia
2,I.F.L.Y.,Bazzi,56408,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-15,Malaysia
3,It's You,Ali Gatie,56302,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-15,Malaysia
4,Someone You Loved,Lewis Capaldi,43477,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-15,Malaysia
5,How Do You Sleep?,Sam Smith,42819,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-15,Malaysia
6,boyfriend (with Social House),Ariana Grande,40644,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-15,Malaysia
7,Goodbyes (Feat. Young Thug),Post Malone,40548,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-15,Malaysia
8,Beautiful People (feat. Khalid),Ed Sheeran,39647,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-15,Malaysia
9,Mimpi (feat. Alif),K-Clique,38302,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV,2019-08-15,Malaysia
10,Boy With Luv (feat. Halsey),BTS,37825,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-15,Malaysia
11,I Don't Care (with Justin Bieber),Ed Sheeran,35978,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-15,Malaysia
12,Cinta Luar Biasa,Andmesh,28497,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-08-15,Malaysia
13,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,28333,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-15,Malaysia
14,Takeaway (feat. Lennon Stella),The Chainsmokers,27067,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-15,Malaysia
15,On My Way,Alan Walker,26718,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,2019-08-15,Malaysia
16,Kill This Love,BLACKPINK,25136,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-15,Malaysia
17,Moonlight,Ali Gatie,24891,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui,2019-08-15,Malaysia
18,Sumpah,Naim Daniel,23929,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji,2019-08-15,Malaysia
19,bad guy (with Justin Bieber),Billie Eilish,23703,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-15,Malaysia
20,Call You Mine,The Chainsmokers,23025,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-08-15,Malaysia
1,Señorita,Shawn Mendes,79801,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-16,Malaysia
2,I.F.L.Y.,Bazzi,60285,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-16,Malaysia
3,It's You,Ali Gatie,55509,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-16,Malaysia
4,Someone You Loved,Lewis Capaldi,44086,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-16,Malaysia
5,How Do You Sleep?,Sam Smith,43761,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-16,Malaysia
6,boyfriend (with Social House),Ariana Grande,41436,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-16,Malaysia
7,Goodbyes (Feat. Young Thug),Post Malone,40903,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-16,Malaysia
8,Beautiful People (feat. Khalid),Ed Sheeran,40689,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-16,Malaysia
9,Boy With Luv (feat. Halsey),BTS,37830,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-16,Malaysia
10,Mimpi (feat. Alif),K-Clique,36718,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV,2019-08-16,Malaysia
11,I Don't Care (with Justin Bieber),Ed Sheeran,36135,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-16,Malaysia
12,Lover,Taylor Swift,32518,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-16,Malaysia
13,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,28725,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-16,Malaysia
14,Takeaway (feat. Lennon Stella),The Chainsmokers,28717,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-16,Malaysia
15,Cinta Luar Biasa,Andmesh,27753,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-08-16,Malaysia
16,On My Way,Alan Walker,26662,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,2019-08-16,Malaysia
17,Moonlight,Ali Gatie,25426,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui,2019-08-16,Malaysia
18,Kill This Love,BLACKPINK,25328,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-16,Malaysia
19,bad guy (with Justin Bieber),Billie Eilish,24025,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-16,Malaysia
20,Sumpah,Naim Daniel,23314,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji,2019-08-16,Malaysia
1,Señorita,Shawn Mendes,73305,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-17,Malaysia
2,I.F.L.Y.,Bazzi,57928,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-17,Malaysia
3,It's You,Ali Gatie,51921,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-17,Malaysia
4,Someone You Loved,Lewis Capaldi,41641,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-17,Malaysia
5,How Do You Sleep?,Sam Smith,39498,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-17,Malaysia
6,boyfriend (with Social House),Ariana Grande,37141,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-17,Malaysia
7,Goodbyes (Feat. Young Thug),Post Malone,37112,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-17,Malaysia
8,Beautiful People (feat. Khalid),Ed Sheeran,36945,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-17,Malaysia
9,Mimpi (feat. Alif),K-Clique,35804,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV,2019-08-17,Malaysia
10,Boy With Luv (feat. Halsey),BTS,34874,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-17,Malaysia
11,I Don't Care (with Justin Bieber),Ed Sheeran,32794,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-17,Malaysia
12,Lover,Taylor Swift,30230,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-17,Malaysia
13,Cinta Luar Biasa,Andmesh,26959,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-08-17,Malaysia
14,Takeaway (feat. Lennon Stella),The Chainsmokers,25456,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-17,Malaysia
15,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,25093,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-17,Malaysia
16,On My Way,Alan Walker,24054,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,2019-08-17,Malaysia
17,Moonlight,Ali Gatie,23461,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui,2019-08-17,Malaysia
18,Kill This Love,BLACKPINK,22870,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-17,Malaysia
19,Sumpah,Naim Daniel,22430,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji,2019-08-17,Malaysia
20,bad guy (with Justin Bieber),Billie Eilish,21468,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-17,Malaysia
1,Señorita,Shawn Mendes,68894,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-18,Malaysia
2,I.F.L.Y.,Bazzi,57099,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-18,Malaysia
3,It's You,Ali Gatie,50193,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-18,Malaysia
4,Someone You Loved,Lewis Capaldi,40484,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-18,Malaysia
5,How Do You Sleep?,Sam Smith,39231,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-18,Malaysia
6,boyfriend (with Social House),Ariana Grande,36305,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-18,Malaysia
7,Goodbyes (Feat. Young Thug),Post Malone,36176,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-18,Malaysia
8,Beautiful People (feat. Khalid),Ed Sheeran,35265,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-18,Malaysia
9,Mimpi (feat. Alif),K-Clique,33840,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV,2019-08-18,Malaysia
10,Boy With Luv (feat. Halsey),BTS,33689,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-18,Malaysia
11,I Don't Care (with Justin Bieber),Ed Sheeran,31589,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-18,Malaysia
12,Lover,Taylor Swift,28866,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-18,Malaysia
13,Cinta Luar Biasa,Andmesh,26452,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019-08-18,Malaysia
14,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,24887,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-18,Malaysia
15,Takeaway (feat. Lennon Stella),The Chainsmokers,24083,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-18,Malaysia
16,Moonlight,Ali Gatie,22718,https://open.spotify.com/track/72pv4E0eBIcE9z8V4tPHui,2019-08-18,Malaysia
17,On My Way,Alan Walker,22601,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,2019-08-18,Malaysia
18,Sumpah,Naim Daniel,21399,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji,2019-08-18,Malaysia
19,Kill This Love,BLACKPINK,21295,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-18,Malaysia
20,Pulang - Piano Version,Insomniacks,20961,https://open.spotify.com/track/5aqyWj7t8VP1OXfazIdVPV,2019-08-18,Malaysia
1,Señorita,Shawn Mendes,71087,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-19,Malaysia
2,I.F.L.Y.,Bazzi,58133,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-19,Malaysia
3,It's You,Ali Gatie,50018,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-19,Malaysia
4,Someone You Loved,Lewis Capaldi,43083,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-19,Malaysia
5,How Do You Sleep?,Sam Smith,42603,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-19,Malaysia
6,Beautiful People (feat. Khalid),Ed Sheeran,39157,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-19,Malaysia
7,Goodbyes (Feat. Young Thug),Post Malone,38213,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-19,Malaysia
8,boyfriend (with Social House),Ariana Grande,37158,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-19,Malaysia
9,Boy With Luv (feat. Halsey),BTS,34398,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-19,Malaysia
10,I Don't Care (with Justin Bieber),Ed Sheeran,33275,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-19,Malaysia
11,Mimpi (feat. Alif),K-Clique,32414,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV,2019-08-19,Malaysia
12,Lover,Taylor Swift,31997,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-19,Malaysia
