Position,Track Name,Artist,Streams,URL,date,region
5,bury a friend,Billie Eilish,6999,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-07,Iceland
6,Rétt að byrja (feat. Birnir),Floni,6951,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-07,Iceland
7,Einn heim,Floni,6787,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-07,Iceland
8,Shallow,Lady Gaga,6536,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-07,Iceland
9,Kominn aftur,Floni,6498,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx,2019-02-07,Iceland
10,Hraðar,Floni,6160,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn,2019-02-07,Iceland
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5406,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-07,Iceland
12,Wow.,Post Malone,5082,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-07,Iceland
13,Næsta,JóiPé,4988,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-07,Iceland
14,Upp Til Hópa,Herra Hnetusmjör,4465,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-07,Iceland
15,Veist Af Mér,Huginn,4373,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,2019-02-07,Iceland
16,Keyra,Herra Hnetusmjör,4353,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ,2019-02-07,Iceland
17,Dancing With A Stranger (with Normani),Sam Smith,3890,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-07,Iceland
18,Always Remember Us This Way,Lady Gaga,3699,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-07,Iceland
19,Sweet but Psycho,Ava Max,3591,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-07,Iceland
20,Eina Sem Ég Vil,ClubDub,3568,https://open.spotify.com/track/52oeIc4mgVs9J0o0QuZEag,2019-02-07,Iceland
1,7 rings,Ariana Grande,11915,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-08,Iceland
2,Falskar ástir,Floni,9814,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-08,Iceland
3,Fyrir aðra,Floni,8059,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-08,Iceland
4,"break up with your girlfriend, i'm bored",Ariana Grande,8010,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-08,Iceland
5,Shallow,Lady Gaga,6714,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-08,Iceland
6,Frá mér,Floni,6591,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-08,Iceland
7,Rétt að byrja (feat. Birnir),Floni,6306,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-08,Iceland
8,Einn heim,Floni,6207,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-08,Iceland
9,bury a friend,Billie Eilish,6086,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-08,Iceland
10,needy,Ariana Grande,5891,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-08,Iceland
11,Kominn aftur,Floni,5833,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx,2019-02-08,Iceland
12,Hraðar,Floni,5670,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn,2019-02-08,Iceland
13,"thank u, next",Ariana Grande,5661,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-08,Iceland
14,bloodline,Ariana Grande,5445,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-08,Iceland
15,NASA,Ariana Grande,5290,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-08,Iceland
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5252,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-08,Iceland
17,bad idea,Ariana Grande,5198,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-08,Iceland
18,Næsta,JóiPé,5060,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-08,Iceland
19,fake smile,Ariana Grande,5052,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-02-08,Iceland
20,Wow.,Post Malone,5030,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-08,Iceland
1,7 rings,Ariana Grande,10354,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-09,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,8543,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-09,Iceland
3,Falskar ástir,Floni,8301,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-09,Iceland
4,Fyrir aðra,Floni,6567,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-09,Iceland
5,Shallow,Lady Gaga,6426,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-09,Iceland
6,Frá mér,Floni,5327,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-09,Iceland
7,"thank u, next",Ariana Grande,5164,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-09,Iceland
8,bury a friend,Billie Eilish,5093,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-09,Iceland
9,Rétt að byrja (feat. Birnir),Floni,5053,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-09,Iceland
10,Einn heim,Floni,4941,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-09,Iceland
11,Næsta,JóiPé,4777,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-09,Iceland
12,Kominn aftur,Floni,4746,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx,2019-02-09,Iceland
13,Upp Til Hópa,Herra Hnetusmjör,4735,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-09,Iceland
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4627,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-09,Iceland
15,Hraðar,Floni,4473,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn,2019-02-09,Iceland
16,Wow.,Post Malone,4313,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-09,Iceland
17,Keyra,Herra Hnetusmjör,4173,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ,2019-02-09,Iceland
18,needy,Ariana Grande,4122,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-09,Iceland
19,Veist Af Mér,Huginn,4111,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,2019-02-09,Iceland
20,bloodline,Ariana Grande,4004,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-09,Iceland
1,7 rings,Ariana Grande,8777,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-10,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,7711,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-10,Iceland
3,Falskar ástir,Floni,7138,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-10,Iceland
4,Fyrir aðra,Floni,5915,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-10,Iceland
5,Shallow,Lady Gaga,5894,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-10,Iceland
6,Hatrið mun sigra,Hatari,5016,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-10,Iceland
7,bury a friend,Billie Eilish,4925,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-10,Iceland
8,Frá mér,Floni,4629,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-10,Iceland
9,"thank u, next",Ariana Grande,4284,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-10,Iceland
10,Einn heim,Floni,4240,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-10,Iceland
11,Rétt að byrja (feat. Birnir),Floni,4202,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-10,Iceland
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4165,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-10,Iceland
13,Hraðar,Floni,3925,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn,2019-02-10,Iceland
14,Næsta,JóiPé,3898,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-10,Iceland
15,Kominn aftur,Floni,3873,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx,2019-02-10,Iceland
16,Upp Til Hópa,Herra Hnetusmjör,3850,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-10,Iceland
17,Wow.,Post Malone,3659,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-10,Iceland
18,Keyra,Herra Hnetusmjör,3465,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ,2019-02-10,Iceland
19,needy,Ariana Grande,3428,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-10,Iceland
20,bloodline,Ariana Grande,3421,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-10,Iceland
1,7 rings,Ariana Grande,10431,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-11,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,9988,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-11,Iceland
3,Falskar ástir,Floni,8664,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-11,Iceland
4,Fyrir aðra,Floni,7127,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-11,Iceland
5,Hatrið mun sigra,Hatari,6772,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-11,Iceland
6,Shallow,Lady Gaga,6630,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-11,Iceland
7,bury a friend,Billie Eilish,6226,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-11,Iceland
8,Frá mér,Floni,5585,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-11,Iceland
9,Rétt að byrja (feat. Birnir),Floni,5169,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-11,Iceland
10,Einn heim,Floni,5151,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-11,Iceland
11,"thank u, next",Ariana Grande,4962,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-11,Iceland
12,Kominn aftur,Floni,4887,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx,2019-02-11,Iceland
13,Wow.,Post Malone,4833,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-11,Iceland
14,Hraðar,Floni,4731,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn,2019-02-11,Iceland
15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4647,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-11,Iceland
16,Næsta,JóiPé,4136,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-11,Iceland
17,bloodline,Ariana Grande,4124,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-11,Iceland
18,needy,Ariana Grande,4076,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-11,Iceland
19,Upp Til Hópa,Herra Hnetusmjör,4051,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-11,Iceland
20,bad idea,Ariana Grande,3970,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-11,Iceland
1,7 rings,Ariana Grande,10034,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-12,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,9803,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-12,Iceland
3,Falskar ástir,Floni,8365,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-12,Iceland
4,Fyrir aðra,Floni,6725,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-12,Iceland
5,Hatrið mun sigra,Hatari,6500,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-12,Iceland
6,Shallow,Lady Gaga,6305,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-12,Iceland
7,bury a friend,Billie Eilish,6170,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-12,Iceland
8,Frá mér,Floni,5236,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-12,Iceland
9,Einn heim,Floni,4969,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-12,Iceland
10,Rétt að byrja (feat. Birnir),Floni,4878,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-12,Iceland
11,Wow.,Post Malone,4791,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-12,Iceland
12,"thank u, next",Ariana Grande,4615,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-12,Iceland
13,Kominn aftur,Floni,4565,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx,2019-02-12,Iceland
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4476,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-12,Iceland
15,Hraðar,Floni,4451,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn,2019-02-12,Iceland
16,Næsta,JóiPé,4044,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-12,Iceland
17,Upp Til Hópa,Herra Hnetusmjör,3991,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-12,Iceland
18,Veist Af Mér,Huginn,3976,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,2019-02-12,Iceland
19,bloodline,Ariana Grande,3788,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-12,Iceland
20,needy,Ariana Grande,3757,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-12,Iceland
1,7 rings,Ariana Grande,9858,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-13,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,9825,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-13,Iceland
3,Falskar ástir,Floni,8032,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-13,Iceland
4,Fyrir aðra,Floni,6593,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-13,Iceland
5,Shallow,Lady Gaga,6554,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-13,Iceland
6,bury a friend,Billie Eilish,6053,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-13,Iceland
7,Hatrið mun sigra,Hatari,5958,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-13,Iceland
8,Frá mér,Floni,4989,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-13,Iceland
9,Einn heim,Floni,4898,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-13,Iceland
10,Rétt að byrja (feat. Birnir),Floni,4896,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-13,Iceland
11,Wow.,Post Malone,4856,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-13,Iceland
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4579,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-13,Iceland
13,"thank u, next",Ariana Grande,4518,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-13,Iceland
14,Kominn aftur,Floni,4413,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx,2019-02-13,Iceland
15,Hraðar,Floni,4285,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn,2019-02-13,Iceland
16,Næsta,JóiPé,4263,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-13,Iceland
17,Upp Til Hópa,Herra Hnetusmjör,4203,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-13,Iceland
18,Veist Af Mér,Huginn,4083,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,2019-02-13,Iceland
19,Keyra,Herra Hnetusmjör,3965,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ,2019-02-13,Iceland
20,Dancing With A Stranger (with Normani),Sam Smith,3692,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-13,Iceland
1,"break up with your girlfriend, i'm bored",Ariana Grande,9655,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-14,Iceland
2,7 rings,Ariana Grande,9234,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-14,Iceland
3,Falskar ástir,Floni,7961,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-14,Iceland
4,Shallow,Lady Gaga,7007,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-14,Iceland
5,Fyrir aðra,Floni,6237,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-14,Iceland
6,bury a friend,Billie Eilish,6057,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-14,Iceland
7,Hatrið mun sigra,Hatari,5741,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-14,Iceland
8,Frá mér,Floni,4834,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-14,Iceland
9,Wow.,Post Malone,4783,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-14,Iceland
10,Einn heim,Floni,4740,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-14,Iceland
11,Rétt að byrja (feat. Birnir),Floni,4638,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-14,Iceland
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4561,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-14,Iceland
13,Næsta,JóiPé,4466,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-14,Iceland
14,"thank u, next",Ariana Grande,4411,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-14,Iceland
15,Upp Til Hópa,Herra Hnetusmjör,4320,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-14,Iceland
16,Veist Af Mér,Huginn,4281,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,2019-02-14,Iceland
17,Kominn aftur,Floni,4150,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx,2019-02-14,Iceland
18,Hraðar,Floni,4031,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn,2019-02-14,Iceland
19,Keyra,Herra Hnetusmjör,3972,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ,2019-02-14,Iceland
20,Dancing With A Stranger (with Normani),Sam Smith,3953,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-14,Iceland
1,7 rings,Ariana Grande,9177,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-15,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,9047,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-15,Iceland
3,Falskar ástir,Floni,8568,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-15,Iceland
4,Shallow,Lady Gaga,7237,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-15,Iceland
5,Fyrir aðra,Floni,6671,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-15,Iceland
6,bury a friend,Billie Eilish,5897,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-15,Iceland
7,Hatrið mun sigra,Hatari,5504,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-15,Iceland
8,Frá mér,Floni,5374,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-15,Iceland
9,Einn heim,Floni,5209,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-15,Iceland
10,Rétt að byrja (feat. Birnir),Floni,5007,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-15,Iceland
11,Wow.,Post Malone,4842,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-15,Iceland
12,Upp Til Hópa,Herra Hnetusmjör,4842,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-15,Iceland
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4728,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-15,Iceland
14,Kominn aftur,Floni,4633,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx,2019-02-15,Iceland
15,Næsta,JóiPé,4575,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-15,Iceland
16,Hraðar,Floni,4488,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn,2019-02-15,Iceland
17,Veist Af Mér,Huginn,4344,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,2019-02-15,Iceland
18,Keyra,Herra Hnetusmjör,4254,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ,2019-02-15,Iceland
19,"thank u, next",Ariana Grande,4157,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-15,Iceland
20,Dancing With A Stranger (with Normani),Sam Smith,4080,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-15,Iceland
1,7 rings,Ariana Grande,8080,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-16,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,7732,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-16,Iceland
3,Falskar ástir,Floni,7413,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-16,Iceland
4,Shallow,Lady Gaga,6442,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-16,Iceland
5,Hatrið mun sigra,Hatari,5691,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-16,Iceland
6,Fyrir aðra,Floni,5681,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-16,Iceland
7,bury a friend,Billie Eilish,5044,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-16,Iceland
8,Upp Til Hópa,Herra Hnetusmjör,4852,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-16,Iceland
9,Frá mér,Floni,4482,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-16,Iceland
10,Næsta,JóiPé,4390,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-16,Iceland
11,Wow.,Post Malone,4228,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-16,Iceland
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4197,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-16,Iceland
13,Einn heim,Floni,4196,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-16,Iceland
14,Keyra,Herra Hnetusmjör,4115,https://open.spotify.com/track/0RqvzJVa3bWHIzif8hPfVJ,2019-02-16,Iceland
15,Veist Af Mér,Huginn,4065,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,2019-02-16,Iceland
16,Rétt að byrja (feat. Birnir),Floni,4063,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-16,Iceland
17,"thank u, next",Ariana Grande,3792,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-16,Iceland
18,Kominn aftur,Floni,3762,https://open.spotify.com/track/31IskvrS1FaYq6OZiFjytx,2019-02-16,Iceland
19,Hraðar,Floni,3704,https://open.spotify.com/track/7492rjnwj0o6j5i6PAJBzn,2019-02-16,Iceland
20,Always Remember Us This Way,Lady Gaga,3676,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-16,Iceland
1,7 rings,Ariana Grande,6657,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-17,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,6453,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-17,Iceland
3,Falskar ástir,Floni,6450,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-17,Iceland
4,Shallow,Lady Gaga,5664,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-17,Iceland
5,Fyrir aðra,Floni,4913,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-17,Iceland
6,Hatrið mun sigra,Hatari,4534,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-17,Iceland
7,bury a friend,Billie Eilish,4421,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-17,Iceland
8,Frá mér,Floni,3835,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-17,Iceland
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3716,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-17,Iceland
10,Upp Til Hópa,Herra Hnetusmjör,3665,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-17,Iceland
11,Einn heim,Floni,3647,https://open.spotify.com/track/6LTqf9vJdyVDwoTFyfzoZF,2019-02-17,Iceland
12,Rétt að byrja (feat. Birnir),Floni,3607,https://open.spotify.com/track/2INfjWnlxg2Q1qupRK0Qhf,2019-02-17,Iceland
13,Wow.,Post Malone,3590,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-17,Iceland
14,Næsta,JóiPé,3464,https://open.spotify.com/track/1YC7llsHtz0ScDtiLEVHZG,2019-02-17,Iceland
