Position,Track Name,Artist,Streams,URL,date,region
3,ממה את מפחדת,Eyal Golan,11689,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-09,Israel
4,יעשו לנו כבוד,Omer Adam,9826,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-09,Israel
5,I Don't Care (with Justin Bieber),Ed Sheeran,9708,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-09,Israel
6,כפיות,Eden Hason,9437,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-09,Israel
7,Never Go Back,Dennis Lloyd,9312,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-09,Israel
8,bad guy,Billie Eilish,9232,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-09,Israel
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9106,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-09,Israel
10,שבט אחים ואחיות,שבט אחים ואחיות,8869,https://open.spotify.com/track/6V9doxBqWIdHujB55uxOiL,2019-06-09,Israel
11,איך את אוהבת,Eden Hason,6655,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-06-09,Israel
12,מתגעגעת,Nathan Goshen,6650,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-06-09,Israel
13,7 rings,Ariana Grande,6110,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-09,Israel
14,Old Town Road,Lil Nas X,5910,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-09,Israel
15,טמפרטורה,Omer Adam,5840,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-09,Israel
16,Con Calma,Daddy Yankee,5666,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-09,Israel
17,שמישהו יעצור אותי,Eden Hason,5601,https://open.spotify.com/track/0KpRklQy5rorqtOWeip9E0,2019-06-09,Israel
18,צבעים,Gil Vain,5539,https://open.spotify.com/track/2PXubjMy7rNms2xu1a2uRm,2019-06-09,Israel
19,יאסו,Eden Ben Zaken,5500,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-06-09,Israel
20,If I Can't Have You,Shawn Mendes,5339,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-09,Israel
1,Soldi,Mahmood,17413,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-10,Israel
2,אין יותר מועדונים,Eden Hason,14331,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-06-10,Israel
3,ממה את מפחדת,Eyal Golan,14227,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-10,Israel
4,I Don't Care (with Justin Bieber),Ed Sheeran,12696,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-10,Israel
5,Never Go Back,Dennis Lloyd,11460,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-10,Israel
6,bad guy,Billie Eilish,11364,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-10,Israel
7,כפיות,Eden Hason,11213,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-10,Israel
8,יעשו לנו כבוד,Omer Adam,11138,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-10,Israel
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,10513,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-10,Israel
10,שבט אחים ואחיות,שבט אחים ואחיות,8869,https://open.spotify.com/track/6V9doxBqWIdHujB55uxOiL,2019-06-10,Israel
11,מתגעגעת,Nathan Goshen,8576,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-06-10,Israel
12,איך את אוהבת,Eden Hason,7939,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-06-10,Israel
13,טמפרטורה,Omer Adam,7725,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-10,Israel
14,7 rings,Ariana Grande,7521,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-10,Israel
15,Con Calma,Daddy Yankee,7309,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-10,Israel
16,If I Can't Have You,Shawn Mendes,7268,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-10,Israel
17,Sucker,Jonas Brothers,7253,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-10,Israel
18,SOS (feat. Aloe Blacc),Avicii,7177,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-10,Israel
19,Heaven,Avicii,6821,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-10,Israel
20,צבעים,Gil Vain,6602,https://open.spotify.com/track/2PXubjMy7rNms2xu1a2uRm,2019-06-10,Israel
1,Soldi,Mahmood,15645,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-11,Israel
2,אין יותר מועדונים,Eden Hason,13311,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-06-11,Israel
3,ממה את מפחדת,Eyal Golan,13272,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-11,Israel
4,I Don't Care (with Justin Bieber),Ed Sheeran,11208,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-11,Israel
5,Never Go Back,Dennis Lloyd,10877,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-11,Israel
6,כפיות,Eden Hason,10725,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-11,Israel
7,bad guy,Billie Eilish,10549,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-11,Israel
8,יעשו לנו כבוד,Omer Adam,10193,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-11,Israel
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9308,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-11,Israel
10,שבט אחים ואחיות,שבט אחים ואחיות,8338,https://open.spotify.com/track/6V9doxBqWIdHujB55uxOiL,2019-06-11,Israel
11,מתגעגעת,Nathan Goshen,8332,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-06-11,Israel
12,טמפרטורה,Omer Adam,7581,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-11,Israel
13,איך את אוהבת,Eden Hason,7388,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-06-11,Israel
14,7 rings,Ariana Grande,6793,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-11,Israel
15,Con Calma,Daddy Yankee,6698,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-11,Israel
16,Sucker,Jonas Brothers,6533,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-11,Israel
17,SOS (feat. Aloe Blacc),Avicii,6504,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-11,Israel
18,שמישהו יעצור אותי,Eden Hason,6503,https://open.spotify.com/track/0KpRklQy5rorqtOWeip9E0,2019-06-11,Israel
19,צבעים,Gil Vain,6466,https://open.spotify.com/track/2PXubjMy7rNms2xu1a2uRm,2019-06-11,Israel
20,If I Can't Have You,Shawn Mendes,6390,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-11,Israel
1,Soldi,Mahmood,16489,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-12,Israel
2,אין יותר מועדונים,Eden Hason,13648,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-06-12,Israel
3,ממה את מפחדת,Eyal Golan,13648,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-12,Israel
4,I Don't Care (with Justin Bieber),Ed Sheeran,12122,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-12,Israel
5,כפיות,Eden Hason,10972,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-12,Israel
6,יעשו לנו כבוד,Omer Adam,10847,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-12,Israel
7,Never Go Back,Dennis Lloyd,10810,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-12,Israel
8,bad guy,Billie Eilish,10804,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-12,Israel
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9887,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-12,Israel
10,טמפרטורה,Omer Adam,8626,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-12,Israel
11,שבט אחים ואחיות,שבט אחים ואחיות,8470,https://open.spotify.com/track/6V9doxBqWIdHujB55uxOiL,2019-06-12,Israel
12,מתגעגעת,Nathan Goshen,8301,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-06-12,Israel
13,איך את אוהבת,Eden Hason,7596,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-06-12,Israel
14,Con Calma,Daddy Yankee,7225,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-12,Israel
15,If I Can't Have You,Shawn Mendes,6831,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-12,Israel
16,Sucker,Jonas Brothers,6774,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-12,Israel
17,SOS (feat. Aloe Blacc),Avicii,6727,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-12,Israel
18,שמישהו יעצור אותי,Eden Hason,6726,https://open.spotify.com/track/0KpRklQy5rorqtOWeip9E0,2019-06-12,Israel
19,7 rings,Ariana Grande,6714,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-12,Israel
20,צבעים,Gil Vain,6441,https://open.spotify.com/track/2PXubjMy7rNms2xu1a2uRm,2019-06-12,Israel
1,Soldi,Mahmood,18514,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-13,Israel
2,אין יותר מועדונים,Eden Hason,15440,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-06-13,Israel
3,ממה את מפחדת,Eyal Golan,15390,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-13,Israel
4,I Don't Care (with Justin Bieber),Ed Sheeran,13663,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-13,Israel
5,יעשו לנו כבוד,Omer Adam,12174,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-13,Israel
6,bad guy,Billie Eilish,12047,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-13,Israel
7,כפיות,Eden Hason,12030,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-13,Israel
8,Never Go Back,Dennis Lloyd,11784,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-13,Israel
9,טמפרטורה,Omer Adam,10735,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-13,Israel
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,10731,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-13,Israel
11,שבט אחים ואחיות,שבט אחים ואחיות,9228,https://open.spotify.com/track/6V9doxBqWIdHujB55uxOiL,2019-06-13,Israel
12,מתגעגעת,Nathan Goshen,9108,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-06-13,Israel
13,איך את אוהבת,Eden Hason,8609,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-06-13,Israel
14,Con Calma,Daddy Yankee,8094,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-13,Israel
15,If I Can't Have You,Shawn Mendes,7828,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-13,Israel
16,Sucker,Jonas Brothers,7816,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-13,Israel
17,7 rings,Ariana Grande,7525,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-13,Israel
18,SOS (feat. Aloe Blacc),Avicii,7421,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-13,Israel
19,שמישהו יעצור אותי,Eden Hason,7385,https://open.spotify.com/track/0KpRklQy5rorqtOWeip9E0,2019-06-13,Israel
20,צבעים,Gil Vain,6965,https://open.spotify.com/track/2PXubjMy7rNms2xu1a2uRm,2019-06-13,Israel
1,Soldi,Mahmood,18038,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-14,Israel
2,אין יותר מועדונים,Eden Hason,14933,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-06-14,Israel
3,ממה את מפחדת,Eyal Golan,14077,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-14,Israel
4,יעשו לנו כבוד,Omer Adam,11920,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-14,Israel
5,I Don't Care (with Justin Bieber),Ed Sheeran,11714,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-14,Israel
6,כפיות,Eden Hason,11186,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-14,Israel
7,טמפרטורה,Omer Adam,10487,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-14,Israel
8,bad guy,Billie Eilish,10350,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-14,Israel
9,שבט אחים ואחיות,שבט אחים ואחיות,10211,https://open.spotify.com/track/6V9doxBqWIdHujB55uxOiL,2019-06-14,Israel
10,Never Go Back,Dennis Lloyd,10165,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-14,Israel
11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9849,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-14,Israel
12,איך את אוהבת,Eden Hason,8061,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-06-14,Israel
13,מתגעגעת,Nathan Goshen,8003,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-06-14,Israel
14,Con Calma,Daddy Yankee,7161,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-14,Israel
15,שמישהו יעצור אותי,Eden Hason,6807,https://open.spotify.com/track/0KpRklQy5rorqtOWeip9E0,2019-06-14,Israel
16,If I Can't Have You,Shawn Mendes,6545,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-14,Israel
17,You Need To Calm Down,Taylor Swift,6540,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-14,Israel
18,צבעים,Gil Vain,6534,https://open.spotify.com/track/2PXubjMy7rNms2xu1a2uRm,2019-06-14,Israel
19,יאסו,Eden Ben Zaken,6502,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-06-14,Israel
20,7 rings,Ariana Grande,6491,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-14,Israel
1,Soldi,Mahmood,15719,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-15,Israel
2,אין יותר מועדונים,Eden Hason,11942,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-06-15,Israel
3,ממה את מפחדת,Eyal Golan,11144,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-15,Israel
4,I Don't Care (with Justin Bieber),Ed Sheeran,9826,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-15,Israel
5,יעשו לנו כבוד,Omer Adam,9769,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-15,Israel
6,כפיות,Eden Hason,8971,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-15,Israel
7,bad guy,Billie Eilish,8625,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-15,Israel
8,שבט אחים ואחיות,שבט אחים ואחיות,8600,https://open.spotify.com/track/6V9doxBqWIdHujB55uxOiL,2019-06-15,Israel
9,Never Go Back,Dennis Lloyd,8586,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-15,Israel
10,טמפרטורה,Omer Adam,8522,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-15,Israel
11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,8518,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-15,Israel
12,מתגעגעת,Nathan Goshen,6423,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-06-15,Israel
13,איך את אוהבת,Eden Hason,6281,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-06-15,Israel
14,Con Calma,Daddy Yankee,5880,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-15,Israel
15,7 rings,Ariana Grande,5737,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-15,Israel
16,צבעים,Gil Vain,5616,https://open.spotify.com/track/2PXubjMy7rNms2xu1a2uRm,2019-06-15,Israel
17,If I Can't Have You,Shawn Mendes,5443,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-15,Israel
18,Old Town Road,Lil Nas X,5323,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-15,Israel
19,יאסו,Eden Ben Zaken,5304,https://open.spotify.com/track/1XhmGf2ItpIcll24AeKZ6r,2019-06-15,Israel
20,שמישהו יעצור אותי,Eden Hason,5230,https://open.spotify.com/track/0KpRklQy5rorqtOWeip9E0,2019-06-15,Israel
1,Soldi,Mahmood,17038,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-16,Israel
2,ממה את מפחדת,Eyal Golan,13852,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-16,Israel
3,אין יותר מועדונים,Eden Hason,13782,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-06-16,Israel
4,I Don't Care (with Justin Bieber),Ed Sheeran,11921,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-16,Israel
5,כפיות,Eden Hason,11324,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-16,Israel
6,יעשו לנו כבוד,Omer Adam,10914,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-16,Israel
7,bad guy,Billie Eilish,10508,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-16,Israel
8,Never Go Back,Dennis Lloyd,10296,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-16,Israel
9,טמפרטורה,Omer Adam,10244,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-16,Israel
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9856,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-16,Israel
11,שבט אחים ואחיות,שבט אחים ואחיות,8658,https://open.spotify.com/track/6V9doxBqWIdHujB55uxOiL,2019-06-16,Israel
12,מתגעגעת,Nathan Goshen,8596,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-06-16,Israel
13,איך את אוהבת,Eden Hason,7905,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-06-16,Israel
14,שמישהו יעצור אותי,Eden Hason,7197,https://open.spotify.com/track/0KpRklQy5rorqtOWeip9E0,2019-06-16,Israel
15,7 rings,Ariana Grande,7068,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-16,Israel
16,Con Calma,Daddy Yankee,7047,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-16,Israel
17,קירות,Itay Levi,6781,https://open.spotify.com/track/1UM18grarSYZwgeEFjqM4y,2019-06-16,Israel
18,If I Can't Have You,Shawn Mendes,6677,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-16,Israel
19,Money In The Grave (Drake ft. Rick Ross),Drake,6659,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-16,Israel
20,Sucker,Jonas Brothers,6628,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-16,Israel
1,Soldi,Mahmood,16935,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-17,Israel
2,ממה את מפחדת,Eyal Golan,13923,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-17,Israel
3,אין יותר מועדונים,Eden Hason,13843,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-06-17,Israel
4,I Don't Care (with Justin Bieber),Ed Sheeran,12673,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-17,Israel
5,כפיות,Eden Hason,10943,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-17,Israel
6,bad guy,Billie Eilish,10611,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-17,Israel
7,Never Go Back,Dennis Lloyd,10504,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-17,Israel
8,יעשו לנו כבוד,Omer Adam,10203,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-17,Israel
9,טמפרטורה,Omer Adam,9836,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-17,Israel
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9779,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-17,Israel
11,שבט אחים ואחיות,שבט אחים ואחיות,8196,https://open.spotify.com/track/6V9doxBqWIdHujB55uxOiL,2019-06-17,Israel
12,מתגעגעת,Nathan Goshen,7954,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-06-17,Israel
13,איך את אוהבת,Eden Hason,7679,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-06-17,Israel
14,If I Can't Have You,Shawn Mendes,7177,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-17,Israel
15,7 rings,Ariana Grande,7145,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-17,Israel
16,Money In The Grave (Drake ft. Rick Ross),Drake,6969,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-17,Israel
17,Con Calma,Daddy Yankee,6933,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-17,Israel
18,Sucker,Jonas Brothers,6806,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-17,Israel
19,שמישהו יעצור אותי,Eden Hason,6533,https://open.spotify.com/track/0KpRklQy5rorqtOWeip9E0,2019-06-17,Israel
20,צבעים,Gil Vain,6210,https://open.spotify.com/track/2PXubjMy7rNms2xu1a2uRm,2019-06-17,Israel
1,Soldi,Mahmood,16147,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-18,Israel
2,אין יותר מועדונים,Eden Hason,13360,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-06-18,Israel
3,ממה את מפחדת,Eyal Golan,13343,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-18,Israel
4,I Don't Care (with Justin Bieber),Ed Sheeran,12011,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-18,Israel
5,כפיות,Eden Hason,10680,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-18,Israel
6,bad guy,Billie Eilish,10472,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-18,Israel
7,Never Go Back,Dennis Lloyd,10439,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-18,Israel
8,יעשו לנו כבוד,Omer Adam,10242,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-18,Israel
9,טמפרטורה,Omer Adam,9565,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-18,Israel
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9563,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-18,Israel
11,שבט אחים ואחיות,שבט אחים ואחיות,8234,https://open.spotify.com/track/6V9doxBqWIdHujB55uxOiL,2019-06-18,Israel
12,מתגעגעת,Nathan Goshen,8101,https://open.spotify.com/track/48pM1v8Z0EN8OiKzifbOWG,2019-06-18,Israel
13,איך את אוהבת,Eden Hason,7244,https://open.spotify.com/track/4j6zwZXmowzteSNjeqq1np,2019-06-18,Israel
14,Money In The Grave (Drake ft. Rick Ross),Drake,7010,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-18,Israel
15,If I Can't Have You,Shawn Mendes,6891,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-18,Israel
16,7 rings,Ariana Grande,6737,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-18,Israel
17,Con Calma,Daddy Yankee,6720,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-18,Israel
18,שמישהו יעצור אותי,Eden Hason,6711,https://open.spotify.com/track/0KpRklQy5rorqtOWeip9E0,2019-06-18,Israel
19,Sucker,Jonas Brothers,6581,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-18,Israel
20,צבעים,Gil Vain,6304,https://open.spotify.com/track/2PXubjMy7rNms2xu1a2uRm,2019-06-18,Israel
1,Soldi,Mahmood,16427,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-19,Israel
2,ממה את מפחדת,Eyal Golan,13624,https://open.spotify.com/track/706pZPUcsKsREHM8RqHaY0,2019-06-19,Israel
3,אין יותר מועדונים,Eden Hason,13619,https://open.spotify.com/track/0q3yDDxPh0k5nvgh2SPcsS,2019-06-19,Israel
4,I Don't Care (with Justin Bieber),Ed Sheeran,11934,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-19,Israel
5,כפיות,Eden Hason,10666,https://open.spotify.com/track/02hXZxgl6XwtAdK9y2sb6B,2019-06-19,Israel
6,Never Go Back,Dennis Lloyd,10609,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-06-19,Israel
7,bad guy,Billie Eilish,10528,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-19,Israel
8,יעשו לנו כבוד,Omer Adam,10267,https://open.spotify.com/track/2VsihNYeb8uCaxmpr7L0GZ,2019-06-19,Israel
9,טמפרטורה,Omer Adam,10168,https://open.spotify.com/track/1YBHjsD9R7kEgGnXBlONjy,2019-06-19,Israel
