Position,Track Name,Artist,Streams,URL,date,region
4,"break up with your girlfriend, i'm bored",Ariana Grande,12126,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-27,Czech Republic
5,High Hopes,Panic! At The Disco,11776,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-27,Czech Republic
6,bury a friend,Billie Eilish,10619,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-27,Czech Republic
7,Giant (with Rag'n'Bone Man),Calvin Harris,10357,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-02-27,Czech Republic
8,Happier,Marshmello,10322,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-27,Czech Republic
9,Bohemian Rhapsody - 2011 Mix,Queen,10147,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-27,Czech Republic
10,Let Me Down Slowly,Alec Benjamin,10097,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-27,Czech Republic
1,Shallow,Lady Gaga,19452,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-28,Czech Republic
2,7 rings,Ariana Grande,14208,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-28,Czech Republic
3,Sweet but Psycho,Ava Max,13064,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-28,Czech Republic
4,"break up with your girlfriend, i'm bored",Ariana Grande,11666,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-28,Czech Republic
5,High Hopes,Panic! At The Disco,11625,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-28,Czech Republic
6,Giant (with Rag'n'Bone Man),Calvin Harris,10599,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-02-28,Czech Republic
7,Let Me Down Slowly,Alec Benjamin,10549,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-28,Czech Republic
8,Bohemian Rhapsody - 2011 Mix,Queen,10536,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-28,Czech Republic
9,Happier,Marshmello,10331,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-28,Czech Republic
10,bury a friend,Billie Eilish,9971,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-28,Czech Republic
1,Shallow,Lady Gaga,19748,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-01,Czech Republic
2,7 rings,Ariana Grande,14598,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-01,Czech Republic
3,Sweet but Psycho,Ava Max,13456,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-01,Czech Republic
4,High Hopes,Panic! At The Disco,12338,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-01,Czech Republic
5,Bohemian Rhapsody - 2011 Mix,Queen,11591,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-01,Czech Republic
6,Giant (with Rag'n'Bone Man),Calvin Harris,11347,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-01,Czech Republic
7,"break up with your girlfriend, i'm bored",Ariana Grande,11332,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-01,Czech Republic
8,Let Me Down Slowly,Alec Benjamin,10839,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-01,Czech Republic
9,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,10703,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-01,Czech Republic
10,bury a friend,Billie Eilish,10436,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-01,Czech Republic
1,Shallow,Lady Gaga,16465,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-02,Czech Republic
2,7 rings,Ariana Grande,12135,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-02,Czech Republic
3,Sweet but Psycho,Ava Max,11541,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-02,Czech Republic
4,Bohemian Rhapsody - 2011 Mix,Queen,10975,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-02,Czech Republic
5,High Hopes,Panic! At The Disco,9864,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-02,Czech Republic
6,Let Me Down Slowly,Alec Benjamin,9603,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-02,Czech Republic
7,"break up with your girlfriend, i'm bored",Ariana Grande,9186,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-02,Czech Republic
8,Happier,Marshmello,9106,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-02,Czech Republic
9,Giant (with Rag'n'Bone Man),Calvin Harris,9065,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-02,Czech Republic
10,Sucker,Jonas Brothers,8859,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-02,Czech Republic
1,Shallow,Lady Gaga,15500,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-03,Czech Republic
2,Sucker,Jonas Brothers,11795,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-03,Czech Republic
3,Sweet but Psycho,Ava Max,11122,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-03,Czech Republic
4,7 rings,Ariana Grande,11099,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-03,Czech Republic
5,Let Me Down Slowly,Alec Benjamin,10601,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-03,Czech Republic
6,"break up with your girlfriend, i'm bored",Ariana Grande,9936,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-03,Czech Republic
7,Bohemian Rhapsody - 2011 Mix,Queen,9798,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-03,Czech Republic
8,High Hopes,Panic! At The Disco,9521,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-03,Czech Republic
9,Happier,Marshmello,8590,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-03,Czech Republic
10,Giant (with Rag'n'Bone Man),Calvin Harris,8512,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-03,Czech Republic
1,Shallow,Lady Gaga,18410,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-04,Czech Republic
2,Sucker,Jonas Brothers,15423,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-04,Czech Republic
3,Sweet but Psycho,Ava Max,12821,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-04,Czech Republic
4,7 rings,Ariana Grande,12821,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-04,Czech Republic
5,Let Me Down Slowly,Alec Benjamin,12418,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-04,Czech Republic
6,"break up with your girlfriend, i'm bored",Ariana Grande,12347,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-04,Czech Republic
7,High Hopes,Panic! At The Disco,11152,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-04,Czech Republic
8,Giant (with Rag'n'Bone Man),Calvin Harris,10906,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-04,Czech Republic
9,Bohemian Rhapsody - 2011 Mix,Queen,10049,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-04,Czech Republic
10,bury a friend,Billie Eilish,9806,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-04,Czech Republic
1,Shallow,Lady Gaga,17639,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-05,Czech Republic
2,Sucker,Jonas Brothers,14204,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-05,Czech Republic
3,Sweet but Psycho,Ava Max,12655,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-05,Czech Republic
4,7 rings,Ariana Grande,12129,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-05,Czech Republic
5,Let Me Down Slowly,Alec Benjamin,11747,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-05,Czech Republic
6,"break up with your girlfriend, i'm bored",Ariana Grande,11268,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-05,Czech Republic
7,High Hopes,Panic! At The Disco,10933,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-05,Czech Republic
8,Giant (with Rag'n'Bone Man),Calvin Harris,10347,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-05,Czech Republic
9,Bohemian Rhapsody - 2011 Mix,Queen,9837,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-05,Czech Republic
10,wish you were gay,Billie Eilish,9833,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-05,Czech Republic
1,Shallow,Lady Gaga,17573,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-06,Czech Republic
2,Sucker,Jonas Brothers,14079,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-06,Czech Republic
3,Sweet but Psycho,Ava Max,12596,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-06,Czech Republic
4,7 rings,Ariana Grande,12064,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-06,Czech Republic
5,"break up with your girlfriend, i'm bored",Ariana Grande,11379,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-06,Czech Republic
6,Let Me Down Slowly,Alec Benjamin,11327,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-06,Czech Republic
7,High Hopes,Panic! At The Disco,11049,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-06,Czech Republic
8,Giant (with Rag'n'Bone Man),Calvin Harris,10871,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-06,Czech Republic
9,Bohemian Rhapsody - 2011 Mix,Queen,9598,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-06,Czech Republic
10,Happier,Marshmello,9511,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-06,Czech Republic
1,Shallow,Lady Gaga,17015,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-07,Czech Republic
2,Sucker,Jonas Brothers,13115,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-07,Czech Republic
3,Sweet but Psycho,Ava Max,12313,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-07,Czech Republic
4,7 rings,Ariana Grande,12253,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-07,Czech Republic
5,High Hopes,Panic! At The Disco,11207,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-07,Czech Republic
6,Let Me Down Slowly,Alec Benjamin,11084,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-07,Czech Republic
7,"break up with your girlfriend, i'm bored",Ariana Grande,10809,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-07,Czech Republic
8,Giant (with Rag'n'Bone Man),Calvin Harris,10333,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-07,Czech Republic
9,Bohemian Rhapsody - 2011 Mix,Queen,10068,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-07,Czech Republic
10,Wow.,Post Malone,9594,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-07,Czech Republic
1,Shallow,Lady Gaga,16343,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-08,Czech Republic
2,Sucker,Jonas Brothers,14429,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-08,Czech Republic
3,Sweet but Psycho,Ava Max,12789,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-08,Czech Republic
4,7 rings,Ariana Grande,12420,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-08,Czech Republic
5,High Hopes,Panic! At The Disco,12186,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-08,Czech Republic
6,wish you were gay,Billie Eilish,11954,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-08,Czech Republic
7,Giant (with Rag'n'Bone Man),Calvin Harris,11638,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-08,Czech Republic
8,Let Me Down Slowly,Alec Benjamin,11363,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-08,Czech Republic
9,"break up with your girlfriend, i'm bored",Ariana Grande,11021,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-08,Czech Republic
10,Bohemian Rhapsody - 2011 Mix,Queen,10741,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-08,Czech Republic
1,Shallow,Lady Gaga,13598,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-09,Czech Republic
2,Sucker,Jonas Brothers,12179,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-09,Czech Republic
3,Sweet but Psycho,Ava Max,10956,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-09,Czech Republic
4,7 rings,Ariana Grande,10942,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-09,Czech Republic
5,Bohemian Rhapsody - 2011 Mix,Queen,10365,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-09,Czech Republic
6,High Hopes,Panic! At The Disco,10138,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-09,Czech Republic
7,Let Me Down Slowly,Alec Benjamin,10058,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-09,Czech Republic
8,"break up with your girlfriend, i'm bored",Ariana Grande,9674,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-09,Czech Republic
9,Giant (with Rag'n'Bone Man),Calvin Harris,9660,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-09,Czech Republic
10,Happier,Marshmello,9184,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-09,Czech Republic
1,Shallow,Lady Gaga,12897,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-10,Czech Republic
2,Sucker,Jonas Brothers,11374,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-10,Czech Republic
3,Let Me Down Slowly,Alec Benjamin,10496,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-10,Czech Republic
4,Sweet but Psycho,Ava Max,10311,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-10,Czech Republic
5,7 rings,Ariana Grande,9938,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-10,Czech Republic
6,Bohemian Rhapsody - 2011 Mix,Queen,9452,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-10,Czech Republic
7,High Hopes,Panic! At The Disco,8990,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-10,Czech Republic
8,"break up with your girlfriend, i'm bored",Ariana Grande,8821,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-10,Czech Republic
9,Happier,Marshmello,8283,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-10,Czech Republic
10,Giant (with Rag'n'Bone Man),Calvin Harris,8239,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-10,Czech Republic
1,Shallow,Lady Gaga,14936,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-11,Czech Republic
2,Sucker,Jonas Brothers,14650,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-11,Czech Republic
3,Let Me Down Slowly,Alec Benjamin,12479,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-11,Czech Republic
4,7 rings,Ariana Grande,11651,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-11,Czech Republic
5,"break up with your girlfriend, i'm bored",Ariana Grande,11201,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-11,Czech Republic
6,Sweet but Psycho,Ava Max,11097,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-11,Czech Republic
7,High Hopes,Panic! At The Disco,10468,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-11,Czech Republic
8,Giant (with Rag'n'Bone Man),Calvin Harris,10291,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-11,Czech Republic
9,Bohemian Rhapsody - 2011 Mix,Queen,9716,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-11,Czech Republic
10,Wow.,Post Malone,9497,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-11,Czech Republic
1,Shallow,Lady Gaga,14766,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-12,Czech Republic
2,Sucker,Jonas Brothers,14093,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-12,Czech Republic
3,Let Me Down Slowly,Alec Benjamin,12052,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-12,Czech Republic
4,Sweet but Psycho,Ava Max,11700,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-12,Czech Republic
5,7 rings,Ariana Grande,11639,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-12,Czech Republic
6,High Hopes,Panic! At The Disco,10918,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-12,Czech Republic
7,"break up with your girlfriend, i'm bored",Ariana Grande,10436,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-12,Czech Republic
8,Giant (with Rag'n'Bone Man),Calvin Harris,9927,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-12,Czech Republic
9,Bohemian Rhapsody - 2011 Mix,Queen,9398,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-12,Czech Republic
10,Wow.,Post Malone,9396,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-12,Czech Republic
1,Shallow,Lady Gaga,15200,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-13,Czech Republic
2,Sucker,Jonas Brothers,13679,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-13,Czech Republic
3,Let Me Down Slowly,Alec Benjamin,12722,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-13,Czech Republic
4,Sweet but Psycho,Ava Max,11952,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-13,Czech Republic
5,7 rings,Ariana Grande,11458,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-13,Czech Republic
6,High Hopes,Panic! At The Disco,11296,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-13,Czech Republic
7,Giant (with Rag'n'Bone Man),Calvin Harris,10350,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-13,Czech Republic
8,"break up with your girlfriend, i'm bored",Ariana Grande,10154,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-13,Czech Republic
9,Bad Liar,Imagine Dragons,9782,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-03-13,Czech Republic
10,Wow.,Post Malone,9639,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-13,Czech Republic
1,Shallow,Lady Gaga,14645,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-14,Czech Republic
2,Sucker,Jonas Brothers,13048,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-14,Czech Republic
3,Let Me Down Slowly,Alec Benjamin,12479,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-14,Czech Republic
4,Sweet but Psycho,Ava Max,12186,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-14,Czech Republic
5,7 rings,Ariana Grande,11394,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-14,Czech Republic
6,High Hopes,Panic! At The Disco,11221,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-14,Czech Republic
7,Giant (with Rag'n'Bone Man),Calvin Harris,9825,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-14,Czech Republic
8,Wow.,Post Malone,9678,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-14,Czech Republic
9,Bohemian Rhapsody - 2011 Mix,Queen,9614,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-14,Czech Republic
10,Bad Liar,Imagine Dragons,9509,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-03-14,Czech Republic
1,Shallow,Lady Gaga,15274,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-15,Czech Republic
2,Sucker,Jonas Brothers,13989,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-15,Czech Republic
3,Let Me Down Slowly,Alec Benjamin,12967,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-15,Czech Republic
4,Sweet but Psycho,Ava Max,12930,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-15,Czech Republic
5,High Hopes,Panic! At The Disco,12286,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-15,Czech Republic
6,7 rings,Ariana Grande,12074,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,Czech Republic
7,Bohemian Rhapsody - 2011 Mix,Queen,10819,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-15,Czech Republic
8,Giant (with Rag'n'Bone Man),Calvin Harris,10798,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-15,Czech Republic
9,Happier,Marshmello,10053,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-15,Czech Republic
10,Bad Liar,Imagine Dragons,9996,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-03-15,Czech Republic
1,Shallow,Lady Gaga,13576,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-16,Czech Republic
2,Let Me Down Slowly,Alec Benjamin,11309,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-16,Czech Republic
3,Sweet but Psycho,Ava Max,11095,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-16,Czech Republic
4,Sucker,Jonas Brothers,11079,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-16,Czech Republic
5,7 rings,Ariana Grande,10329,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-16,Czech Republic
6,Bohemian Rhapsody - 2011 Mix,Queen,10228,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-16,Czech Republic
7,High Hopes,Panic! At The Disco,9917,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-16,Czech Republic
8,Bad Liar,Imagine Dragons,8655,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-03-16,Czech Republic
9,Happier,Marshmello,8611,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-16,Czech Republic
10,Giant (with Rag'n'Bone Man),Calvin Harris,8242,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-16,Czech Republic
1,Shallow,Lady Gaga,12827,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-17,Czech Republic
2,Let Me Down Slowly,Alec Benjamin,11979,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-17,Czech Republic
3,Sucker,Jonas Brothers,11009,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-17,Czech Republic
4,Sweet but Psycho,Ava Max,10981,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-17,Czech Republic
5,7 rings,Ariana Grande,9982,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-17,Czech Republic
6,High Hopes,Panic! At The Disco,9807,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-17,Czech Republic
7,Bohemian Rhapsody - 2011 Mix,Queen,9172,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-17,Czech Republic
8,Happier,Marshmello,8470,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-17,Czech Republic
9,Bad Liar,Imagine Dragons,8440,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-03-17,Czech Republic
10,"break up with your girlfriend, i'm bored",Ariana Grande,8202,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-17,Czech Republic
1,Shallow,Lady Gaga,14304,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-18,Czech Republic
2,Let Me Down Slowly,Alec Benjamin,13317,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-18,Czech Republic
3,Sucker,Jonas Brothers,12960,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-18,Czech Republic
4,Sweet but Psycho,Ava Max,11497,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-18,Czech Republic
5,7 rings,Ariana Grande,10816,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-18,Czech Republic
6,High Hopes,Panic! At The Disco,10390,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-18,Czech Republic
7,Giant (with Rag'n'Bone Man),Calvin Harris,9507,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-18,Czech Republic
8,Bad Liar,Imagine Dragons,9333,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-03-18,Czech Republic
9,"break up with your girlfriend, i'm bored",Ariana Grande,8997,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-18,Czech Republic
10,Wow.,Post Malone,8974,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-18,Czech Republic
1,Shallow,Lady Gaga,14514,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-19,Czech Republic
2,Let Me Down Slowly,Alec Benjamin,13204,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-19,Czech Republic
