Position,Track Name,Artist,Streams,URL,date,region
8,Shallow,Lady Gaga,294178,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-28,United Kingdom
9,Options,NSG,273934,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-02-28,United Kingdom
10,bury a friend,Billie Eilish,264332,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-28,United Kingdom
1,"break up with your girlfriend, i'm bored",Ariana Grande,471750,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-01,United Kingdom
2,Someone You Loved,Lewis Capaldi,455668,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-01,United Kingdom
3,7 rings,Ariana Grande,453125,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-01,United Kingdom
4,Don't Call Me Up,Mabel,435712,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-01,United Kingdom
5,Giant (with Rag'n'Bone Man),Calvin Harris,432680,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-01,United Kingdom
6,Wow.,Post Malone,383830,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-01,United Kingdom
7,Dancing With A Stranger (with Normani),Sam Smith,314028,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-01,United Kingdom
8,Shallow,Lady Gaga,307460,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-01,United Kingdom
9,Options,NSG,297727,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-03-01,United Kingdom
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,263985,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-01,United Kingdom
1,"break up with your girlfriend, i'm bored",Ariana Grande,457537,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-02,United Kingdom
2,7 rings,Ariana Grande,456410,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-02,United Kingdom
3,Someone You Loved,Lewis Capaldi,443369,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-02,United Kingdom
4,Giant (with Rag'n'Bone Man),Calvin Harris,435323,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-02,United Kingdom
5,Don't Call Me Up,Mabel,429885,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-02,United Kingdom
6,Wow.,Post Malone,367098,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-02,United Kingdom
7,Dancing With A Stranger (with Normani),Sam Smith,316000,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-02,United Kingdom
8,Shallow,Lady Gaga,301616,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-02,United Kingdom
9,Options,NSG,292085,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-03-02,United Kingdom
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,257665,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-02,United Kingdom
1,Someone You Loved,Lewis Capaldi,421795,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-03,United Kingdom
2,"break up with your girlfriend, i'm bored",Ariana Grande,389832,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-03,United Kingdom
3,7 rings,Ariana Grande,371596,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-03,United Kingdom
4,Giant (with Rag'n'Bone Man),Calvin Harris,360587,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-03,United Kingdom
5,Don't Call Me Up,Mabel,345444,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-03,United Kingdom
6,Wow.,Post Malone,303266,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-03,United Kingdom
7,Shallow,Lady Gaga,271767,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-03,United Kingdom
8,Dancing With A Stranger (with Normani),Sam Smith,262902,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-03,United Kingdom
9,Sucker,Jonas Brothers,257246,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-03,United Kingdom
10,Options,NSG,237892,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-03-03,United Kingdom
1,Someone You Loved,Lewis Capaldi,484536,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-04,United Kingdom
2,"break up with your girlfriend, i'm bored",Ariana Grande,433435,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-04,United Kingdom
3,Giant (with Rag'n'Bone Man),Calvin Harris,390588,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-04,United Kingdom
4,7 rings,Ariana Grande,389666,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-04,United Kingdom
5,Don't Call Me Up,Mabel,389539,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-04,United Kingdom
6,Wow.,Post Malone,347189,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-04,United Kingdom
7,Sucker,Jonas Brothers,324681,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-04,United Kingdom
8,Dancing With A Stranger (with Normani),Sam Smith,285015,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-04,United Kingdom
9,Shallow,Lady Gaga,277184,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-04,United Kingdom
10,Options,NSG,272918,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-03-04,United Kingdom
1,Someone You Loved,Lewis Capaldi,485386,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-05,United Kingdom
2,"break up with your girlfriend, i'm bored",Ariana Grande,429458,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-05,United Kingdom
3,Giant (with Rag'n'Bone Man),Calvin Harris,405734,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-05,United Kingdom
4,Don't Call Me Up,Mabel,391419,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-05,United Kingdom
5,7 rings,Ariana Grande,389272,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-05,United Kingdom
6,Wow.,Post Malone,351753,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-05,United Kingdom
7,Sucker,Jonas Brothers,333261,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-05,United Kingdom
8,Dancing With A Stranger (with Normani),Sam Smith,284464,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-05,United Kingdom
9,Options,NSG,275350,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-03-05,United Kingdom
10,Shallow,Lady Gaga,272792,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-05,United Kingdom
1,Someone You Loved,Lewis Capaldi,477341,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-06,United Kingdom
2,"break up with your girlfriend, i'm bored",Ariana Grande,423601,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-06,United Kingdom
3,Giant (with Rag'n'Bone Man),Calvin Harris,409238,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-06,United Kingdom
4,Don't Call Me Up,Mabel,389585,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-06,United Kingdom
5,7 rings,Ariana Grande,381404,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-06,United Kingdom
6,Wow.,Post Malone,348015,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-06,United Kingdom
7,Sucker,Jonas Brothers,320291,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-06,United Kingdom
8,Dancing With A Stranger (with Normani),Sam Smith,281964,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-06,United Kingdom
9,Options,NSG,267862,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-03-06,United Kingdom
10,Shallow,Lady Gaga,261628,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-06,United Kingdom
1,Someone You Loved,Lewis Capaldi,469431,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-07,United Kingdom
2,"break up with your girlfriend, i'm bored",Ariana Grande,405974,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-07,United Kingdom
3,Giant (with Rag'n'Bone Man),Calvin Harris,390718,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-07,United Kingdom
4,Don't Call Me Up,Mabel,370998,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-07,United Kingdom
5,7 rings,Ariana Grande,370706,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-07,United Kingdom
6,Wow.,Post Malone,349853,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-07,United Kingdom
7,Sucker,Jonas Brothers,314231,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-07,United Kingdom
8,Dancing With A Stranger (with Normani),Sam Smith,274967,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-07,United Kingdom
9,Options,NSG,270052,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-03-07,United Kingdom
10,Shallow,Lady Gaga,255627,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-07,United Kingdom
1,Someone You Loved,Lewis Capaldi,480241,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-08,United Kingdom
2,Disaster (feat. J Hus),Dave,468980,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-08,United Kingdom
3,Streatham,Dave,466922,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019-03-08,United Kingdom
4,"break up with your girlfriend, i'm bored",Ariana Grande,427946,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-08,United Kingdom
5,Giant (with Rag'n'Bone Man),Calvin Harris,423931,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-08,United Kingdom
6,7 rings,Ariana Grande,402060,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-08,United Kingdom
7,Wow.,Post Malone,365728,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-08,United Kingdom
8,Don't Call Me Up,Mabel,359178,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-08,United Kingdom
9,Psycho,Dave,358728,https://open.spotify.com/track/0FWAIRd9Uz5uNek7cALYNC,2019-03-08,United Kingdom
10,Location (feat. Burna Boy),Dave,357744,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019-03-08,United Kingdom
1,Someone You Loved,Lewis Capaldi,450285,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-09,United Kingdom
2,"break up with your girlfriend, i'm bored",Ariana Grande,415143,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-09,United Kingdom
3,Giant (with Rag'n'Bone Man),Calvin Harris,407313,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-09,United Kingdom
4,7 rings,Ariana Grande,402128,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-09,United Kingdom
5,Don't Call Me Up,Mabel,363242,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-09,United Kingdom
6,Wow.,Post Malone,358409,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-09,United Kingdom
7,Sucker,Jonas Brothers,324261,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-09,United Kingdom
8,Disaster (feat. J Hus),Dave,323207,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-09,United Kingdom
9,Streatham,Dave,310823,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019-03-09,United Kingdom
10,Dancing With A Stranger (with Normani),Sam Smith,293039,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-09,United Kingdom
1,Someone You Loved,Lewis Capaldi,412041,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-10,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,362290,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-10,United Kingdom
3,"break up with your girlfriend, i'm bored",Ariana Grande,347576,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-10,United Kingdom
4,7 rings,Ariana Grande,329447,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-10,United Kingdom
5,Don't Call Me Up,Mabel,299222,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-10,United Kingdom
6,Wow.,Post Malone,295731,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-10,United Kingdom
7,Sucker,Jonas Brothers,276894,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-10,United Kingdom
8,Disaster (feat. J Hus),Dave,270359,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-10,United Kingdom
9,Streatham,Dave,252449,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019-03-10,United Kingdom
10,Dancing With A Stranger (with Normani),Sam Smith,247345,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-10,United Kingdom
1,Someone You Loved,Lewis Capaldi,462542,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-11,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,396388,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-11,United Kingdom
3,"break up with your girlfriend, i'm bored",Ariana Grande,386580,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-11,United Kingdom
4,Disaster (feat. J Hus),Dave,350308,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-11,United Kingdom
5,7 rings,Ariana Grande,348445,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-11,United Kingdom
6,Don't Call Me Up,Mabel,341896,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-11,United Kingdom
7,Wow.,Post Malone,340169,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-11,United Kingdom
8,Sucker,Jonas Brothers,329688,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-11,United Kingdom
9,Streatham,Dave,327210,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019-03-11,United Kingdom
10,Location (feat. Burna Boy),Dave,290982,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019-03-11,United Kingdom
1,Someone You Loved,Lewis Capaldi,452393,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-12,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,393986,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-12,United Kingdom
3,"break up with your girlfriend, i'm bored",Ariana Grande,368836,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-12,United Kingdom
4,Disaster (feat. J Hus),Dave,333561,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-12,United Kingdom
5,7 rings,Ariana Grande,329091,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-12,United Kingdom
6,Don't Call Me Up,Mabel,323090,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-12,United Kingdom
7,Sucker,Jonas Brothers,311201,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-12,United Kingdom
8,Wow.,Post Malone,305631,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-12,United Kingdom
9,Streatham,Dave,300220,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019-03-12,United Kingdom
10,Location (feat. Burna Boy),Dave,270916,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019-03-12,United Kingdom
1,Someone You Loved,Lewis Capaldi,452000,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-13,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,401891,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-13,United Kingdom
3,"break up with your girlfriend, i'm bored",Ariana Grande,366865,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-13,United Kingdom
4,Don't Call Me Up,Mabel,342754,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-13,United Kingdom
5,7 rings,Ariana Grande,340901,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-13,United Kingdom
6,Disaster (feat. J Hus),Dave,324507,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-13,United Kingdom
7,Sucker,Jonas Brothers,322404,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-13,United Kingdom
8,Wow.,Post Malone,316893,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-13,United Kingdom
9,Streatham,Dave,281699,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019-03-13,United Kingdom
10,Location (feat. Burna Boy),Dave,267072,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019-03-13,United Kingdom
1,Someone You Loved,Lewis Capaldi,453815,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-14,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,394720,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-14,United Kingdom
3,"break up with your girlfriend, i'm bored",Ariana Grande,346695,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-14,United Kingdom
4,Don't Call Me Up,Mabel,343077,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-14,United Kingdom
5,7 rings,Ariana Grande,342849,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-14,United Kingdom
6,Disaster (feat. J Hus),Dave,322097,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-14,United Kingdom
7,Wow.,Post Malone,321498,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-14,United Kingdom
8,Sucker,Jonas Brothers,314728,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-14,United Kingdom
9,Streatham,Dave,278429,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019-03-14,United Kingdom
10,Location (feat. Burna Boy),Dave,272239,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019-03-14,United Kingdom
1,Someone You Loved,Lewis Capaldi,469355,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-15,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,389397,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-15,United Kingdom
3,Don't Call Me Up,Mabel,360158,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-15,United Kingdom
4,"break up with your girlfriend, i'm bored",Ariana Grande,352905,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-15,United Kingdom
5,7 rings,Ariana Grande,345497,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,United Kingdom
6,Sucker,Jonas Brothers,320664,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-15,United Kingdom
7,Wow.,Post Malone,318317,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-15,United Kingdom
8,Disaster (feat. J Hus),Dave,304953,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-15,United Kingdom
9,Options,NSG,277312,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-03-15,United Kingdom
10,Location (feat. Burna Boy),Dave,271706,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019-03-15,United Kingdom
1,Someone You Loved,Lewis Capaldi,462923,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-16,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,413160,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-16,United Kingdom
3,Don't Call Me Up,Mabel,350014,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-16,United Kingdom
4,"break up with your girlfriend, i'm bored",Ariana Grande,338822,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-16,United Kingdom
5,7 rings,Ariana Grande,329158,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-16,United Kingdom
6,Sucker,Jonas Brothers,300236,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-16,United Kingdom
7,Wow.,Post Malone,285127,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-16,United Kingdom
8,Options,NSG,268281,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-03-16,United Kingdom
9,Dancing With A Stranger (with Normani),Sam Smith,263520,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-16,United Kingdom
10,Disaster (feat. J Hus),Dave,259917,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-16,United Kingdom
1,Someone You Loved,Lewis Capaldi,444072,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-17,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,362227,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-17,United Kingdom
3,Don't Call Me Up,Mabel,310394,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-17,United Kingdom
4,"break up with your girlfriend, i'm bored",Ariana Grande,299360,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-17,United Kingdom
5,7 rings,Ariana Grande,289521,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-17,United Kingdom
6,Sucker,Jonas Brothers,278051,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-17,United Kingdom
7,Wow.,Post Malone,258273,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-17,United Kingdom
8,Dancing With A Stranger (with Normani),Sam Smith,236432,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-17,United Kingdom
9,Just You and I,Tom Walker,235501,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-17,United Kingdom
10,i'm so tired...,Lauv,234626,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-17,United Kingdom
1,Someone You Loved,Lewis Capaldi,489306,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-18,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,405203,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-18,United Kingdom
3,Don't Call Me Up,Mabel,335986,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-18,United Kingdom
4,"break up with your girlfriend, i'm bored",Ariana Grande,314619,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-18,United Kingdom
5,Sucker,Jonas Brothers,312009,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-18,United Kingdom
6,Wow.,Post Malone,285233,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-18,United Kingdom
7,7 rings,Ariana Grande,285141,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-18,United Kingdom
8,Disaster (feat. J Hus),Dave,268865,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-18,United Kingdom
9,Location (feat. Burna Boy),Dave,267774,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019-03-18,United Kingdom
10,i'm so tired...,Lauv,262733,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-18,United Kingdom
1,Someone You Loved,Lewis Capaldi,505552,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-19,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,405967,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-19,United Kingdom
3,Don't Call Me Up,Mabel,345480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-19,United Kingdom
4,"break up with your girlfriend, i'm bored",Ariana Grande,328251,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-19,United Kingdom
5,Sucker,Jonas Brothers,327984,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-19,United Kingdom
6,Wow.,Post Malone,298284,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-19,United Kingdom
7,7 rings,Ariana Grande,286708,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-19,United Kingdom
8,Location (feat. Burna Boy),Dave,269421,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019-03-19,United Kingdom
9,Disaster (feat. J Hus),Dave,266425,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-03-19,United Kingdom
10,Just You and I,Tom Walker,263931,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-19,United Kingdom
1,Someone You Loved,Lewis Capaldi,503189,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-20,United Kingdom
2,Giant (with Rag'n'Bone Man),Calvin Harris,429678,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-03-20,United Kingdom
3,Don't Call Me Up,Mabel,359582,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-20,United Kingdom
4,Sucker,Jonas Brothers,341357,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-20,United Kingdom
5,"break up with your girlfriend, i'm bored",Ariana Grande,338886,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-20,United Kingdom
6,Wow.,Post Malone,302940,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-20,United Kingdom
