Position,Track Name,Artist,Streams,URL,date,region
6,Sana,I Belong to the Zoo,201283,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-05,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,185436,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-05,Philippines
8,Hindi Na Nga,This Band,172711,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-05,Philippines
9,Missin You Crazy,Russ,153289,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-05,Philippines
10,Bulong,December Avenue,152459,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-05,Philippines
1,Kill This Love,BLACKPINK,350117,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-06,Philippines
2,Pauwi Nako,PDL,245545,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-06,Philippines
3,Kahit Ayaw Mo Na,This Band,225143,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-06,Philippines
4,Dalaga,ALLMO$T,224940,https://open.spotify.com/track/3sm9FJhwOjsdzrfRgIf1ZK,2019-04-06,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,209110,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-06,Philippines
6,Buwan,juan karlos,193263,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-06,Philippines
7,Sana,I Belong to the Zoo,191869,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-06,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,172646,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-06,Philippines
9,Hindi Na Nga,This Band,164105,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-06,Philippines
10,Bulong,December Avenue,143156,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-06,Philippines
1,Kill This Love,BLACKPINK,329426,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-07,Philippines
2,Dalaga,ALLMO$T,251341,https://open.spotify.com/track/3sm9FJhwOjsdzrfRgIf1ZK,2019-04-07,Philippines
3,Pauwi Nako,PDL,238415,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-07,Philippines
4,Kahit Ayaw Mo Na,This Band,215209,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-07,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,206397,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-07,Philippines
6,Buwan,juan karlos,188417,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-07,Philippines
7,Sana,I Belong to the Zoo,182348,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-07,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,165895,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-07,Philippines
9,Hindi Na Nga,This Band,158744,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-07,Philippines
10,Missin You Crazy,Russ,142406,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-07,Philippines
1,Kill This Love,BLACKPINK,339820,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-08,Philippines
2,Dalaga,ALLMO$T,251020,https://open.spotify.com/track/3sm9FJhwOjsdzrfRgIf1ZK,2019-04-08,Philippines
3,Pauwi Nako,PDL,239749,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-08,Philippines
4,Kahit Ayaw Mo Na,This Band,219284,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-08,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,211175,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-08,Philippines
6,Sana,I Belong to the Zoo,195062,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-08,Philippines
7,Buwan,juan karlos,191896,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-08,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,179581,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-08,Philippines
9,Hindi Na Nga,This Band,168657,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-08,Philippines
10,Bulong,December Avenue,148902,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-08,Philippines
1,Kill This Love,BLACKPINK,318565,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-09,Philippines
2,Pauwi Nako,PDL,237521,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-09,Philippines
3,Dalaga,ALLMO$T,235788,https://open.spotify.com/track/3sm9FJhwOjsdzrfRgIf1ZK,2019-04-09,Philippines
4,Kahit Ayaw Mo Na,This Band,217527,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-09,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,211248,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-09,Philippines
6,Sana,I Belong to the Zoo,189940,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-09,Philippines
7,Buwan,juan karlos,188904,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-09,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,174149,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-09,Philippines
9,Hindi Na Nga,This Band,164731,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-09,Philippines
10,Missin You Crazy,Russ,146488,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-09,Philippines
1,Kill This Love,BLACKPINK,322068,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-10,Philippines
2,Pauwi Nako,PDL,232526,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-10,Philippines
3,Dalaga,ALLMO$T,224896,https://open.spotify.com/track/3sm9FJhwOjsdzrfRgIf1ZK,2019-04-10,Philippines
4,Kahit Ayaw Mo Na,This Band,216497,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-10,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,210582,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-10,Philippines
6,Sana,I Belong to the Zoo,196156,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-10,Philippines
7,Buwan,juan karlos,187378,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-10,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,181139,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-10,Philippines
9,Hindi Na Nga,This Band,165922,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-10,Philippines
10,Bulong,December Avenue,148134,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-10,Philippines
1,Kill This Love,BLACKPINK,294677,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-11,Philippines
2,Pauwi Nako,PDL,219889,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-11,Philippines
3,Dalaga,ALLMO$T,213338,https://open.spotify.com/track/3sm9FJhwOjsdzrfRgIf1ZK,2019-04-11,Philippines
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,202652,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-11,Philippines
5,Kahit Ayaw Mo Na,This Band,201413,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-11,Philippines
6,Sana,I Belong to the Zoo,184743,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-11,Philippines
7,Buwan,juan karlos,175633,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-11,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,172730,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-11,Philippines
9,Hindi Na Nga,This Band,158361,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-11,Philippines
10,Bulong,December Avenue,140863,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-11,Philippines
1,Kill This Love,BLACKPINK,306424,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-12,Philippines
2,Dalaga,ALLMO$T,229788,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-12,Philippines
3,Pauwi Nako,PDL,221203,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-12,Philippines
4,Boy With Luv (feat. Halsey),BTS,214510,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-12,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,211076,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-12,Philippines
6,Kahit Ayaw Mo Na,This Band,194591,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-12,Philippines
7,Sana,I Belong to the Zoo,183339,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-12,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,179475,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-12,Philippines
9,Hindi Na Nga,This Band,171972,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-12,Philippines
10,Buwan,juan karlos,157575,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-12,Philippines
1,Boy With Luv (feat. Halsey),BTS,291309,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-13,Philippines
2,Kill This Love,BLACKPINK,274936,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-13,Philippines
3,Pauwi Nako,PDL,209910,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-13,Philippines
4,Dalaga,ALLMO$T,207728,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-13,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,200424,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-13,Philippines
6,Kahit Ayaw Mo Na,This Band,188904,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-13,Philippines
7,Sana,I Belong to the Zoo,173905,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-13,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,164106,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-13,Philippines
9,Hindi Na Nga,This Band,163125,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-13,Philippines
10,Buwan,juan karlos,147310,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-13,Philippines
1,Kill This Love,BLACKPINK,271883,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-14,Philippines
2,Boy With Luv (feat. Halsey),BTS,268066,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-14,Philippines
3,Dalaga,ALLMO$T,200097,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-14,Philippines
4,Pauwi Nako,PDL,198860,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-14,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,193669,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-14,Philippines
6,Kahit Ayaw Mo Na,This Band,174625,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-14,Philippines
7,Sana,I Belong to the Zoo,161683,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-14,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,156445,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-14,Philippines
9,Hindi Na Nga,This Band,154174,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-14,Philippines
10,Buwan,juan karlos,138110,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-14,Philippines
1,Kill This Love,BLACKPINK,298613,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-15,Philippines
2,Boy With Luv (feat. Halsey),BTS,283662,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-15,Philippines
3,Pauwi Nako,PDL,208244,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-15,Philippines
4,Dalaga,ALLMO$T,205351,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-15,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,204642,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-15,Philippines
6,Kahit Ayaw Mo Na,This Band,185141,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-15,Philippines
7,Sana,I Belong to the Zoo,178566,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-15,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,170412,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-15,Philippines
9,Hindi Na Nga,This Band,167476,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-04-15,Philippines
10,Bulong,December Avenue,150491,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-15,Philippines
1,Kill This Love,BLACKPINK,295323,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-16,Philippines
2,Boy With Luv (feat. Halsey),BTS,268861,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-16,Philippines
3,Pauwi Nako,PDL,209692,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-16,Philippines
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,207970,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-16,Philippines
5,Dalaga,ALLMO$T,205380,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-16,Philippines
6,Sana,I Belong to the Zoo,179236,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-16,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,175691,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-16,Philippines
8,Kahit Ayaw Mo Na,This Band,175146,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-16,Philippines
9,Hindi Na Nga,This Band,157104,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-04-16,Philippines
10,Bulong,December Avenue,151360,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-16,Philippines
1,Kill This Love,BLACKPINK,283042,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-17,Philippines
2,Boy With Luv (feat. Halsey),BTS,250874,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-17,Philippines
3,Pauwi Nako,PDL,210725,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-17,Philippines
4,Dalaga,ALLMO$T,207916,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-17,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,206200,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-17,Philippines
6,Kung 'Di Rin Lang Ikaw,December Avenue,180403,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-17,Philippines
7,Sana,I Belong to the Zoo,179934,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-17,Philippines
8,Kahit Ayaw Mo Na,This Band,177840,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-17,Philippines
9,Hindi Na Nga,This Band,158325,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-04-17,Philippines
10,Bulong,December Avenue,150213,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-17,Philippines
1,Kill This Love,BLACKPINK,233681,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-18,Philippines
2,Boy With Luv (feat. Halsey),BTS,201668,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-18,Philippines
3,Dalaga,ALLMO$T,186929,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-18,Philippines
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,184700,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-18,Philippines
5,Pauwi Nako,PDL,183534,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-18,Philippines
6,Sana,I Belong to the Zoo,158423,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-18,Philippines
7,Kahit Ayaw Mo Na,This Band,156847,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-18,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,156294,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-18,Philippines
9,Buwan,juan karlos,136244,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-18,Philippines
10,Hindi Na Nga,This Band,134254,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-04-18,Philippines
1,Kill This Love,BLACKPINK,207727,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-19,Philippines
2,Boy With Luv (feat. Halsey),BTS,173022,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-19,Philippines
3,Dalaga,ALLMO$T,171074,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-19,Philippines
4,Pauwi Nako,PDL,170076,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-19,Philippines
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,167563,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-19,Philippines
6,Sana,I Belong to the Zoo,153419,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-19,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,146385,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-19,Philippines
8,Kahit Ayaw Mo Na,This Band,143584,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-19,Philippines
9,Buwan,juan karlos,129893,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-19,Philippines
10,Bulong,December Avenue,115591,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-19,Philippines
1,Kill This Love,BLACKPINK,225616,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-20,Philippines
2,Boy With Luv (feat. Halsey),BTS,183586,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-20,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,183575,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-20,Philippines
4,Pauwi Nako,PDL,183554,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-20,Philippines
5,Dalaga,ALLMO$T,182267,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-20,Philippines
6,Sana,I Belong to the Zoo,167521,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-20,Philippines
7,Kahit Ayaw Mo Na,This Band,159446,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-20,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,156300,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-20,Philippines
9,Buwan,juan karlos,141712,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-20,Philippines
10,Maybe The Night,Ben&Ben,129277,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-04-20,Philippines
1,Kill This Love,BLACKPINK,242765,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-21,Philippines
2,Boy With Luv (feat. Halsey),BTS,193382,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-21,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,191176,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-21,Philippines
4,Pauwi Nako,PDL,190090,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-21,Philippines
5,Dalaga,ALLMO$T,186137,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-21,Philippines
6,Sana,I Belong to the Zoo,169267,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-21,Philippines
7,Kahit Ayaw Mo Na,This Band,162090,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-21,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,159470,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-21,Philippines
9,Buwan,juan karlos,144276,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-21,Philippines
10,Talk (feat. Disclosure),Khalid,133878,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-04-21,Philippines
1,Kill This Love,BLACKPINK,248834,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-22,Philippines
2,Boy With Luv (feat. Halsey),BTS,209581,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-22,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,188935,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-22,Philippines
4,Pauwi Nako,PDL,188132,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-22,Philippines
5,Dalaga,ALLMO$T,180621,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-22,Philippines
6,Sana,I Belong to the Zoo,173607,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-22,Philippines
7,Kahit Ayaw Mo Na,This Band,163061,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-22,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,162834,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-22,Philippines
9,Buwan,juan karlos,142667,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-22,Philippines
10,Talk (feat. Disclosure),Khalid,137410,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-04-22,Philippines
1,Kill This Love,BLACKPINK,255549,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-23,Philippines
2,Boy With Luv (feat. Halsey),BTS,212175,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-23,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,188916,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-23,Philippines
4,Pauwi Nako,PDL,186520,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-23,Philippines
5,Dalaga,ALLMO$T,178908,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-23,Philippines
6,Sana,I Belong to the Zoo,174218,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-23,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,163966,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-23,Philippines
8,Kahit Ayaw Mo Na,This Band,162552,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-23,Philippines
9,Buwan,juan karlos,141969,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-23,Philippines
10,Talk (feat. Disclosure),Khalid,141811,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-04-23,Philippines
1,Kill This Love,BLACKPINK,250121,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-24,Philippines
2,Boy With Luv (feat. Halsey),BTS,204558,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-24,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,184518,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-24,Philippines
4,Pauwi Nako,PDL,183699,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-24,Philippines
5,Sana,I Belong to the Zoo,176531,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-24,Philippines
6,Dalaga,ALLMO$T,174986,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-24,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,166138,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-24,Philippines
8,Kahit Ayaw Mo Na,This Band,162994,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-24,Philippines
9,Buwan,juan karlos,142846,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-24,Philippines
10,Maybe The Night,Ben&Ben,140910,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-04-24,Philippines
1,Kill This Love,BLACKPINK,243720,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-25,Philippines
2,Boy With Luv (feat. Halsey),BTS,197686,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-25,Philippines
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,184710,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-25,Philippines
4,Pauwi Nako,PDL,182161,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-25,Philippines
5,Dalaga,ALLMO$T,173596,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-25,Philippines
6,Sana,I Belong to the Zoo,172855,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-25,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,163675,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-25,Philippines
8,Kahit Ayaw Mo Na,This Band,161537,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-25,Philippines
9,Buwan,juan karlos,141433,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-25,Philippines
