Position,Track Name,Artist,Streams,URL,date,region
8,So Am I,Ava Max,72834,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-19,Norway
9,Don't Call Me Up,Mabel,61915,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-19,Norway
10,Kind Of Love,Rat City,60239,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-04-19,Norway
1,SOS,Avicii,134693,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-20,Norway
2,bad guy,Billie Eilish,109213,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-20,Norway
3,Raske Briller,Nicolay Ramm,104853,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-04-20,Norway
4,Old Town Road,Lil Nas X,90294,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-20,Norway
5,Shallow,Lady Gaga,87323,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-20,Norway
6,On My Way,Alan Walker,82927,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-20,Norway
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,82309,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-20,Norway
8,So Am I,Ava Max,77272,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-20,Norway
9,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,67667,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-20,Norway
10,Don't Call Me Up,Mabel,66385,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-20,Norway
1,SOS,Avicii,118131,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-21,Norway
2,bad guy,Billie Eilish,107032,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-21,Norway
3,Old Town Road,Lil Nas X,91241,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-21,Norway
4,Raske Briller,Nicolay Ramm,86081,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-04-21,Norway
5,Shallow,Lady Gaga,84507,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-21,Norway
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,75827,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-21,Norway
7,On My Way,Alan Walker,74831,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-21,Norway
8,So Am I,Ava Max,71300,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-21,Norway
9,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,65376,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-21,Norway
10,Don't Call Me Up,Mabel,60521,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-21,Norway
1,SOS,Avicii,131648,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-22,Norway
2,bad guy,Billie Eilish,113857,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-22,Norway
3,Old Town Road,Lil Nas X,91333,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-22,Norway
4,Shallow,Lady Gaga,84482,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-22,Norway
5,Raske Briller,Nicolay Ramm,82761,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-04-22,Norway
6,On My Way,Alan Walker,81702,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-22,Norway
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,81459,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-22,Norway
8,So Am I,Ava Max,77157,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-22,Norway
9,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,73849,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-22,Norway
10,Don't Call Me Up,Mabel,65561,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-22,Norway
1,SOS,Avicii,150302,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-23,Norway
2,bad guy,Billie Eilish,129587,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-23,Norway
3,Old Town Road,Lil Nas X,97606,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-23,Norway
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,93015,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-23,Norway
5,On My Way,Alan Walker,91213,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-23,Norway
6,Shallow,Lady Gaga,88299,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-23,Norway
7,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,86680,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-23,Norway
8,So Am I,Ava Max,85678,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-23,Norway
9,Raske Briller,Nicolay Ramm,77110,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-04-23,Norway
10,Kind Of Love,Rat City,72947,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-04-23,Norway
1,SOS,Avicii,139285,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-24,Norway
2,bad guy,Billie Eilish,123289,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-24,Norway
3,Old Town Road,Lil Nas X,91833,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-24,Norway
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,88363,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-24,Norway
5,On My Way,Alan Walker,88114,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-24,Norway
6,Shallow,Lady Gaga,85808,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-24,Norway
7,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,81818,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-24,Norway
8,So Am I,Ava Max,81209,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-24,Norway
9,Kind Of Love,Rat City,69924,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-04-24,Norway
10,Raske Briller,Nicolay Ramm,69571,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-04-24,Norway
1,SOS,Avicii,134733,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-25,Norway
2,bad guy,Billie Eilish,122164,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-25,Norway
3,Old Town Road,Lil Nas X,90372,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-25,Norway
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,88517,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-25,Norway
5,On My Way,Alan Walker,88384,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-25,Norway
6,Shallow,Lady Gaga,87463,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-25,Norway
7,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,81849,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-25,Norway
8,So Am I,Ava Max,80066,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-25,Norway
9,Kind Of Love,Rat City,70089,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-04-25,Norway
10,Raske Briller,Nicolay Ramm,68038,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-04-25,Norway
1,SOS,Avicii,146319,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-26,Norway
2,bad guy,Billie Eilish,135997,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-26,Norway
3,Old Town Road,Lil Nas X,105122,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-26,Norway
4,Shallow,Lady Gaga,99631,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-26,Norway
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,99327,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-26,Norway
6,On My Way,Alan Walker,97864,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-26,Norway
7,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,88000,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-26,Norway
8,So Am I,Ava Max,87896,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-26,Norway
9,Raske Briller,Nicolay Ramm,81764,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-04-26,Norway
10,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,80459,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-26,Norway
1,SOS,Avicii,127313,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-27,Norway
2,bad guy,Billie Eilish,119561,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-27,Norway
3,Old Town Road,Lil Nas X,94394,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-27,Norway
4,Shallow,Lady Gaga,92924,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-27,Norway
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,89589,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-27,Norway
6,On My Way,Alan Walker,86711,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-27,Norway
7,Raske Briller,Nicolay Ramm,82717,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-04-27,Norway
8,So Am I,Ava Max,79181,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-27,Norway
9,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,77614,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-27,Norway
10,Kind Of Love,Rat City,69147,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-04-27,Norway
1,SOS,Avicii,103805,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-28,Norway
2,bad guy,Billie Eilish,101739,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-28,Norway
3,Old Town Road,Lil Nas X,80324,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-28,Norway
4,Shallow,Lady Gaga,78848,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-28,Norway
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,73197,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-28,Norway
6,On My Way,Alan Walker,69776,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-28,Norway
7,So Am I,Ava Max,64784,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-28,Norway
8,Raske Briller,Nicolay Ramm,63039,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-04-28,Norway
9,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,61665,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-28,Norway
10,Kind Of Love,Rat City,55501,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-04-28,Norway
1,SOS,Avicii,130023,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-29,Norway
2,bad guy,Billie Eilish,123241,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-29,Norway
3,Old Town Road,Lil Nas X,88512,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-29,Norway
4,Shallow,Lady Gaga,86760,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-29,Norway
5,On My Way,Alan Walker,86566,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-29,Norway
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,86369,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-29,Norway
7,So Am I,Ava Max,78310,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-29,Norway
8,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,77859,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-29,Norway
9,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,72687,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-29,Norway
10,Kind Of Love,Rat City,70174,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-04-29,Norway
1,SOS,Avicii,130711,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-30,Norway
2,bad guy,Billie Eilish,125369,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-30,Norway
3,Old Town Road,Lil Nas X,91857,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-30,Norway
4,On My Way,Alan Walker,90696,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-30,Norway
5,Shallow,Lady Gaga,90327,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-30,Norway
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,89610,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-30,Norway
7,So Am I,Ava Max,82480,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-30,Norway
8,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,79677,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-30,Norway
9,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,73761,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-30,Norway
10,Kind Of Love,Rat City,73056,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-04-30,Norway
1,bad guy,Billie Eilish,101459,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-01,Norway
2,SOS,Avicii,100080,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-01,Norway
3,Shallow,Lady Gaga,77465,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-01,Norway
4,Old Town Road,Lil Nas X,75759,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-01,Norway
5,On My Way,Alan Walker,70629,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-01,Norway
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,69410,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-01,Norway
7,So Am I,Ava Max,64897,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-01,Norway
8,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,63189,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-01,Norway
9,Raske Briller,Nicolay Ramm,57792,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-05-01,Norway
10,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,56995,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-05-01,Norway
1,SOS,Avicii,116886,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-02,Norway
2,bad guy,Billie Eilish,116467,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-02,Norway
3,Shallow,Lady Gaga,84226,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-02,Norway
4,On My Way,Alan Walker,83767,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-02,Norway
5,Old Town Road,Lil Nas X,81603,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-02,Norway
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,80298,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-02,Norway
7,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,75559,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-02,Norway
8,So Am I,Ava Max,73862,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-02,Norway
9,Kind Of Love,Rat City,68362,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-05-02,Norway
10,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,66245,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-05-02,Norway
1,SOS,Avicii,124795,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-03,Norway
2,bad guy,Billie Eilish,123859,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-03,Norway
3,Shallow,Lady Gaga,94668,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-03,Norway
4,Old Town Road,Lil Nas X,90231,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-03,Norway
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,89422,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-03,Norway
6,On My Way,Alan Walker,89204,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-03,Norway
7,Homicide,Logic,86920,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019-05-03,Norway
8,So Am I,Ava Max,81220,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-03,Norway
9,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,79777,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-03,Norway
10,Kind Of Love,Rat City,71585,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019-05-03,Norway
1,SOS,Avicii,110435,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-04,Norway
2,bad guy,Billie Eilish,109013,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-04,Norway
3,Shallow,Lady Gaga,85179,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-04,Norway
4,Old Town Road,Lil Nas X,81803,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-04,Norway
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,80459,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-04,Norway
6,On My Way,Alan Walker,78552,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-04,Norway
7,So Am I,Ava Max,72809,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-04,Norway
8,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,71408,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-04,Norway
9,Raske Briller,Nicolay Ramm,67069,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019-05-04,Norway
10,Homicide,Logic,65278,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019-05-04,Norway
1,bad guy,Billie Eilish,90417,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-05,Norway
2,SOS,Avicii,87647,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-05,Norway
3,Old Town Road,Lil Nas X,71979,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-05,Norway
4,Shallow,Lady Gaga,71460,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-05,Norway
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,68514,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-05,Norway
6,On My Way,Alan Walker,63141,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-05,Norway
7,So Am I,Ava Max,59197,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-05,Norway
8,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,56769,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-05,Norway
9,Homicide,Logic,56353,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019-05-05,Norway
10,Earth,Lil Dicky,51030,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-05-05,Norway
1,bad guy,Billie Eilish,106476,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-06,Norway
2,SOS,Avicii,105588,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-06,Norway
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,79592,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-06,Norway
4,Shallow,Lady Gaga,77495,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-06,Norway
5,Old Town Road,Lil Nas X,76351,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-06,Norway
6,On My Way,Alan Walker,75766,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-06,Norway
7,Homicide,Logic,72280,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019-05-06,Norway
8,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,72000,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-06,Norway
9,So Am I,Ava Max,68617,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-06,Norway
10,Insomnia,Daya,60857,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-05-06,Norway
1,bad guy,Billie Eilish,105627,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-07,Norway
2,SOS,Avicii,104708,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-07,Norway
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,79620,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-07,Norway
4,Shallow,Lady Gaga,78755,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-07,Norway
5,On My Way,Alan Walker,75165,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-07,Norway
6,Old Town Road,Lil Nas X,73632,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-07,Norway
7,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,71376,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-07,Norway
8,So Am I,Ava Max,69278,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-07,Norway
9,Homicide,Logic,68204,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019-05-07,Norway
10,Insomnia,Daya,61466,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-05-07,Norway
1,bad guy,Billie Eilish,104958,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-08,Norway
2,SOS,Avicii,104346,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-08,Norway
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,82266,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-08,Norway
4,Shallow,Lady Gaga,79248,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-08,Norway
5,On My Way,Alan Walker,74907,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-08,Norway
6,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,73114,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-08,Norway
7,Old Town Road,Lil Nas X,70579,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-08,Norway
8,So Am I,Ava Max,68929,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-08,Norway
9,Homicide,Logic,67045,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019-05-08,Norway
10,Insomnia,Daya,63560,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-05-08,Norway
1,bad guy,Billie Eilish,104760,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-09,Norway
2,SOS,Avicii,101652,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-09,Norway
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,81467,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-09,Norway
4,Shallow,Lady Gaga,80427,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-09,Norway
5,On My Way,Alan Walker,73676,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-09,Norway
6,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,73456,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-09,Norway
7,So Am I,Ava Max,67886,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-09,Norway
8,Old Town Road,Lil Nas X,67876,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-09,Norway
9,Homicide,Logic,63393,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019-05-09,Norway
10,Insomnia,Daya,62566,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-05-09,Norway
1,I Don't Care (with Justin Bieber),Ed Sheeran,242666,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-10,Norway
2,bad guy,Billie Eilish,121771,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-10,Norway
3,SOS,Avicii,120525,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-10,Norway
