Position,Track Name,Artist,Streams,URL,date,region
5,Business,TOQUEL,22776,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-19,Greece
6,Stars,TOQUEL,21473,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-19,Greece
7,Mama?,Sin Boy,19763,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-19,Greece
8,Sandra,TOQUEL,17836,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-19,Greece
9,De Me Theloun,Fy,15994,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-19,Greece
10,Cyan,Saske,13313,https://open.spotify.com/track/6RuAy28OQAqXhuya32e59z,2019-06-19,Greece
1,Caliente,Mente Fuerte,140033,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-20,Greece
2,Netflix,TOQUEL,24842,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-20,Greece
3,Sientelo,Sin Boy,24294,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-20,Greece
4,Deja Vu,Hawk,24112,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-20,Greece
5,Business,TOQUEL,23475,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-20,Greece
6,Stars,TOQUEL,22567,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-20,Greece
7,Mama?,Sin Boy,18897,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-20,Greece
8,Sandra,TOQUEL,16569,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-20,Greece
9,De Me Theloun,Fy,15667,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-20,Greece
10,Cyan,Saske,13227,https://open.spotify.com/track/6RuAy28OQAqXhuya32e59z,2019-06-20,Greece
1,Caliente,Mente Fuerte,118986,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-21,Greece
2,Business,TOQUEL,22394,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-21,Greece
3,Netflix,TOQUEL,22156,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-21,Greece
4,Sientelo,Sin Boy,21903,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-21,Greece
5,Deja Vu,Hawk,20676,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-21,Greece
6,Stars,TOQUEL,19464,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-21,Greece
7,Mama?,Sin Boy,17347,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-21,Greece
8,Señorita,Shawn Mendes,16967,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-21,Greece
9,Sandra,TOQUEL,14998,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-21,Greece
10,De Me Theloun,Fy,13974,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-21,Greece
1,Caliente,Mente Fuerte,81007,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-22,Greece
2,Business,TOQUEL,18546,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-22,Greece
3,Señorita,Shawn Mendes,18120,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-22,Greece
4,Netflix,TOQUEL,18100,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-22,Greece
5,Sientelo,Sin Boy,17588,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-22,Greece
6,Stars,TOQUEL,15877,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-22,Greece
7,Deja Vu,Hawk,15361,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-22,Greece
8,Mama?,Sin Boy,13883,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-22,Greece
9,Sandra,TOQUEL,12630,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-22,Greece
10,De Me Theloun,Fy,11167,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-22,Greece
1,Caliente,Mente Fuerte,76062,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-23,Greece
2,Señorita,Shawn Mendes,18207,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-23,Greece
3,Business,TOQUEL,18150,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-23,Greece
4,Netflix,TOQUEL,17204,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-23,Greece
5,Sientelo,Sin Boy,16574,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-23,Greece
6,Stars,TOQUEL,15471,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-23,Greece
7,Deja Vu,Hawk,14627,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-23,Greece
8,Mama?,Sin Boy,12916,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-23,Greece
9,Sandra,TOQUEL,12489,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-23,Greece
10,De Me Theloun,Fy,10576,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-23,Greece
1,Caliente,Mente Fuerte,79537,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-24,Greece
2,Señorita,Shawn Mendes,20533,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-24,Greece
3,Business,TOQUEL,19453,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-24,Greece
4,Netflix,TOQUEL,18661,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-24,Greece
5,Sientelo,Sin Boy,17657,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-24,Greece
6,Stars,TOQUEL,16857,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-24,Greece
7,Deja Vu,Hawk,15925,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-24,Greece
8,Sandra,TOQUEL,13777,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-24,Greece
9,Mama?,Sin Boy,13238,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-24,Greece
10,De Me Theloun,Fy,11120,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-24,Greece
1,Caliente,Mente Fuerte,69526,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-25,Greece
2,Señorita,Shawn Mendes,20480,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-25,Greece
3,Business,TOQUEL,18398,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-25,Greece
4,Netflix,TOQUEL,17558,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-25,Greece
5,Stars,TOQUEL,15950,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-25,Greece
6,Sientelo,Sin Boy,15940,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-25,Greece
7,Deja Vu,Hawk,14752,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-25,Greece
8,Sandra,TOQUEL,12889,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-25,Greece
9,Mama?,Sin Boy,12569,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-25,Greece
10,De Me Theloun,Fy,10599,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-25,Greece
1,Caliente,Mente Fuerte,63923,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-26,Greece
2,Señorita,Shawn Mendes,19547,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-26,Greece
3,Business,TOQUEL,17572,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-26,Greece
4,Netflix,TOQUEL,17357,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-26,Greece
5,Stars,TOQUEL,15454,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-26,Greece
6,Sientelo,Sin Boy,14871,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-26,Greece
7,Deja Vu,Hawk,13687,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-26,Greece
8,Sandra,TOQUEL,12645,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-26,Greece
9,Mama?,Sin Boy,12403,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-26,Greece
10,De Me Theloun,Fy,10341,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-26,Greece
1,Caliente,Mente Fuerte,58852,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-27,Greece
2,Señorita,Shawn Mendes,19871,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-27,Greece
3,Business,TOQUEL,17447,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-27,Greece
4,Netflix,TOQUEL,17169,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-27,Greece
5,Stars,TOQUEL,15721,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-27,Greece
6,Sientelo,Sin Boy,14126,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-27,Greece
7,Deja Vu,Hawk,13321,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-27,Greece
8,Sandra,TOQUEL,12829,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-27,Greece
9,Mama?,Sin Boy,12018,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-27,Greece
10,De Me Theloun,Fy,10417,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-27,Greece
1,Caliente,Mente Fuerte,55497,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-28,Greece
2,Señorita,Shawn Mendes,19574,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-28,Greece
3,Business,TOQUEL,16802,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-28,Greece
4,Netflix,TOQUEL,16344,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-28,Greece
5,Stars,TOQUEL,15720,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-28,Greece
6,Sientelo,Sin Boy,13328,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-28,Greece
7,Deja Vu,Hawk,12711,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-28,Greece
8,Mama?,Sin Boy,12280,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-28,Greece
9,Sandra,TOQUEL,12097,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-28,Greece
10,De Me Theloun,Fy,10934,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-28,Greece
1,Caliente,Mente Fuerte,50735,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-29,Greece
2,Señorita,Shawn Mendes,18160,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-29,Greece
3,Business,TOQUEL,16138,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-29,Greece
4,Netflix,TOQUEL,15281,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-29,Greece
5,Stars,TOQUEL,14864,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-29,Greece
6,Sientelo,Sin Boy,12727,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-29,Greece
7,Deja Vu,Hawk,12117,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-29,Greece
8,Mama?,Sin Boy,12074,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-29,Greece
9,Sandra,TOQUEL,11477,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-29,Greece
10,De Me Theloun,Fy,10848,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-29,Greece
1,Caliente,Mente Fuerte,47161,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-06-30,Greece
2,Señorita,Shawn Mendes,16744,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-30,Greece
3,Business,TOQUEL,14857,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-06-30,Greece
4,Netflix,TOQUEL,14397,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-06-30,Greece
5,Stars,TOQUEL,13768,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-06-30,Greece
6,Sientelo,Sin Boy,11557,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-06-30,Greece
7,Deja Vu,Hawk,11516,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-06-30,Greece
8,Mama?,Sin Boy,11432,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-06-30,Greece
9,Sandra,TOQUEL,10673,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-06-30,Greece
10,De Me Theloun,Fy,9940,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-06-30,Greece
1,Caliente,Mente Fuerte,49031,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-01,Greece
2,Señorita,Shawn Mendes,18761,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-01,Greece
3,Business,TOQUEL,16320,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-01,Greece
4,Netflix,TOQUEL,15428,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-01,Greece
5,Stars,TOQUEL,15267,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-01,Greece
6,Sientelo,Sin Boy,12754,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-01,Greece
7,Deja Vu,Hawk,12188,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-01,Greece
8,Mama?,Sin Boy,11612,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-07-01,Greece
9,Sandra,TOQUEL,11562,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-07-01,Greece
10,De Me Theloun,Fy,10686,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-07-01,Greece
1,Caliente,Mente Fuerte,45811,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-02,Greece
2,Señorita,Shawn Mendes,18210,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-02,Greece
3,Business,TOQUEL,15803,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-02,Greece
4,Stars,TOQUEL,14980,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-02,Greece
5,Netflix,TOQUEL,14894,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-02,Greece
6,Sientelo,Sin Boy,12138,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-02,Greece
7,Deja Vu,Hawk,11852,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-02,Greece
8,Mama?,Sin Boy,11319,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-07-02,Greece
9,Sandra,TOQUEL,11282,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-07-02,Greece
10,De Me Theloun,Fy,10164,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-07-02,Greece
1,Caliente,Mente Fuerte,42961,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-03,Greece
2,Señorita,Shawn Mendes,17072,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-03,Greece
3,Business,TOQUEL,15236,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-03,Greece
4,Stars,TOQUEL,14795,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-03,Greece
5,Netflix,TOQUEL,14687,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-03,Greece
6,Sientelo,Sin Boy,11598,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-03,Greece
7,Deja Vu,Hawk,11481,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-03,Greece
8,Sandra,TOQUEL,11149,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-07-03,Greece
9,Mama?,Sin Boy,10778,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-07-03,Greece
10,De Me Theloun,Fy,10130,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve,2019-07-03,Greece
1,Caliente,Mente Fuerte,41286,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-04,Greece
2,Señorita,Shawn Mendes,17558,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-04,Greece
3,Business,TOQUEL,15105,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-04,Greece
4,Stars,TOQUEL,14687,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-04,Greece
5,Netflix,TOQUEL,14286,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-04,Greece
6,Kilo,Snik,12059,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent,2019-07-04,Greece
7,Sientelo,Sin Boy,11370,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-04,Greece
8,Deja Vu,Hawk,11054,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-04,Greece
9,Sandra,TOQUEL,10985,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-07-04,Greece
10,Mama?,Sin Boy,10611,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-07-04,Greece
1,Caliente,Mente Fuerte,43049,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-05,Greece
2,Senorita,Snik,31317,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT,2019-07-05,Greece
3,Señorita,Shawn Mendes,19392,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-05,Greece
4,Business,TOQUEL,15643,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-05,Greece
5,Stars,TOQUEL,15188,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-05,Greece
6,Kilo,Snik,14726,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent,2019-07-05,Greece
7,Netflix,TOQUEL,14717,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-05,Greece
8,Sientelo,Sin Boy,11936,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-05,Greece
9,Deja Vu,Hawk,11617,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-05,Greece
10,Sandra,TOQUEL,11493,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-07-05,Greece
1,Caliente,Mente Fuerte,40761,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-06,Greece
2,Senorita,Snik,27859,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT,2019-07-06,Greece
3,Señorita,Shawn Mendes,17144,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-06,Greece
4,Business,TOQUEL,14724,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-06,Greece
5,Stars,TOQUEL,13987,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-06,Greece
6,Netflix,TOQUEL,13796,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-06,Greece
7,Kilo,Snik,13565,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent,2019-07-06,Greece
8,Sientelo,Sin Boy,11179,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-06,Greece
9,Deja Vu,Hawk,11040,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-06,Greece
10,Mama?,Sin Boy,10982,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-07-06,Greece
1,Caliente,Mente Fuerte,37492,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-07,Greece
2,Senorita,Snik,23308,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT,2019-07-07,Greece
3,Señorita,Shawn Mendes,15404,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-07,Greece
4,Business,TOQUEL,14263,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-07,Greece
5,Stars,TOQUEL,13002,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-07,Greece
6,Netflix,TOQUEL,12997,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-07,Greece
7,Kilo,Snik,11814,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent,2019-07-07,Greece
8,Sientelo,Sin Boy,10900,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-07,Greece
9,Mama?,Sin Boy,10573,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-07-07,Greece
10,Deja Vu,Hawk,10511,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-07,Greece
1,Caliente,Mente Fuerte,38084,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-08,Greece
2,Senorita,Snik,24153,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT,2019-07-08,Greece
3,Señorita,Shawn Mendes,17556,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-08,Greece
4,Business,TOQUEL,14923,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-08,Greece
5,Stars,TOQUEL,14143,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-08,Greece
6,Netflix,TOQUEL,14118,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-08,Greece
7,Kilo,Snik,12588,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent,2019-07-08,Greece
8,Sientelo,Sin Boy,11711,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-08,Greece
9,Mama?,Sin Boy,10971,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-07-08,Greece
10,Deja Vu,Hawk,10907,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-08,Greece
1,Caliente,Mente Fuerte,36987,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-09,Greece
2,Senorita,Snik,23750,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT,2019-07-09,Greece
3,Señorita,Shawn Mendes,17131,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-09,Greece
4,Business,TOQUEL,15011,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-09,Greece
5,Stars,TOQUEL,14022,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-09,Greece
6,Netflix,TOQUEL,13919,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-09,Greece
7,Kilo,Snik,12500,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent,2019-07-09,Greece
8,Sientelo,Sin Boy,11764,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-09,Greece
9,Sandra,TOQUEL,10860,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,2019-07-09,Greece
10,Deja Vu,Hawk,10772,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-09,Greece
1,Caliente,Mente Fuerte,35186,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-10,Greece
2,Senorita,Snik,22745,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT,2019-07-10,Greece
3,Señorita,Shawn Mendes,16479,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-10,Greece
4,Business,TOQUEL,14521,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-10,Greece
5,Stars,TOQUEL,13885,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-10,Greece
6,Netflix,TOQUEL,13570,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-10,Greece
7,Kilo,Snik,11789,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent,2019-07-10,Greece
8,Sientelo,Sin Boy,11611,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-10,Greece
9,Deja Vu,Hawk,10957,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-10,Greece
10,Mama?,Sin Boy,10689,https://open.spotify.com/track/15kf9DLlzjHMfVccydtAEb,2019-07-10,Greece
1,Caliente,Mente Fuerte,34212,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ,2019-07-11,Greece
2,Senorita,Snik,21598,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT,2019-07-11,Greece
3,Señorita,Shawn Mendes,16217,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-11,Greece
4,Business,TOQUEL,14202,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg,2019-07-11,Greece
5,Stars,TOQUEL,13664,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3,2019-07-11,Greece
6,Netflix,TOQUEL,13493,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S,2019-07-11,Greece
7,Kilo,Snik,11577,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent,2019-07-11,Greece
8,Sientelo,Sin Boy,11425,https://open.spotify.com/track/6L9hOHprq2aLkmVhD9nzbf,2019-07-11,Greece
9,bad guy,Billie Eilish,11377,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-11,Greece
10,Deja Vu,Hawk,10731,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d,2019-07-11,Greece
