Position,Track Name,Artist,Streams,URL,date,region
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,948477,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-23,United States
8,Beautiful People (feat. Khalid),Ed Sheeran,942741,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-23,United States
9,Suge,DaBaby,877328,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-07-23,United States
10,How Do You Sleep?,Sam Smith,804523,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-23,United States
1,Señorita,Shawn Mendes,1427374,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-24,United States
2,The Archer,Taylor Swift,1413693,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k,2019-07-24,United States
3,Goodbyes (Feat. Young Thug),Post Malone,1324310,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-24,United States
4,Ransom,Lil Tecca,1284528,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-07-24,United States
5,Truth Hurts,Lizzo,1265813,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-24,United States
6,Money In The Grave (Drake ft. Rick Ross),Drake,1189287,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-24,United States
7,Panini,Lil Nas X,1151012,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-24,United States
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,948321,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-24,United States
9,Beautiful People (feat. Khalid),Ed Sheeran,936797,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-24,United States
10,Suge,DaBaby,888894,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-07-24,United States
1,Señorita,Shawn Mendes,1403142,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-25,United States
2,Ransom,Lil Tecca,1379909,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-07-25,United States
3,Goodbyes (Feat. Young Thug),Post Malone,1304140,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-25,United States
4,Truth Hurts,Lizzo,1282392,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-25,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1187172,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-25,United States
6,Panini,Lil Nas X,1144047,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-25,United States
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,952428,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-25,United States
8,Beautiful People (feat. Khalid),Ed Sheeran,930527,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-25,United States
9,Suge,DaBaby,887082,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-07-25,United States
10,How Do You Sleep?,Sam Smith,807716,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-25,United States
1,Señorita,Shawn Mendes,1429048,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-26,United States
2,Ransom,Lil Tecca,1426857,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-07-26,United States
3,Truth Hurts,Lizzo,1400026,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-26,United States
4,Goodbyes (Feat. Young Thug),Post Malone,1344413,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-26,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1224019,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-26,United States
6,Panini,Lil Nas X,1163717,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-26,United States
7,Gold Roses (feat. Drake),Rick Ross,1057966,https://open.spotify.com/track/4aPB8rSxGFISs0o6V2LrTy,2019-07-26,United States
8,Beautiful People (feat. Khalid),Ed Sheeran,976265,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-26,United States
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,959796,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-26,United States
10,The Archer,Taylor Swift,926968,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k,2019-07-26,United States
1,Ransom,Lil Tecca,1404772,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-07-27,United States
2,Truth Hurts,Lizzo,1354285,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-27,United States
3,Señorita,Shawn Mendes,1344612,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-27,United States
4,Goodbyes (Feat. Young Thug),Post Malone,1247371,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-27,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1171782,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-27,United States
6,Hot Shower,Chance the Rapper,1145939,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf,2019-07-27,United States
7,Panini,Lil Nas X,1090716,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-27,United States
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,917125,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-27,United States
9,Beautiful People (feat. Khalid),Ed Sheeran,876648,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-27,United States
10,Suge,DaBaby,850328,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-07-27,United States
1,Ransom,Lil Tecca,1356554,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-07-28,United States
2,Señorita,Shawn Mendes,1221601,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-28,United States
3,Truth Hurts,Lizzo,1185747,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-28,United States
4,Goodbyes (Feat. Young Thug),Post Malone,1125966,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-28,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1049472,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-28,United States
6,Panini,Lil Nas X,992980,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-28,United States
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,842513,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-28,United States
8,Hot Shower,Chance the Rapper,837809,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf,2019-07-28,United States
9,Beautiful People (feat. Khalid),Ed Sheeran,782724,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-28,United States
10,Suge,DaBaby,779656,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-07-28,United States
1,Ransom,Lil Tecca,1506090,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-07-29,United States
2,Señorita,Shawn Mendes,1346768,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-29,United States
3,Truth Hurts,Lizzo,1255199,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-29,United States
4,Goodbyes (Feat. Young Thug),Post Malone,1251348,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-29,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1126199,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-29,United States
6,Panini,Lil Nas X,1087311,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-29,United States
7,Hot Shower,Chance the Rapper,919486,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf,2019-07-29,United States
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,881713,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-29,United States
9,Beautiful People (feat. Khalid),Ed Sheeran,874164,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-29,United States
10,No Guidance (feat. Drake),Chris Brown,832084,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-07-29,United States
1,Ransom,Lil Tecca,1553869,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-07-30,United States
2,Señorita,Shawn Mendes,1368480,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-30,United States
3,Truth Hurts,Lizzo,1283686,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-30,United States
4,Goodbyes (Feat. Young Thug),Post Malone,1267161,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-30,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1162518,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-30,United States
6,Panini,Lil Nas X,1112872,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-30,United States
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,896180,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-30,United States
8,Beautiful People (feat. Khalid),Ed Sheeran,882411,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-30,United States
9,No Guidance (feat. Drake),Chris Brown,875913,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-07-30,United States
10,Suge,DaBaby,841190,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-07-30,United States
1,Ransom,Lil Tecca,1552538,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-07-31,United States
2,Señorita,Shawn Mendes,1346581,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-31,United States
3,Truth Hurts,Lizzo,1259506,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-31,United States
4,Goodbyes (Feat. Young Thug),Post Malone,1232000,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-31,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1164307,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-31,United States
6,Panini,Lil Nas X,1088405,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-31,United States
7,No Guidance (feat. Drake),Chris Brown,892800,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-07-31,United States
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,884495,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-31,United States
9,Beautiful People (feat. Khalid),Ed Sheeran,863394,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-31,United States
10,Suge,DaBaby,829898,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-07-31,United States
1,Ransom,Lil Tecca,1594092,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-01,United States
2,Señorita,Shawn Mendes,1367868,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-01,United States
3,Truth Hurts,Lizzo,1284879,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-01,United States
4,Goodbyes (Feat. Young Thug),Post Malone,1247357,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-01,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1204223,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-01,United States
6,Panini,Lil Nas X,1072412,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-01,United States
7,No Guidance (feat. Drake),Chris Brown,1028044,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-01,United States
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,898324,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-01,United States
9,Beautiful People (feat. Khalid),Ed Sheeran,880433,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-01,United States
10,Suge,DaBaby,840745,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-08-01,United States
1,boyfriend (with Social House),Ariana Grande,2080337,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-02,United States
2,Ransom,Lil Tecca,1704702,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-02,United States
3,Señorita,Shawn Mendes,1422472,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-02,United States
4,Truth Hurts,Lizzo,1330582,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-02,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1288331,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-02,United States
6,Goodbyes (Feat. Young Thug),Post Malone,1255601,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-02,United States
7,No Guidance (feat. Drake),Chris Brown,1074779,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-02,United States
8,Panini,Lil Nas X,1064146,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-02,United States
9,Dreams Money Can Buy,Drake,949340,https://open.spotify.com/track/1qyFlfPREPbRcS2BNszdYI,2019-08-02,United States
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,912056,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-02,United States
1,Ransom,Lil Tecca,1686550,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-03,United States
2,boyfriend (with Social House),Ariana Grande,1647228,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-03,United States
3,Señorita,Shawn Mendes,1322998,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-03,United States
4,Truth Hurts,Lizzo,1265864,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-03,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1247080,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-03,United States
6,Goodbyes (Feat. Young Thug),Post Malone,1164766,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-03,United States
7,No Guidance (feat. Drake),Chris Brown,1039945,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-03,United States
8,Panini,Lil Nas X,1012347,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-03,United States
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,877759,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-03,United States
10,Beautiful People (feat. Khalid),Ed Sheeran,830068,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-03,United States
1,Ransom,Lil Tecca,1582501,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-04,United States
2,boyfriend (with Social House),Ariana Grande,1352739,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-04,United States
3,Señorita,Shawn Mendes,1192823,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-04,United States
4,Truth Hurts,Lizzo,1113629,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-04,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1096610,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-04,United States
6,Goodbyes (Feat. Young Thug),Post Malone,1051584,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-04,United States
7,No Guidance (feat. Drake),Chris Brown,935026,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-04,United States
8,Panini,Lil Nas X,924351,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-04,United States
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,809314,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-04,United States
10,Suge,DaBaby,749431,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-08-04,United States
1,Ransom,Lil Tecca,1725852,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-05,United States
2,boyfriend (with Social House),Ariana Grande,1457809,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-05,United States
3,Señorita,Shawn Mendes,1251703,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-05,United States
4,Truth Hurts,Lizzo,1167579,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-05,United States
5,Goodbyes (Feat. Young Thug),Post Malone,1163683,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-05,United States
6,Money In The Grave (Drake ft. Rick Ross),Drake,1153806,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-05,United States
7,No Guidance (feat. Drake),Chris Brown,1029388,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-05,United States
8,Panini,Lil Nas X,999624,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-05,United States
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,846333,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-05,United States
10,Beautiful People (feat. Khalid),Ed Sheeran,824144,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-05,United States
1,Ransom,Lil Tecca,1724003,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-06,United States
2,boyfriend (with Social House),Ariana Grande,1365154,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-06,United States
3,Señorita,Shawn Mendes,1247794,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-06,United States
4,Truth Hurts,Lizzo,1184247,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-06,United States
5,Goodbyes (Feat. Young Thug),Post Malone,1172417,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-06,United States
6,Money In The Grave (Drake ft. Rick Ross),Drake,1143766,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-06,United States
7,No Guidance (feat. Drake),Chris Brown,1061465,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-06,United States
8,Panini,Lil Nas X,1006840,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-06,United States
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,855741,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-06,United States
10,Beautiful People (feat. Khalid),Ed Sheeran,828533,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-06,United States
1,Ransom,Lil Tecca,1701855,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-07,United States
2,boyfriend (with Social House),Ariana Grande,1264495,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-07,United States
3,Señorita,Shawn Mendes,1222071,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-07,United States
4,Truth Hurts,Lizzo,1187126,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-07,United States
5,Goodbyes (Feat. Young Thug),Post Malone,1159986,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-07,United States
6,Money In The Grave (Drake ft. Rick Ross),Drake,1112942,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-07,United States
7,No Guidance (feat. Drake),Chris Brown,1039958,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-07,United States
8,Panini,Lil Nas X,978115,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-07,United States
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,843953,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-07,United States
10,Beautiful People (feat. Khalid),Ed Sheeran,797061,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-07,United States
1,Ransom,Lil Tecca,1703109,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-08,United States
2,Señorita,Shawn Mendes,1228769,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-08,United States
3,boyfriend (with Social House),Ariana Grande,1217872,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-08,United States
4,Truth Hurts,Lizzo,1196333,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-08,United States
5,Goodbyes (Feat. Young Thug),Post Malone,1151714,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-08,United States
6,Money In The Grave (Drake ft. Rick Ross),Drake,1104169,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-08,United States
7,No Guidance (feat. Drake),Chris Brown,1050154,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-08,United States
8,Panini,Lil Nas X,953426,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-08,United States
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,847760,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-08,United States
10,The London (feat. J. Cole & Travis Scott),Young Thug,779109,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-08-08,United States
1,Ransom,Lil Tecca,1833927,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-09,United States
2,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,1290006,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-08-09,United States
3,Señorita,Shawn Mendes,1286117,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-09,United States
4,Truth Hurts,Lizzo,1277809,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-09,United States
5,boyfriend (with Social House),Ariana Grande,1251086,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-09,United States
6,Goodbyes (Feat. Young Thug),Post Malone,1200408,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-09,United States
7,Money In The Grave (Drake ft. Rick Ross),Drake,1198199,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-09,United States
8,No Guidance (feat. Drake),Chris Brown,1138282,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-09,United States
9,Panini,Lil Nas X,957608,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-09,United States
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,876708,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-09,United States
1,Ransom,Lil Tecca,1798728,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-10,United States
2,Truth Hurts,Lizzo,1230782,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-10,United States
3,Señorita,Shawn Mendes,1209394,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-10,United States
4,Money In The Grave (Drake ft. Rick Ross),Drake,1183797,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-10,United States
5,Goodbyes (Feat. Young Thug),Post Malone,1121747,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-10,United States
6,No Guidance (feat. Drake),Chris Brown,1105027,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-10,United States
7,boyfriend (with Social House),Ariana Grande,1053951,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-10,United States
8,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,1028499,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-08-10,United States
9,Panini,Lil Nas X,927202,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-10,United States
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,856665,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-10,United States
1,Ransom,Lil Tecca,1661631,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-11,United States
2,Señorita,Shawn Mendes,1083125,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-11,United States
3,Truth Hurts,Lizzo,1075602,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-11,United States
4,Money In The Grave (Drake ft. Rick Ross),Drake,1053832,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-11,United States
5,Goodbyes (Feat. Young Thug),Post Malone,1007767,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-11,United States
6,No Guidance (feat. Drake),Chris Brown,988185,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-11,United States
7,boyfriend (with Social House),Ariana Grande,896751,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-11,United States
8,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,852002,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-08-11,United States
9,Panini,Lil Nas X,846913,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-11,United States
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,785490,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-11,United States
1,Ransom,Lil Tecca,1756170,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-12,United States
2,Señorita,Shawn Mendes,1157336,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-12,United States
3,Truth Hurts,Lizzo,1110598,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-12,United States
4,Goodbyes (Feat. Young Thug),Post Malone,1110346,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-12,United States
5,Money In The Grave (Drake ft. Rick Ross),Drake,1110170,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-12,United States
6,No Guidance (feat. Drake),Chris Brown,1062372,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-12,United States
7,boyfriend (with Social House),Ariana Grande,992999,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-12,United States
8,Panini,Lil Nas X,895253,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-12,United States
9,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,874311,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-08-12,United States
