Position,Track Name,Artist,Streams,URL,date,region
2,7 rings,Ariana Grande,7902,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-18,Iceland
3,Falskar ástir,Floni,7340,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-18,Iceland
4,Shallow,Lady Gaga,6104,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-18,Iceland
5,Fyrir aðra,Floni,5666,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-18,Iceland
6,bury a friend,Billie Eilish,5441,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-18,Iceland
7,Lífsstíll,Daniil,5382,https://open.spotify.com/track/1LR30Y9LpEPbmghRmIrlpt,2019-02-18,Iceland
8,Hatrið mun sigra,Hatari,5168,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-18,Iceland
9,Frá mér,Floni,4512,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-18,Iceland
10,Wow.,Post Malone,4342,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-18,Iceland
1,"break up with your girlfriend, i'm bored",Ariana Grande,7738,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-19,Iceland
2,7 rings,Ariana Grande,7608,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-19,Iceland
3,Falskar ástir,Floni,7065,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-19,Iceland
4,Shallow,Lady Gaga,6420,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-19,Iceland
5,bury a friend,Billie Eilish,5494,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-19,Iceland
6,Fyrir aðra,Floni,5361,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-19,Iceland
7,Hatrið mun sigra,Hatari,4736,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-19,Iceland
8,Lífsstíll,Daniil,4671,https://open.spotify.com/track/1LR30Y9LpEPbmghRmIrlpt,2019-02-19,Iceland
9,Wow.,Post Malone,4374,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-19,Iceland
10,Frá mér,Floni,4129,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-19,Iceland
1,7 rings,Ariana Grande,7895,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-20,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,7788,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-20,Iceland
3,Falskar ástir,Floni,6850,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-20,Iceland
4,Shallow,Lady Gaga,6492,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-20,Iceland
5,bury a friend,Billie Eilish,5482,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-20,Iceland
6,Fyrir aðra,Floni,5308,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-20,Iceland
7,Wow.,Post Malone,4522,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-20,Iceland
8,Hatrið mun sigra,Hatari,4401,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-20,Iceland
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4166,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-20,Iceland
10,Frá mér,Floni,4161,https://open.spotify.com/track/7oySOMJlAO5hbDCa94ZX0q,2019-02-20,Iceland
1,7 rings,Ariana Grande,7794,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-21,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,7563,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-21,Iceland
3,Shallow,Lady Gaga,6858,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-21,Iceland
4,Falskar ástir,Floni,6727,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-21,Iceland
5,bury a friend,Billie Eilish,5242,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-21,Iceland
6,Fyrir aðra,Floni,4998,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-21,Iceland
7,Wow.,Post Malone,4596,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-21,Iceland
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4478,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-21,Iceland
9,Watch Me,CAMY,4439,https://open.spotify.com/track/1CmvxBixaCL25RaOCxZglr,2019-02-21,Iceland
10,Upp Til Hópa,Herra Hnetusmjör,4393,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-21,Iceland
1,7 rings,Ariana Grande,7840,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-22,Iceland
2,Shallow,Lady Gaga,7544,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-22,Iceland
3,"break up with your girlfriend, i'm bored",Ariana Grande,7478,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-22,Iceland
4,Falskar ástir,Floni,6408,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-22,Iceland
5,bury a friend,Billie Eilish,5557,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-22,Iceland
6,Fyrir aðra,Floni,4888,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-22,Iceland
7,Upp Til Hópa,Herra Hnetusmjör,4732,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-22,Iceland
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4679,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-22,Iceland
9,Wow.,Post Malone,4391,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-22,Iceland
10,Always Remember Us This Way,Lady Gaga,4328,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-22,Iceland
1,Shallow,Lady Gaga,7545,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-23,Iceland
2,7 rings,Ariana Grande,7239,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-23,Iceland
3,"break up with your girlfriend, i'm bored",Ariana Grande,6972,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-23,Iceland
4,Falskar ástir,Floni,5876,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-23,Iceland
5,bury a friend,Billie Eilish,5126,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-23,Iceland
6,Upp Til Hópa,Herra Hnetusmjör,4688,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-23,Iceland
7,Always Remember Us This Way,Lady Gaga,4533,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-23,Iceland
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4400,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-23,Iceland
9,Fyrir aðra,Floni,4396,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-23,Iceland
10,Hatrið mun sigra,Hatari,4301,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-02-23,Iceland
1,Shallow,Lady Gaga,6462,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-24,Iceland
2,7 rings,Ariana Grande,5751,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-24,Iceland
3,"break up with your girlfriend, i'm bored",Ariana Grande,5464,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-24,Iceland
4,Falskar ástir,Floni,4894,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-24,Iceland
5,Taka Meira Út,Birgir Hákon,4557,https://open.spotify.com/track/1XQLLW0DvqiIe7e0cmkLrQ,2019-02-24,Iceland
6,bury a friend,Billie Eilish,4243,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-24,Iceland
7,Always Remember Us This Way,Lady Gaga,3820,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-24,Iceland
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3663,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-24,Iceland
9,Fyrir aðra,Floni,3602,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-24,Iceland
10,Upp Til Hópa,Herra Hnetusmjör,3554,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-24,Iceland
1,Shallow,Lady Gaga,9787,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-25,Iceland
2,7 rings,Ariana Grande,6477,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-25,Iceland
3,"break up with your girlfriend, i'm bored",Ariana Grande,6448,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-25,Iceland
4,Falskar ástir,Floni,5494,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-25,Iceland
5,Always Remember Us This Way,Lady Gaga,5332,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-25,Iceland
6,bury a friend,Billie Eilish,5024,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-25,Iceland
7,Taka Meira Út,Birgir Hákon,4942,https://open.spotify.com/track/1XQLLW0DvqiIe7e0cmkLrQ,2019-02-25,Iceland
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4219,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-25,Iceland
9,Fyrir aðra,Floni,4066,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-25,Iceland
10,Veist Af Mér,Huginn,3914,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,2019-02-25,Iceland
1,Shallow,Lady Gaga,9525,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-26,Iceland
2,7 rings,Ariana Grande,6355,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-26,Iceland
3,"break up with your girlfriend, i'm bored",Ariana Grande,6324,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-26,Iceland
4,Falskar ástir,Floni,5397,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-26,Iceland
5,Always Remember Us This Way,Lady Gaga,5199,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-26,Iceland
6,bury a friend,Billie Eilish,5089,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-26,Iceland
7,Taka Meira Út,Birgir Hákon,4493,https://open.spotify.com/track/1XQLLW0DvqiIe7e0cmkLrQ,2019-02-26,Iceland
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4308,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-26,Iceland
9,Wow.,Post Malone,4023,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-26,Iceland
10,Fyrir aðra,Floni,3872,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-26,Iceland
1,Shallow,Lady Gaga,9672,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-27,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,6723,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-27,Iceland
3,7 rings,Ariana Grande,6439,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-27,Iceland
4,Falskar ástir,Floni,5818,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-27,Iceland
5,Always Remember Us This Way,Lady Gaga,5394,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-27,Iceland
6,bury a friend,Billie Eilish,5239,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-27,Iceland
7,Wow.,Post Malone,4378,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-27,Iceland
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4287,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-27,Iceland
9,Upp Til Hópa,Herra Hnetusmjör,4177,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-02-27,Iceland
10,Fyrir aðra,Floni,4162,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-27,Iceland
1,Shallow,Lady Gaga,10054,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-28,Iceland
2,"break up with your girlfriend, i'm bored",Ariana Grande,6726,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-28,Iceland
3,7 rings,Ariana Grande,6400,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-28,Iceland
4,Falskar ástir,Floni,5931,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-02-28,Iceland
5,Always Remember Us This Way,Lady Gaga,5464,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-28,Iceland
6,bury a friend,Billie Eilish,5162,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-28,Iceland
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4348,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-28,Iceland
8,Wow.,Post Malone,4326,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-28,Iceland
9,Veist Af Mér,Huginn,4258,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,2019-02-28,Iceland
10,Fyrir aðra,Floni,4231,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-02-28,Iceland
1,Sorry Mamma,Herra Hnetusmjör,20888,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,2019-03-01,Iceland
2,Shallow,Lady Gaga,9791,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-01,Iceland
3,7 rings,Ariana Grande,6894,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-01,Iceland
4,"break up with your girlfriend, i'm bored",Ariana Grande,6786,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-01,Iceland
5,Falskar ástir,Floni,6136,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-03-01,Iceland
6,Always Remember Us This Way,Lady Gaga,5511,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-01,Iceland
7,bury a friend,Billie Eilish,4903,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-01,Iceland
8,Upp Til Hópa,Herra Hnetusmjör,4850,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-03-01,Iceland
9,Veist Af Mér,Huginn,4704,https://open.spotify.com/track/6FRoRSdJqU7wFb8XW7B0oR,2019-03-01,Iceland
10,Hatrið mun sigra,Hatari,4697,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-03-01,Iceland
1,Sorry Mamma,Herra Hnetusmjör,13401,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,2019-03-02,Iceland
2,Shallow,Lady Gaga,8792,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-02,Iceland
3,Hatrið mun sigra,Hatari,8322,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-03-02,Iceland
4,7 rings,Ariana Grande,6260,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-02,Iceland
5,"break up with your girlfriend, i'm bored",Ariana Grande,5897,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-02,Iceland
6,Falskar ástir,Floni,5424,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-03-02,Iceland
7,Always Remember Us This Way,Lady Gaga,5172,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-02,Iceland
8,Upp Til Hópa,Herra Hnetusmjör,4581,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-03-02,Iceland
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4252,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-02,Iceland
10,bury a friend,Billie Eilish,4232,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-02,Iceland
1,Hatrið mun sigra,Hatari,14301,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-03-03,Iceland
2,Sorry Mamma,Herra Hnetusmjör,11752,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,2019-03-03,Iceland
3,Shallow,Lady Gaga,8208,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-03,Iceland
4,"break up with your girlfriend, i'm bored",Ariana Grande,5148,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-03,Iceland
5,7 rings,Ariana Grande,5099,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-03,Iceland
6,Falskar ástir,Floni,4876,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-03-03,Iceland
7,Always Remember Us This Way,Lady Gaga,4666,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-03,Iceland
8,bury a friend,Billie Eilish,4029,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-03,Iceland
9,Hvað ef ég get ekki elskað?,Friðrik Ómar,3923,https://open.spotify.com/track/3Wq9ARUPQ88cmWpgNlFzoG,2019-03-03,Iceland
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3849,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-03,Iceland
1,Hatrið mun sigra,Hatari,15298,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-03-04,Iceland
2,Sorry Mamma,Herra Hnetusmjör,13590,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,2019-03-04,Iceland
3,Shallow,Lady Gaga,8339,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-04,Iceland
4,"break up with your girlfriend, i'm bored",Ariana Grande,6497,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-04,Iceland
5,7 rings,Ariana Grande,5916,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-04,Iceland
6,Falskar ástir,Floni,5846,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-03-04,Iceland
7,Always Remember Us This Way,Lady Gaga,5299,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-04,Iceland
8,bury a friend,Billie Eilish,5206,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-04,Iceland
9,Fyrir aðra,Floni,4546,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-03-04,Iceland
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4356,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-04,Iceland
1,Hatrið mun sigra,Hatari,13325,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-03-05,Iceland
2,Sorry Mamma,Herra Hnetusmjör,12542,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,2019-03-05,Iceland
3,Shallow,Lady Gaga,8137,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-05,Iceland
4,"break up with your girlfriend, i'm bored",Ariana Grande,6571,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-05,Iceland
5,Falskar ástir,Floni,5980,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-03-05,Iceland
6,7 rings,Ariana Grande,5716,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-05,Iceland
7,bury a friend,Billie Eilish,5581,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-05,Iceland
8,Always Remember Us This Way,Lady Gaga,5122,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-05,Iceland
9,wish you were gay,Billie Eilish,5029,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-05,Iceland
10,Fyrir aðra,Floni,4444,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-03-05,Iceland
1,Hatrið mun sigra,Hatari,11498,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-03-06,Iceland
2,Sorry Mamma,Herra Hnetusmjör,10489,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,2019-03-06,Iceland
3,Shallow,Lady Gaga,7171,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-06,Iceland
4,"break up with your girlfriend, i'm bored",Ariana Grande,6150,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-06,Iceland
5,7 rings,Ariana Grande,5420,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-06,Iceland
6,Falskar ástir,Floni,5230,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-03-06,Iceland
7,bury a friend,Billie Eilish,5047,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-06,Iceland
8,Always Remember Us This Way,Lady Gaga,4382,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-06,Iceland
9,wish you were gay,Billie Eilish,4063,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-06,Iceland
10,Fyrir aðra,Floni,3941,https://open.spotify.com/track/3iKA4ktpRpLEk0TBUTNKUL,2019-03-06,Iceland
1,Sorry Mamma,Herra Hnetusmjör,10811,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,2019-03-07,Iceland
2,Hatrið mun sigra,Hatari,10589,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-03-07,Iceland
3,Shallow,Lady Gaga,8009,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-07,Iceland
4,"break up with your girlfriend, i'm bored",Ariana Grande,6249,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-07,Iceland
5,Falskar ástir,Floni,5674,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-03-07,Iceland
6,7 rings,Ariana Grande,5604,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-07,Iceland
7,bury a friend,Billie Eilish,5516,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-07,Iceland
8,Always Remember Us This Way,Lady Gaga,4890,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-07,Iceland
9,wish you were gay,Billie Eilish,4455,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-07,Iceland
10,Murder On My Mind,YNW Melly,4287,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-03-07,Iceland
1,Hatrið mun sigra,Hatari,10921,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-03-08,Iceland
2,Sorry Mamma,Herra Hnetusmjör,10632,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,2019-03-08,Iceland
3,Shallow,Lady Gaga,8324,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-08,Iceland
4,"break up with your girlfriend, i'm bored",Ariana Grande,6397,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-08,Iceland
5,7 rings,Ariana Grande,5661,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-08,Iceland
6,Falskar ástir,Floni,5572,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-03-08,Iceland
7,Always Remember Us This Way,Lady Gaga,5110,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-08,Iceland
8,bury a friend,Billie Eilish,5051,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-08,Iceland
9,wish you were gay,Billie Eilish,4856,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-08,Iceland
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4454,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-08,Iceland
1,Hatrið mun sigra,Hatari,10358,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-03-09,Iceland
2,Sorry Mamma,Herra Hnetusmjör,9583,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,2019-03-09,Iceland
3,Shallow,Lady Gaga,8193,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-09,Iceland
4,"break up with your girlfriend, i'm bored",Ariana Grande,5809,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-09,Iceland
5,7 rings,Ariana Grande,5385,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-09,Iceland
6,Always Remember Us This Way,Lady Gaga,5063,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-09,Iceland
7,Falskar ástir,Floni,5037,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-03-09,Iceland
8,Upp Til Hópa,Herra Hnetusmjör,4427,https://open.spotify.com/track/4OSdc34FbsNO5PmjuPDXRS,2019-03-09,Iceland
9,wish you were gay,Billie Eilish,4294,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-09,Iceland
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4073,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-09,Iceland
1,Hatrið mun sigra,Hatari,8481,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU,2019-03-10,Iceland
2,Sorry Mamma,Herra Hnetusmjör,7776,https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,2019-03-10,Iceland
3,Shallow,Lady Gaga,6949,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-10,Iceland
4,"break up with your girlfriend, i'm bored",Ariana Grande,4734,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-10,Iceland
5,7 rings,Ariana Grande,4443,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-10,Iceland
6,Falskar ástir,Floni,4431,https://open.spotify.com/track/4I6E6Tku36NOmDNL7LcIw9,2019-03-10,Iceland
