Position,Track Name,Artist,Streams,URL,date,region
7,Adan y Eva,Paulo Londra,154441,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-08,Argentina
8,Un Año,Sebastian Yatra,147124,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-08,Argentina
9,HP,Maluma,143431,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-08,Argentina
10,Desconocidos,Mau y Ricky,139021,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-08,Argentina
1,Pa Mí - Remix,Dalex,333431,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-09,Argentina
2,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,330706,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-09,Argentina
3,Con Calma,Daddy Yankee,273940,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-09,Argentina
4,Tal Vez,Paulo Londra,240695,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-09,Argentina
5,Secreto,Anuel AA,209097,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-09,Argentina
6,Calma - Remix,Pedro Capó,180921,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-09,Argentina
7,Adan y Eva,Paulo Londra,162682,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-09,Argentina
8,HP,Maluma,158991,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-09,Argentina
9,Un Año,Sebastian Yatra,152507,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-09,Argentina
10,Desconocidos,Mau y Ricky,146464,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-09,Argentina
1,Pa Mí - Remix,Dalex,344350,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-10,Argentina
2,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,318158,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-10,Argentina
3,Con Calma,Daddy Yankee,272973,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-10,Argentina
4,Tal Vez,Paulo Londra,259632,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-10,Argentina
5,Secreto,Anuel AA,202554,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-10,Argentina
6,Calma - Remix,Pedro Capó,180112,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-10,Argentina
7,HP,Maluma,167038,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-10,Argentina
8,Adan y Eva,Paulo Londra,162559,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-10,Argentina
9,Con Altura,ROSALÍA,155506,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-10,Argentina
10,Un Año,Sebastian Yatra,152109,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-10,Argentina
1,Pa Mí - Remix,Dalex,326816,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-11,Argentina
2,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,301478,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-11,Argentina
3,Tal Vez,Paulo Londra,267729,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-11,Argentina
4,Con Calma,Daddy Yankee,261922,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-11,Argentina
5,Secreto,Anuel AA,192487,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-11,Argentina
6,Calma - Remix,Pedro Capó,170908,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-11,Argentina
7,HP,Maluma,163519,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-11,Argentina
8,Con Altura,ROSALÍA,161205,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-11,Argentina
9,Adan y Eva,Paulo Londra,158216,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-11,Argentina
10,Un Año,Sebastian Yatra,149591,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-04-11,Argentina
1,Pa Mí - Remix,Dalex,363323,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-12,Argentina
2,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,323133,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-12,Argentina
3,Tal Vez,Paulo Londra,312253,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-12,Argentina
4,Con Calma,Daddy Yankee,300478,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-12,Argentina
5,Secreto,Anuel AA,218181,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-12,Argentina
6,Calma - Remix,Pedro Capó,194047,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-12,Argentina
7,HP,Maluma,188907,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-12,Argentina
8,Adan y Eva,Paulo Londra,177580,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-12,Argentina
9,Con Altura,ROSALÍA,175989,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-12,Argentina
10,Un Año,Sebastian Yatra,170854,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-12,Argentina
1,Pa Mí - Remix,Dalex,375551,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-13,Argentina
2,Con Calma,Daddy Yankee,339819,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-13,Argentina
3,Tal Vez,Paulo Londra,327521,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-13,Argentina
4,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,310975,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-13,Argentina
5,Secreto,Anuel AA,235226,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-13,Argentina
6,Calma - Remix,Pedro Capó,223275,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-13,Argentina
7,HP,Maluma,207315,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-13,Argentina
8,Adan y Eva,Paulo Londra,195167,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-13,Argentina
9,Con Altura,ROSALÍA,183744,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-13,Argentina
10,Un Año,Sebastian Yatra,174313,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-13,Argentina
1,Pa Mí - Remix,Dalex,324964,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-14,Argentina
2,Con Calma,Daddy Yankee,294360,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-14,Argentina
3,Tal Vez,Paulo Londra,282961,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-14,Argentina
4,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,268367,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-14,Argentina
5,Secreto,Anuel AA,203557,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-14,Argentina
6,Calma - Remix,Pedro Capó,191839,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-14,Argentina
7,HP,Maluma,178573,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-14,Argentina
8,Adan y Eva,Paulo Londra,172421,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-14,Argentina
9,Con Altura,ROSALÍA,160669,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-14,Argentina
10,Te Robaré,Nicky Jam,146699,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-14,Argentina
1,Pa Mí - Remix,Dalex,291729,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-15,Argentina
2,Tal Vez,Paulo Londra,276972,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-15,Argentina
3,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,268483,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-15,Argentina
4,Con Calma,Daddy Yankee,227346,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-15,Argentina
5,Secreto,Anuel AA,165513,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-15,Argentina
6,Con Altura,ROSALÍA,152819,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-15,Argentina
7,HP,Maluma,151398,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-15,Argentina
8,Calma - Remix,Pedro Capó,148887,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-15,Argentina
9,Cristina,Sebastian Yatra,144355,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-04-15,Argentina
10,Un Año,Sebastian Yatra,142926,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-15,Argentina
1,Pa Mí - Remix,Dalex,302726,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-16,Argentina
2,Tal Vez,Paulo Londra,288185,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-16,Argentina
3,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,269536,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-16,Argentina
4,Con Calma,Daddy Yankee,237632,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-16,Argentina
5,Secreto,Anuel AA,173438,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-16,Argentina
6,Con Altura,ROSALÍA,162888,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-16,Argentina
7,HP,Maluma,160677,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-16,Argentina
8,Calma - Remix,Pedro Capó,156460,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-16,Argentina
9,Adan y Eva,Paulo Londra,147160,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-16,Argentina
10,Un Año,Sebastian Yatra,146852,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-16,Argentina
1,Pa Mí - Remix,Dalex,323426,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-17,Argentina
2,Tal Vez,Paulo Londra,310235,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-17,Argentina
3,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,279342,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-17,Argentina
4,Con Calma,Daddy Yankee,258333,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-17,Argentina
5,Secreto,Anuel AA,187039,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-17,Argentina
6,HP,Maluma,174527,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-17,Argentina
7,Calma - Remix,Pedro Capó,173126,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-17,Argentina
8,Con Altura,ROSALÍA,173006,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-17,Argentina
9,Adan y Eva,Paulo Londra,161257,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-17,Argentina
10,Un Año,Sebastian Yatra,152229,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-17,Argentina
1,Pa Mí - Remix,Dalex,343715,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-18,Argentina
2,Tal Vez,Paulo Londra,325914,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-18,Argentina
3,Con Calma,Daddy Yankee,298555,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-18,Argentina
4,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,279700,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-18,Argentina
5,Secreto,Anuel AA,211320,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-18,Argentina
6,Calma - Remix,Pedro Capó,202796,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-18,Argentina
7,HP,Maluma,194241,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-18,Argentina
8,Con Altura,ROSALÍA,185994,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-18,Argentina
9,Adan y Eva,Paulo Londra,184355,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-18,Argentina
10,Un Año,Sebastian Yatra,163832,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-18,Argentina
1,Pa Mí - Remix,Dalex,319809,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-19,Argentina
2,Tal Vez,Paulo Londra,302139,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-19,Argentina
3,Con Calma,Daddy Yankee,280925,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-19,Argentina
4,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,257756,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-19,Argentina
5,Secreto,Anuel AA,197070,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-19,Argentina
6,Calma - Remix,Pedro Capó,190917,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-19,Argentina
7,HP,Maluma,180322,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-19,Argentina
8,Con Altura,ROSALÍA,174224,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-19,Argentina
9,Adan y Eva,Paulo Londra,173039,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-19,Argentina
10,Te Robaré,Nicky Jam,155448,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-19,Argentina
1,Pa Mí - Remix,Dalex,315406,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-20,Argentina
2,Tal Vez,Paulo Londra,298830,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-20,Argentina
3,Con Calma,Daddy Yankee,275644,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-20,Argentina
4,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,248872,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-20,Argentina
5,Secreto,Anuel AA,195160,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-20,Argentina
6,Calma - Remix,Pedro Capó,186863,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-20,Argentina
7,HP,Maluma,181424,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-20,Argentina
8,Con Altura,ROSALÍA,177983,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-20,Argentina
9,Adan y Eva,Paulo Londra,169896,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-20,Argentina
10,Te Robaré,Nicky Jam,158678,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-20,Argentina
1,Pa Mí - Remix,Dalex,287839,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-21,Argentina
2,Tal Vez,Paulo Londra,276567,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-21,Argentina
3,Con Calma,Daddy Yankee,257155,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-21,Argentina
4,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,230244,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-21,Argentina
5,Secreto,Anuel AA,181337,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-21,Argentina
6,Calma - Remix,Pedro Capó,177488,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-21,Argentina
7,HP,Maluma,167109,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-21,Argentina
8,Con Altura,ROSALÍA,164649,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-21,Argentina
9,Adan y Eva,Paulo Londra,159112,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-21,Argentina
10,Te Robaré,Nicky Jam,145497,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-21,Argentina
1,Tal Vez,Paulo Londra,273312,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-22,Argentina
2,Pa Mí - Remix,Dalex,261012,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-22,Argentina
3,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,235041,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-22,Argentina
4,Con Calma,Daddy Yankee,204635,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-22,Argentina
5,Con Altura,ROSALÍA,157047,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-22,Argentina
6,Secreto,Anuel AA,151197,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-22,Argentina
7,HP,Maluma,143640,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-22,Argentina
8,Calma - Remix,Pedro Capó,138193,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-22,Argentina
9,Verte Ir,DJ Luian,136452,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-22,Argentina
10,Adan y Eva,Paulo Londra,130329,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-22,Argentina
1,Tal Vez,Paulo Londra,274361,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-23,Argentina
2,Pa Mí - Remix,Dalex,264760,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-23,Argentina
3,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,236190,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-23,Argentina
4,Con Calma,Daddy Yankee,203621,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-23,Argentina
5,Con Altura,ROSALÍA,160023,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-23,Argentina
6,Secreto,Anuel AA,153073,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-23,Argentina
7,HP,Maluma,145675,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-23,Argentina
8,Verte Ir,DJ Luian,140683,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-23,Argentina
9,Calma - Remix,Pedro Capó,138142,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-23,Argentina
10,Te Robaré,Nicky Jam,131738,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-23,Argentina
1,Tal Vez,Paulo Londra,272946,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-24,Argentina
2,Pa Mí - Remix,Dalex,262294,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-24,Argentina
3,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,235305,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-24,Argentina
4,Con Calma,Daddy Yankee,201477,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-24,Argentina
5,Con Altura,ROSALÍA,159051,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-24,Argentina
6,Secreto,Anuel AA,151786,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-24,Argentina
7,HP,Maluma,143197,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-24,Argentina
8,Verte Ir,DJ Luian,140897,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-24,Argentina
9,Calma - Remix,Pedro Capó,136505,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-24,Argentina
10,Adan y Eva,Paulo Londra,129435,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-24,Argentina
1,Tal Vez,Paulo Londra,285800,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-25,Argentina
2,Pa Mí - Remix,Dalex,266419,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-25,Argentina
3,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,235293,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-25,Argentina
4,Con Calma,Daddy Yankee,204519,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-25,Argentina
5,Con Altura,ROSALÍA,169683,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-25,Argentina
6,Secreto,Anuel AA,154873,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-25,Argentina
7,Verte Ir,DJ Luian,146901,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-25,Argentina
8,HP,Maluma,145893,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-25,Argentina
9,Calma - Remix,Pedro Capó,136818,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-25,Argentina
10,Adan y Eva,Paulo Londra,130536,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-25,Argentina
1,Tal Vez,Paulo Londra,308332,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-26,Argentina
2,Pa Mí - Remix,Dalex,286086,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-26,Argentina
3,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,245952,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-26,Argentina
4,Con Calma,Daddy Yankee,223461,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-26,Argentina
5,Con Altura,ROSALÍA,186681,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-26,Argentina
6,Secreto,Anuel AA,170498,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-26,Argentina
7,Verte Ir,DJ Luian,159616,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-26,Argentina
8,HP,Maluma,157182,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-26,Argentina
9,Calma - Remix,Pedro Capó,150636,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-26,Argentina
10,Te Robaré,Nicky Jam,142586,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-26,Argentina
1,Tal Vez,Paulo Londra,321710,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-27,Argentina
2,Pa Mí - Remix,Dalex,300008,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-27,Argentina
3,Con Calma,Daddy Yankee,252279,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-27,Argentina
4,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,241013,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-04-27,Argentina
5,Con Altura,ROSALÍA,202473,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-27,Argentina
6,Secreto,Anuel AA,186884,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-27,Argentina
7,Calma - Remix,Pedro Capó,171142,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-27,Argentina
8,Verte Ir,DJ Luian,170593,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-27,Argentina
9,HP,Maluma,170199,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-27,Argentina
10,Adan y Eva,Paulo Londra,155920,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-27,Argentina
1,Tal Vez,Paulo Londra,290875,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-28,Argentina
