Position,Track Name,Artist,Streams,URL,date,region
2,Otro Trago,Sech,32134,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-16,Costa Rica
3,Soltera - Remix,Lunay,23267,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-16,Costa Rica
4,Cuaderno,Dalex,22350,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-16,Costa Rica
5,LA CANCIÓN,J Balvin,21513,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-16,Costa Rica
6,Tal Vez,Paulo Londra,20562,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-16,Costa Rica
7,No Me Conoce - Remix,Jhay Cortez,19401,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-16,Costa Rica
8,Señorita,Shawn Mendes,18432,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-16,Costa Rica
9,Pa Mí - Remix,Dalex,17942,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-16,Costa Rica
10,Verte Ir,DJ Luian,15718,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-16,Costa Rica
1,Callaita,Bad Bunny,34561,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-17,Costa Rica
2,Otro Trago,Sech,33449,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-17,Costa Rica
3,Soltera - Remix,Lunay,24865,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-17,Costa Rica
4,Cuaderno,Dalex,22909,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-17,Costa Rica
5,LA CANCIÓN,J Balvin,22450,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-17,Costa Rica
6,Tal Vez,Paulo Londra,21223,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-17,Costa Rica
7,No Me Conoce - Remix,Jhay Cortez,20460,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-17,Costa Rica
8,Señorita,Shawn Mendes,19111,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-17,Costa Rica
9,Pa Mí - Remix,Dalex,18630,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-17,Costa Rica
10,Verte Ir,DJ Luian,16389,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-17,Costa Rica
1,Callaita,Bad Bunny,33263,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-18,Costa Rica
2,Otro Trago,Sech,31881,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-18,Costa Rica
3,Soltera - Remix,Lunay,23804,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-18,Costa Rica
4,Cuaderno,Dalex,22745,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-18,Costa Rica
5,LA CANCIÓN,J Balvin,21645,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-18,Costa Rica
6,Tal Vez,Paulo Londra,20450,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-18,Costa Rica
7,No Me Conoce - Remix,Jhay Cortez,19916,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-18,Costa Rica
8,Pa Mí - Remix,Dalex,18238,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-18,Costa Rica
9,Señorita,Shawn Mendes,18112,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-18,Costa Rica
10,Verte Ir,DJ Luian,15919,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-18,Costa Rica
1,Callaita,Bad Bunny,35401,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-19,Costa Rica
2,Otro Trago,Sech,34998,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-19,Costa Rica
3,Soltera - Remix,Lunay,26324,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-19,Costa Rica
4,Cuaderno,Dalex,23703,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-19,Costa Rica
5,LA CANCIÓN,J Balvin,23567,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-19,Costa Rica
6,Tal Vez,Paulo Londra,21371,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-19,Costa Rica
7,No Me Conoce - Remix,Jhay Cortez,21137,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-19,Costa Rica
8,Pa Mí - Remix,Dalex,19544,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-19,Costa Rica
9,Señorita,Shawn Mendes,18515,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-19,Costa Rica
10,China,Anuel AA,18137,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-19,Costa Rica
1,Otro Trago,Sech,35343,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-20,Costa Rica
2,Callaita,Bad Bunny,34818,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-20,Costa Rica
3,China,Anuel AA,28951,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-20,Costa Rica
4,Soltera - Remix,Lunay,27130,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-20,Costa Rica
5,Cuaderno,Dalex,22916,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-20,Costa Rica
6,LA CANCIÓN,J Balvin,21945,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-20,Costa Rica
7,Tal Vez,Paulo Londra,20772,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-20,Costa Rica
8,No Me Conoce - Remix,Jhay Cortez,20422,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-20,Costa Rica
9,Pa Mí - Remix,Dalex,19292,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-20,Costa Rica
10,Con Calma,Daddy Yankee,18096,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-07-20,Costa Rica
1,Otro Trago,Sech,30529,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-21,Costa Rica
2,Callaita,Bad Bunny,30266,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-21,Costa Rica
3,China,Anuel AA,28963,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-21,Costa Rica
4,Soltera - Remix,Lunay,23671,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-21,Costa Rica
5,Cuaderno,Dalex,19548,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-21,Costa Rica
6,LA CANCIÓN,J Balvin,18726,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-21,Costa Rica
7,Tal Vez,Paulo Londra,17974,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-21,Costa Rica
8,No Me Conoce - Remix,Jhay Cortez,17587,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-21,Costa Rica
9,Pa Mí - Remix,Dalex,16570,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-21,Costa Rica
10,Con Calma,Daddy Yankee,15748,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-07-21,Costa Rica
1,China,Anuel AA,41516,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-22,Costa Rica
2,Callaita,Bad Bunny,32109,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-22,Costa Rica
3,Otro Trago,Sech,30194,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-22,Costa Rica
4,Soltera - Remix,Lunay,24442,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-22,Costa Rica
5,LA CANCIÓN,J Balvin,22045,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-22,Costa Rica
6,Cuaderno,Dalex,22026,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-22,Costa Rica
7,No Me Conoce - Remix,Jhay Cortez,20200,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-22,Costa Rica
8,Tal Vez,Paulo Londra,19771,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-22,Costa Rica
9,Pa Mí - Remix,Dalex,17721,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-22,Costa Rica
10,Señorita,Shawn Mendes,16942,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-22,Costa Rica
1,China,Anuel AA,46574,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-23,Costa Rica
2,Callaita,Bad Bunny,33315,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-23,Costa Rica
3,Otro Trago,Sech,31971,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-23,Costa Rica
4,Soltera - Remix,Lunay,25239,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-23,Costa Rica
5,LA CANCIÓN,J Balvin,23053,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-23,Costa Rica
6,Cuaderno,Dalex,22779,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-23,Costa Rica
7,No Me Conoce - Remix,Jhay Cortez,21116,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-23,Costa Rica
8,Tal Vez,Paulo Londra,20383,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-23,Costa Rica
9,Pa Mí - Remix,Dalex,18705,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-23,Costa Rica
10,Señorita,Shawn Mendes,17460,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-23,Costa Rica
1,China,Anuel AA,48229,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-24,Costa Rica
2,Callaita,Bad Bunny,33977,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-24,Costa Rica
3,Otro Trago,Sech,32822,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-24,Costa Rica
4,Soltera - Remix,Lunay,25733,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-24,Costa Rica
5,LA CANCIÓN,J Balvin,23994,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-24,Costa Rica
6,Cuaderno,Dalex,23127,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-24,Costa Rica
7,No Me Conoce - Remix,Jhay Cortez,21855,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-24,Costa Rica
8,Tal Vez,Paulo Londra,20814,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-24,Costa Rica
9,Pa Mí - Remix,Dalex,19064,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-24,Costa Rica
10,Señorita,Shawn Mendes,17655,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-24,Costa Rica
1,China,Anuel AA,45098,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-25,Costa Rica
2,Callaita,Bad Bunny,32255,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-25,Costa Rica
3,Otro Trago,Sech,31803,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-25,Costa Rica
4,Soltera - Remix,Lunay,24543,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-25,Costa Rica
5,LA CANCIÓN,J Balvin,22002,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-25,Costa Rica
6,Cuaderno,Dalex,21434,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-25,Costa Rica
7,No Me Conoce - Remix,Jhay Cortez,20034,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-25,Costa Rica
8,Tal Vez,Paulo Londra,19580,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-25,Costa Rica
9,Pa Mí - Remix,Dalex,18096,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-25,Costa Rica
10,Señorita,Shawn Mendes,15723,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-25,Costa Rica
1,China,Anuel AA,54161,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-26,Costa Rica
2,Otro Trago - Remix,Sech,48086,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-07-26,Costa Rica
3,Callaita,Bad Bunny,36178,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-26,Costa Rica
4,Otro Trago,Sech,29331,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-26,Costa Rica
5,Soltera - Remix,Lunay,26796,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-26,Costa Rica
6,LA CANCIÓN,J Balvin,25659,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-26,Costa Rica
7,Cuaderno,Dalex,23044,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-26,Costa Rica
8,No Me Conoce - Remix,Jhay Cortez,22903,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-26,Costa Rica
9,Tal Vez,Paulo Londra,20735,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-26,Costa Rica
10,Pa Mí - Remix,Dalex,19533,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-26,Costa Rica
1,China,Anuel AA,54300,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-27,Costa Rica
2,Otro Trago - Remix,Sech,49241,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-07-27,Costa Rica
3,Callaita,Bad Bunny,37737,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-27,Costa Rica
4,Soltera - Remix,Lunay,28081,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-27,Costa Rica
5,Otro Trago,Sech,27550,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-27,Costa Rica
6,LA CANCIÓN,J Balvin,25760,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-27,Costa Rica
7,No Me Conoce - Remix,Jhay Cortez,22889,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-27,Costa Rica
8,Cuaderno,Dalex,22611,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-27,Costa Rica
9,Tal Vez,Paulo Londra,21962,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-27,Costa Rica
10,Pa Mí - Remix,Dalex,19528,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-27,Costa Rica
1,China,Anuel AA,45895,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-28,Costa Rica
2,Otro Trago - Remix,Sech,36186,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-07-28,Costa Rica
3,Callaita,Bad Bunny,31835,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-28,Costa Rica
4,Soltera - Remix,Lunay,23289,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-28,Costa Rica
5,Otro Trago,Sech,22815,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-28,Costa Rica
6,LA CANCIÓN,J Balvin,22421,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-28,Costa Rica
7,Cuaderno,Dalex,19567,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-28,Costa Rica
8,No Me Conoce - Remix,Jhay Cortez,19514,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-28,Costa Rica
9,Tal Vez,Paulo Londra,18309,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-28,Costa Rica
10,Pa Mí - Remix,Dalex,16423,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-28,Costa Rica
1,China,Anuel AA,53109,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-29,Costa Rica
2,Otro Trago - Remix,Sech,39793,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-07-29,Costa Rica
3,Callaita,Bad Bunny,34580,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-29,Costa Rica
4,LA CANCIÓN,J Balvin,25868,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-29,Costa Rica
5,Soltera - Remix,Lunay,25259,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-29,Costa Rica
6,Otro Trago,Sech,23276,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-29,Costa Rica
7,No Me Conoce - Remix,Jhay Cortez,22703,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-29,Costa Rica
8,Cuaderno,Dalex,21955,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-29,Costa Rica
9,Tal Vez,Paulo Londra,20044,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-29,Costa Rica
10,Pa Mí - Remix,Dalex,18336,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-29,Costa Rica
1,China,Anuel AA,55245,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-30,Costa Rica
2,Otro Trago - Remix,Sech,39295,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-07-30,Costa Rica
3,Callaita,Bad Bunny,36107,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-30,Costa Rica
4,LA CANCIÓN,J Balvin,27259,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-30,Costa Rica
5,Soltera - Remix,Lunay,26626,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-30,Costa Rica
6,No Me Conoce - Remix,Jhay Cortez,23685,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-30,Costa Rica
7,Otro Trago,Sech,23504,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-30,Costa Rica
8,Cuaderno,Dalex,22971,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-30,Costa Rica
9,Tal Vez,Paulo Londra,20730,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-30,Costa Rica
10,Pa Mí - Remix,Dalex,19217,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-30,Costa Rica
1,China,Anuel AA,55298,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-07-31,Costa Rica
2,Otro Trago - Remix,Sech,37636,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-07-31,Costa Rica
3,Callaita,Bad Bunny,36564,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-31,Costa Rica
4,LA CANCIÓN,J Balvin,27734,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-31,Costa Rica
5,Soltera - Remix,Lunay,26694,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-31,Costa Rica
6,No Me Conoce - Remix,Jhay Cortez,24829,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-31,Costa Rica
7,Otro Trago,Sech,23635,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-31,Costa Rica
8,Cuaderno,Dalex,23281,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-31,Costa Rica
9,Tal Vez,Paulo Londra,21413,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-07-31,Costa Rica
10,Pa Mí - Remix,Dalex,19630,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-31,Costa Rica
1,China,Anuel AA,57691,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-01,Costa Rica
2,Callaita,Bad Bunny,38422,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-01,Costa Rica
3,Otro Trago - Remix,Sech,37845,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-01,Costa Rica
4,LA CANCIÓN,J Balvin,28876,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-01,Costa Rica
5,Soltera - Remix,Lunay,27547,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-01,Costa Rica
6,No Me Conoce - Remix,Jhay Cortez,25969,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-01,Costa Rica
7,Otro Trago,Sech,24205,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-01,Costa Rica
8,Cuaderno,Dalex,23913,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-01,Costa Rica
9,Tal Vez,Paulo Londra,22349,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-01,Costa Rica
10,Pa Mí - Remix,Dalex,20689,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-01,Costa Rica
1,China,Anuel AA,55754,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-02,Costa Rica
2,Callaita,Bad Bunny,37029,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-02,Costa Rica
3,Otro Trago - Remix,Sech,34894,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-02,Costa Rica
4,Soltera - Remix,Lunay,26572,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-02,Costa Rica
5,LA CANCIÓN,J Balvin,26364,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-02,Costa Rica
6,No Me Conoce - Remix,Jhay Cortez,23737,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-02,Costa Rica
7,Otro Trago,Sech,23627,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-02,Costa Rica
8,Cuaderno,Dalex,22276,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-02,Costa Rica
9,Tal Vez,Paulo Londra,21009,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-02,Costa Rica
10,Pa Mí - Remix,Dalex,19053,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-02,Costa Rica
1,China,Anuel AA,55216,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-03,Costa Rica
2,Callaita,Bad Bunny,35632,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-03,Costa Rica
3,Otro Trago - Remix,Sech,33807,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-03,Costa Rica
4,Soltera - Remix,Lunay,25629,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-03,Costa Rica
5,LA CANCIÓN,J Balvin,25356,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-03,Costa Rica
6,No Me Conoce - Remix,Jhay Cortez,23347,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-03,Costa Rica
7,Otro Trago,Sech,22279,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-03,Costa Rica
8,Cuaderno,Dalex,21284,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-03,Costa Rica
9,Tal Vez,Paulo Londra,19712,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-03,Costa Rica
10,Pa Mí - Remix,Dalex,17763,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-03,Costa Rica
1,China,Anuel AA,48939,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-04,Costa Rica
2,Callaita,Bad Bunny,31651,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-04,Costa Rica
3,Otro Trago - Remix,Sech,29244,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-04,Costa Rica
4,Soltera - Remix,Lunay,23068,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-04,Costa Rica
5,LA CANCIÓN,J Balvin,22445,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-04,Costa Rica
6,No Me Conoce - Remix,Jhay Cortez,21064,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-04,Costa Rica
7,Otro Trago,Sech,19980,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-04,Costa Rica
8,Cuaderno,Dalex,18854,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-04,Costa Rica
9,Tal Vez,Paulo Londra,17150,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-04,Costa Rica
10,Pa Mí - Remix,Dalex,15863,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-04,Costa Rica
1,China,Anuel AA,56006,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-05,Costa Rica
2,Callaita,Bad Bunny,34296,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-05,Costa Rica
3,Otro Trago - Remix,Sech,32286,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-05,Costa Rica
4,LA CANCIÓN,J Balvin,26267,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-05,Costa Rica
5,Soltera - Remix,Lunay,24750,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-05,Costa Rica
6,No Me Conoce - Remix,Jhay Cortez,24226,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-05,Costa Rica
7,Cuaderno,Dalex,21230,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-08-05,Costa Rica
8,Otro Trago,Sech,20667,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-05,Costa Rica
9,Tal Vez,Paulo Londra,19182,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-08-05,Costa Rica
10,Pa Mí - Remix,Dalex,17265,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-05,Costa Rica
1,China,Anuel AA,56776,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-06,Costa Rica
