Position,Track Name,Artist,Streams,URL,date,region
8,Norrsken,Jon Henrik Fjällgren,117819,https://open.spotify.com/track/2DOB6VxNKTDyKbGaEkyIG1,2019-03-13,Sweden
9,I Do,Arvingarna,117805,https://open.spotify.com/track/2RNvjHLcUl1ft5v5szLP5U,2019-03-13,Sweden
10,Torn,Lisa Ajax,112221,https://open.spotify.com/track/7muE2TWLiWW9OutrrhOQ87,2019-03-13,Sweden
1,Too Late For Love,John Lundvik,294948,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-14,Sweden
2,Hold You,Hanna Ferm,200475,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-14,Sweden
3,Hello,Mohombi,178400,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-14,Sweden
4,On My Own,Bishara,167203,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-14,Sweden
5,Shallow,Lady Gaga,154677,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-14,Sweden
6,Not With Me,Wiktoria,141769,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I,2019-03-14,Sweden
7,Katten i trakten,Einár,135275,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-14,Sweden
8,Norrsken,Jon Henrik Fjällgren,114634,https://open.spotify.com/track/2DOB6VxNKTDyKbGaEkyIG1,2019-03-14,Sweden
9,I Do,Arvingarna,113504,https://open.spotify.com/track/2RNvjHLcUl1ft5v5szLP5U,2019-03-14,Sweden
10,Torn,Lisa Ajax,107626,https://open.spotify.com/track/7muE2TWLiWW9OutrrhOQ87,2019-03-14,Sweden
1,Too Late For Love,John Lundvik,332383,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-15,Sweden
2,Hold You,Hanna Ferm,226370,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-15,Sweden
3,Hello,Mohombi,204623,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-15,Sweden
4,On My Own,Bishara,188084,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-15,Sweden
5,Shallow,Lady Gaga,184510,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-15,Sweden
6,Fusk,Einár,181289,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-15,Sweden
7,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,173944,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-15,Sweden
8,Not With Me,Wiktoria,155367,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I,2019-03-15,Sweden
9,Katten i trakten,Einár,154634,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-15,Sweden
10,I Do,Arvingarna,145306,https://open.spotify.com/track/2RNvjHLcUl1ft5v5szLP5U,2019-03-15,Sweden
1,Too Late For Love,John Lundvik,296083,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-16,Sweden
2,Hold You,Hanna Ferm,209196,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-16,Sweden
3,Hello,Mohombi,194385,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-16,Sweden
4,Shallow,Lady Gaga,182608,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-16,Sweden
5,On My Own,Bishara,180365,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-16,Sweden
6,Fusk,Einár,171008,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-16,Sweden
7,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,148287,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-16,Sweden
8,I Do,Arvingarna,144665,https://open.spotify.com/track/2RNvjHLcUl1ft5v5szLP5U,2019-03-16,Sweden
9,Not With Me,Wiktoria,142912,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I,2019-03-16,Sweden
10,Katten i trakten,Einár,137356,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-16,Sweden
1,Too Late For Love,John Lundvik,223397,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-17,Sweden
2,Hold You,Hanna Ferm,163663,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-17,Sweden
3,Fusk,Einár,155749,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-17,Sweden
4,Hello,Mohombi,149229,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-17,Sweden
5,Shallow,Lady Gaga,146942,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-17,Sweden
6,On My Own,Bishara,138323,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-17,Sweden
7,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,130729,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-17,Sweden
8,Not With Me,Wiktoria,111292,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I,2019-03-17,Sweden
9,Katten i trakten,Einár,110015,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-17,Sweden
10,I Do,Arvingarna,100082,https://open.spotify.com/track/2RNvjHLcUl1ft5v5szLP5U,2019-03-17,Sweden
1,Too Late For Love,John Lundvik,219853,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-18,Sweden
2,Fusk,Einár,206937,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-18,Sweden
3,Shallow,Lady Gaga,157281,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-18,Sweden
4,Hold You,Hanna Ferm,155710,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-18,Sweden
5,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,147999,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-18,Sweden
6,Hello,Mohombi,141135,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-18,Sweden
7,Katten i trakten,Einár,125339,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-18,Sweden
8,On My Own,Bishara,122083,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-18,Sweden
9,Not With Me,Wiktoria,106337,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I,2019-03-18,Sweden
10,Vårt år,estraden,94165,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq,2019-03-18,Sweden
1,Too Late For Love,John Lundvik,220187,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-19,Sweden
2,Fusk,Einár,210323,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-19,Sweden
3,Shallow,Lady Gaga,157297,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-19,Sweden
4,Hold You,Hanna Ferm,153439,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-19,Sweden
5,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,147545,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-19,Sweden
6,Hello,Mohombi,139447,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-19,Sweden
7,Katten i trakten,Einár,123862,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-19,Sweden
8,On My Own,Bishara,118809,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-19,Sweden
9,Not With Me,Wiktoria,106158,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I,2019-03-19,Sweden
10,Vårt år,estraden,104365,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq,2019-03-19,Sweden
1,Fusk,Einár,209662,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-20,Sweden
2,Too Late For Love,John Lundvik,206159,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-20,Sweden
3,Shallow,Lady Gaga,160018,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-20,Sweden
4,Hold You,Hanna Ferm,146798,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-20,Sweden
5,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,141143,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-20,Sweden
6,Hello,Mohombi,133416,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-20,Sweden
7,Katten i trakten,Einár,124530,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-20,Sweden
8,On My Own,Bishara,114599,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-20,Sweden
9,Not With Me,Wiktoria,102408,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I,2019-03-20,Sweden
10,Vårt år,estraden,100307,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq,2019-03-20,Sweden
1,Fusk,Einár,212357,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-21,Sweden
2,Too Late For Love,John Lundvik,201881,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-21,Sweden
3,Shallow,Lady Gaga,160766,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-21,Sweden
4,Hold You,Hanna Ferm,146051,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-21,Sweden
5,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,144188,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-21,Sweden
6,Hello,Mohombi,134364,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-21,Sweden
7,Katten i trakten,Einár,128279,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-21,Sweden
8,On My Own,Bishara,114114,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-21,Sweden
9,Not With Me,Wiktoria,104349,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I,2019-03-21,Sweden
10,Vårt år,estraden,102685,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq,2019-03-21,Sweden
1,Too Late For Love,John Lundvik,243116,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-22,Sweden
2,Fusk,Einár,226620,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-22,Sweden
3,Kurt Cobain,Veronica Maggio,214271,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw,2019-03-22,Sweden
4,Shallow,Lady Gaga,187614,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-22,Sweden
5,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,176820,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-22,Sweden
6,Hold You,Hanna Ferm,168402,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-22,Sweden
7,Hello,Mohombi,158445,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-22,Sweden
8,Katten i trakten,Einár,143506,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-22,Sweden
9,On My Own,Bishara,131532,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-22,Sweden
10,Vårt år,estraden,121734,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq,2019-03-22,Sweden
1,Too Late For Love,John Lundvik,220280,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-23,Sweden
2,Fusk,Einár,176442,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-23,Sweden
3,Shallow,Lady Gaga,171010,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-23,Sweden
4,Hold You,Hanna Ferm,159464,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-23,Sweden
5,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,154377,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-23,Sweden
6,Hello,Mohombi,149258,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-23,Sweden
7,Kurt Cobain,Veronica Maggio,140671,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw,2019-03-23,Sweden
8,On My Own,Bishara,129715,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-23,Sweden
9,Katten i trakten,Einár,121492,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-23,Sweden
10,Not With Me,Wiktoria,107503,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I,2019-03-23,Sweden
1,Too Late For Love,John Lundvik,176828,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-24,Sweden
2,Fusk,Einár,149175,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-24,Sweden
3,Shallow,Lady Gaga,140302,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-24,Sweden
4,Hold You,Hanna Ferm,133359,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-24,Sweden
5,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,123130,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-24,Sweden
6,Hello,Mohombi,120727,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-24,Sweden
7,Kurt Cobain,Veronica Maggio,120645,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw,2019-03-24,Sweden
8,On My Own,Bishara,106470,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3,2019-03-24,Sweden
9,Fram,Dree Low,98995,https://open.spotify.com/track/6W2iN7zwxJ7xOFQy7EVGX9,2019-03-24,Sweden
10,Katten i trakten,Einár,97280,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-24,Sweden
1,Fusk,Einár,186143,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-25,Sweden
2,Too Late For Love,John Lundvik,170577,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-25,Sweden
3,Shallow,Lady Gaga,145910,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-25,Sweden
4,Fram,Dree Low,139706,https://open.spotify.com/track/6W2iN7zwxJ7xOFQy7EVGX9,2019-03-25,Sweden
5,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,135786,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-25,Sweden
6,Kurt Cobain,Veronica Maggio,135208,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw,2019-03-25,Sweden
7,Hold You,Hanna Ferm,123672,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-25,Sweden
8,Hello,Mohombi,115180,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-25,Sweden
9,Katten i trakten,Einár,108755,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-25,Sweden
10,Vårt år,estraden,100588,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq,2019-03-25,Sweden
1,Fusk,Einár,181991,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-26,Sweden
2,Too Late For Love,John Lundvik,168343,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-26,Sweden
3,Fram,Dree Low,146485,https://open.spotify.com/track/6W2iN7zwxJ7xOFQy7EVGX9,2019-03-26,Sweden
4,Shallow,Lady Gaga,143913,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-26,Sweden
5,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,133044,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-26,Sweden
6,Kurt Cobain,Veronica Maggio,130173,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw,2019-03-26,Sweden
7,Hold You,Hanna Ferm,119276,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-26,Sweden
8,Hello,Mohombi,110712,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-26,Sweden
9,Katten i trakten,Einár,106345,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-26,Sweden
10,Vårt år,estraden,101938,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq,2019-03-26,Sweden
1,Fusk,Einár,193931,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-27,Sweden
2,Too Late For Love,John Lundvik,169097,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-27,Sweden
3,Fram,Dree Low,154403,https://open.spotify.com/track/6W2iN7zwxJ7xOFQy7EVGX9,2019-03-27,Sweden
4,Shallow,Lady Gaga,145405,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-27,Sweden
5,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,134282,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-27,Sweden
6,Kurt Cobain,Veronica Maggio,128327,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw,2019-03-27,Sweden
7,Katten i trakten,Einár,118065,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-27,Sweden
8,Hold You,Hanna Ferm,117990,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-27,Sweden
9,Hello,Mohombi,109434,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-27,Sweden
10,Vårt år,estraden,105075,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq,2019-03-27,Sweden
1,Fusk,Einár,236864,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-28,Sweden
2,Too Late For Love,John Lundvik,172222,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-28,Sweden
3,Fram,Dree Low,159280,https://open.spotify.com/track/6W2iN7zwxJ7xOFQy7EVGX9,2019-03-28,Sweden
4,Katten i trakten,Einár,150519,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-28,Sweden
5,Shallow,Lady Gaga,145364,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-28,Sweden
6,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,140727,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-28,Sweden
7,Kurt Cobain,Veronica Maggio,129685,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw,2019-03-28,Sweden
8,Hold You,Hanna Ferm,118918,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS,2019-03-28,Sweden
9,Hello,Mohombi,110588,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc,2019-03-28,Sweden
10,Vårt år,estraden,109069,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq,2019-03-28,Sweden
1,Vindar på Mars,Hov1,364628,https://open.spotify.com/track/1OZaXbFDU6QxtyaD6elsKs,2019-03-29,Sweden
2,Fusk,Einár,246381,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-29,Sweden
3,bad guy,Billie Eilish,203181,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-29,Sweden
4,Too Late For Love,John Lundvik,190144,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-29,Sweden
5,Don't Worry Bout Me,Zara Larsson,185999,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019-03-29,Sweden
6,Shallow,Lady Gaga,167291,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-29,Sweden
7,Fram,Dree Low,167059,https://open.spotify.com/track/6W2iN7zwxJ7xOFQy7EVGX9,2019-03-29,Sweden
8,Katten i trakten,Einár,159140,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-29,Sweden
9,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,151351,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-29,Sweden
10,Blessed,Ant Wan,141922,https://open.spotify.com/track/35fkSHvbL7YkniiOwXFB8L,2019-03-29,Sweden
1,Vindar på Mars,Hov1,250839,https://open.spotify.com/track/1OZaXbFDU6QxtyaD6elsKs,2019-03-30,Sweden
2,Fusk,Einár,200690,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-30,Sweden
3,bad guy,Billie Eilish,191443,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-30,Sweden
4,Too Late For Love,John Lundvik,181030,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-30,Sweden
5,Shallow,Lady Gaga,160152,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-30,Sweden
6,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,138210,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-30,Sweden
7,Katten i trakten,Einár,133559,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-30,Sweden
8,Don't Worry Bout Me,Zara Larsson,131084,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019-03-30,Sweden
9,Fram,Dree Low,130370,https://open.spotify.com/track/6W2iN7zwxJ7xOFQy7EVGX9,2019-03-30,Sweden
10,bury a friend,Billie Eilish,127785,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-30,Sweden
1,Vindar på Mars,Hov1,230399,https://open.spotify.com/track/1OZaXbFDU6QxtyaD6elsKs,2019-03-31,Sweden
2,bad guy,Billie Eilish,177611,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-31,Sweden
3,Fusk,Einár,168783,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-03-31,Sweden
4,Too Late For Love,John Lundvik,139712,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-03-31,Sweden
5,Shallow,Lady Gaga,124020,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-31,Sweden
6,Fram,Dree Low,110127,https://open.spotify.com/track/6W2iN7zwxJ7xOFQy7EVGX9,2019-03-31,Sweden
7,bury a friend,Billie Eilish,109531,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-31,Sweden
8,Don't Worry Bout Me,Zara Larsson,107032,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019-03-31,Sweden
9,Katten i trakten,Einár,106940,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-03-31,Sweden
10,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,103527,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-03-31,Sweden
1,Vindar på Mars,Hov1,272238,https://open.spotify.com/track/1OZaXbFDU6QxtyaD6elsKs,2019-04-01,Sweden
2,bad guy,Billie Eilish,222514,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-01,Sweden
3,Fusk,Einár,202873,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-04-01,Sweden
4,Fram,Dree Low,166996,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ,2019-04-01,Sweden
5,Too Late For Love,John Lundvik,140095,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-04-01,Sweden
6,Shallow,Lady Gaga,129678,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-01,Sweden
7,bury a friend,Billie Eilish,126527,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-01,Sweden
8,Don't Worry Bout Me,Zara Larsson,125893,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019-04-01,Sweden
9,Katten i trakten,Einár,122806,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-04-01,Sweden
10,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,119298,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-04-01,Sweden
1,Vindar på Mars,Hov1,252745,https://open.spotify.com/track/1OZaXbFDU6QxtyaD6elsKs,2019-04-02,Sweden
2,bad guy,Billie Eilish,225429,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-02,Sweden
3,Fusk,Einár,194153,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-04-02,Sweden
4,Fram,Dree Low,157427,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ,2019-04-02,Sweden
5,Too Late For Love,John Lundvik,139714,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-04-02,Sweden
6,Shallow,Lady Gaga,128502,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-02,Sweden
7,bury a friend,Billie Eilish,127147,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-02,Sweden
8,Don't Worry Bout Me,Zara Larsson,120435,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019-04-02,Sweden
9,Katten i trakten,Einár,119035,https://open.spotify.com/track/4mfFqOYYR7yBtmbLw75p7d,2019-04-02,Sweden
10,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,115653,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,2019-04-02,Sweden
1,Vindar på Mars,Hov1,229986,https://open.spotify.com/track/1OZaXbFDU6QxtyaD6elsKs,2019-04-03,Sweden
2,bad guy,Billie Eilish,219489,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-03,Sweden
3,Fusk,Einár,187039,https://open.spotify.com/track/03gKGNw6FqEz8BC0XsfCDC,2019-04-03,Sweden
4,74 Bars,Z.E,183201,https://open.spotify.com/track/1pdK9ClsixbZUMvFbtv8fc,2019-04-03,Sweden
5,Fram,Dree Low,146589,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ,2019-04-03,Sweden
6,Too Late For Love,John Lundvik,133801,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,2019-04-03,Sweden
7,Shallow,Lady Gaga,126284,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-03,Sweden
8,bury a friend,Billie Eilish,124026,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-03,Sweden
