Position,Track Name,Artist,Streams,URL,date,region
2,Beautiful People (feat. Khalid),Ed Sheeran,60739,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-23,Ireland
3,Outnumbered,Dermot Kennedy,55604,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-23,Ireland
4,3 Nights,Dominic Fike,51589,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-07-23,Ireland
5,I Don't Care (with Justin Bieber),Ed Sheeran,41723,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-23,Ireland
6,Someone You Loved,Lewis Capaldi,39669,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-23,Ireland
7,Vossi Bop,Stormzy,38641,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-07-23,Ireland
8,Crown,Stormzy,36700,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-07-23,Ireland
9,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,36163,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-07-23,Ireland
10,Hold Me While You Wait,Lewis Capaldi,34843,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM,2019-07-23,Ireland
1,Señorita,Shawn Mendes,70293,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-24,Ireland
2,Beautiful People (feat. Khalid),Ed Sheeran,57168,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-24,Ireland
3,Outnumbered,Dermot Kennedy,54417,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-24,Ireland
4,3 Nights,Dominic Fike,49184,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-07-24,Ireland
5,I Don't Care (with Justin Bieber),Ed Sheeran,38734,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-24,Ireland
6,Someone You Loved,Lewis Capaldi,37837,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-24,Ireland
7,Vossi Bop,Stormzy,37407,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-07-24,Ireland
8,Crown,Stormzy,34988,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-07-24,Ireland
9,Goodbyes (Feat. Young Thug),Post Malone,33855,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-24,Ireland
10,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,33834,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-07-24,Ireland
1,Señorita,Shawn Mendes,68315,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-25,Ireland
2,Outnumbered,Dermot Kennedy,55553,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-25,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,55179,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-25,Ireland
4,3 Nights,Dominic Fike,49992,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-07-25,Ireland
5,Someone You Loved,Lewis Capaldi,38290,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-25,Ireland
6,I Don't Care (with Justin Bieber),Ed Sheeran,37727,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-25,Ireland
7,Vossi Bop,Stormzy,36740,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-07-25,Ireland
8,Crown,Stormzy,35648,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-07-25,Ireland
9,Goodbyes (Feat. Young Thug),Post Malone,33655,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-25,Ireland
10,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,33053,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-07-25,Ireland
1,Señorita,Shawn Mendes,72665,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-26,Ireland
2,Beautiful People (feat. Khalid),Ed Sheeran,60625,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-26,Ireland
3,Outnumbered,Dermot Kennedy,58609,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-26,Ireland
4,3 Nights,Dominic Fike,54193,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-07-26,Ireland
5,I Don't Care (with Justin Bieber),Ed Sheeran,41482,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-26,Ireland
6,Someone You Loved,Lewis Capaldi,41415,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-26,Ireland
7,Vossi Bop,Stormzy,38921,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-07-26,Ireland
8,Crown,Stormzy,37191,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-07-26,Ireland
9,Goodbyes (Feat. Young Thug),Post Malone,36793,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-26,Ireland
10,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,35925,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-07-26,Ireland
1,Señorita,Shawn Mendes,73149,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-27,Ireland
2,Beautiful People (feat. Khalid),Ed Sheeran,59607,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-27,Ireland
3,Outnumbered,Dermot Kennedy,57106,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-27,Ireland
4,3 Nights,Dominic Fike,54170,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-07-27,Ireland
5,Someone You Loved,Lewis Capaldi,41051,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-27,Ireland
6,I Don't Care (with Justin Bieber),Ed Sheeran,40679,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-27,Ireland
7,Vossi Bop,Stormzy,37814,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-07-27,Ireland
8,Crown,Stormzy,36677,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-07-27,Ireland
9,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,36042,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-07-27,Ireland
10,Goodbyes (Feat. Young Thug),Post Malone,35554,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-27,Ireland
1,Señorita,Shawn Mendes,60189,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-28,Ireland
2,Outnumbered,Dermot Kennedy,48027,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-28,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,47515,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-28,Ireland
4,3 Nights,Dominic Fike,45798,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-07-28,Ireland
5,Someone You Loved,Lewis Capaldi,35314,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-28,Ireland
6,I Don't Care (with Justin Bieber),Ed Sheeran,32564,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-28,Ireland
7,Vossi Bop,Stormzy,31405,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-07-28,Ireland
8,Goodbyes (Feat. Young Thug),Post Malone,30418,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-28,Ireland
9,Crown,Stormzy,30151,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-07-28,Ireland
10,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,28840,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-07-28,Ireland
1,Señorita,Shawn Mendes,65842,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-29,Ireland
2,Outnumbered,Dermot Kennedy,52561,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-29,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,52103,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-29,Ireland
4,3 Nights,Dominic Fike,48915,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-07-29,Ireland
5,Someone You Loved,Lewis Capaldi,37814,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-29,Ireland
6,I Don't Care (with Justin Bieber),Ed Sheeran,34794,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-29,Ireland
7,Goodbyes (Feat. Young Thug),Post Malone,34100,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-29,Ireland
8,Vossi Bop,Stormzy,33771,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-07-29,Ireland
9,Crown,Stormzy,31928,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-07-29,Ireland
10,How Do You Sleep?,Sam Smith,31479,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-29,Ireland
1,Señorita,Shawn Mendes,65237,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-30,Ireland
2,Outnumbered,Dermot Kennedy,53469,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-30,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,52699,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-30,Ireland
4,3 Nights,Dominic Fike,50574,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-07-30,Ireland
5,Someone You Loved,Lewis Capaldi,38690,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-30,Ireland
6,Goodbyes (Feat. Young Thug),Post Malone,35242,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-30,Ireland
7,I Don't Care (with Justin Bieber),Ed Sheeran,35185,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-30,Ireland
8,Vossi Bop,Stormzy,33504,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-07-30,Ireland
9,How Do You Sleep?,Sam Smith,33382,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-30,Ireland
10,Crown,Stormzy,32504,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-07-30,Ireland
1,Señorita,Shawn Mendes,67377,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-31,Ireland
2,Outnumbered,Dermot Kennedy,55040,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-31,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,52934,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-31,Ireland
4,3 Nights,Dominic Fike,51241,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-07-31,Ireland
5,Someone You Loved,Lewis Capaldi,40137,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-31,Ireland
6,I Don't Care (with Justin Bieber),Ed Sheeran,36400,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-31,Ireland
7,Goodbyes (Feat. Young Thug),Post Malone,35737,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-31,Ireland
8,Vossi Bop,Stormzy,34860,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-07-31,Ireland
9,How Do You Sleep?,Sam Smith,33589,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-31,Ireland
10,Crown,Stormzy,33367,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-07-31,Ireland
1,Señorita,Shawn Mendes,69780,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-01,Ireland
2,Beautiful People (feat. Khalid),Ed Sheeran,55719,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-01,Ireland
3,Outnumbered,Dermot Kennedy,55162,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-01,Ireland
4,3 Nights,Dominic Fike,52891,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-01,Ireland
5,Someone You Loved,Lewis Capaldi,41621,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-01,Ireland
6,I Don't Care (with Justin Bieber),Ed Sheeran,37204,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-01,Ireland
7,Goodbyes (Feat. Young Thug),Post Malone,36444,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-01,Ireland
8,Vossi Bop,Stormzy,34953,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-08-01,Ireland
9,How Do You Sleep?,Sam Smith,34926,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-01,Ireland
10,Mad Love,Mabel,33862,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD,2019-08-01,Ireland
1,Señorita,Shawn Mendes,71891,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-02,Ireland
2,Outnumbered,Dermot Kennedy,58018,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-02,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,57955,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-02,Ireland
4,3 Nights,Dominic Fike,55522,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-02,Ireland
5,boyfriend (with Social House),Ariana Grande,47658,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-02,Ireland
6,Someone You Loved,Lewis Capaldi,43034,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-02,Ireland
7,I Don't Care (with Justin Bieber),Ed Sheeran,40299,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-02,Ireland
8,Mad Love,Mabel,37492,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-02,Ireland
9,Goodbyes (Feat. Young Thug),Post Malone,37476,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-02,Ireland
10,How Do You Sleep?,Sam Smith,37333,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-02,Ireland
1,Señorita,Shawn Mendes,64514,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-03,Ireland
2,Outnumbered,Dermot Kennedy,52918,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-03,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,50994,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-03,Ireland
4,3 Nights,Dominic Fike,49763,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-03,Ireland
5,boyfriend (with Social House),Ariana Grande,40764,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-03,Ireland
6,Someone You Loved,Lewis Capaldi,39768,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-03,Ireland
7,I Don't Care (with Justin Bieber),Ed Sheeran,34980,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-03,Ireland
8,Mad Love,Mabel,34054,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-03,Ireland
9,Goodbyes (Feat. Young Thug),Post Malone,33298,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-03,Ireland
10,How Do You Sleep?,Sam Smith,32860,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-03,Ireland
1,Señorita,Shawn Mendes,59539,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-04,Ireland
2,Outnumbered,Dermot Kennedy,48854,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-04,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,47143,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-04,Ireland
4,3 Nights,Dominic Fike,47094,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-04,Ireland
5,boyfriend (with Social House),Ariana Grande,38681,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-04,Ireland
6,Someone You Loved,Lewis Capaldi,36064,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-04,Ireland
7,Mad Love,Mabel,31710,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-04,Ireland
8,I Don't Care (with Justin Bieber),Ed Sheeran,31216,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-04,Ireland
9,Goodbyes (Feat. Young Thug),Post Malone,31018,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-04,Ireland
10,How Do You Sleep?,Sam Smith,30078,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-04,Ireland
1,Señorita,Shawn Mendes,55945,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-05,Ireland
2,Outnumbered,Dermot Kennedy,48055,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-05,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,44356,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-05,Ireland
4,3 Nights,Dominic Fike,43690,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-05,Ireland
5,boyfriend (with Social House),Ariana Grande,36259,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-05,Ireland
6,Someone You Loved,Lewis Capaldi,35779,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-05,Ireland
7,Goodbyes (Feat. Young Thug),Post Malone,30193,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-05,Ireland
8,Ransom,Lil Tecca,29440,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-05,Ireland
9,I Don't Care (with Justin Bieber),Ed Sheeran,29023,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-05,Ireland
10,How Do You Sleep?,Sam Smith,28968,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-05,Ireland
1,Señorita,Shawn Mendes,59255,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-06,Ireland
2,Outnumbered,Dermot Kennedy,53061,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-06,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,49719,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-06,Ireland
4,3 Nights,Dominic Fike,47284,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-06,Ireland
5,boyfriend (with Social House),Ariana Grande,40245,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-06,Ireland
6,Someone You Loved,Lewis Capaldi,37826,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-06,Ireland
7,Goodbyes (Feat. Young Thug),Post Malone,33293,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-06,Ireland
8,Ransom,Lil Tecca,32727,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-06,Ireland
9,How Do You Sleep?,Sam Smith,32595,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-06,Ireland
10,Mad Love,Mabel,31784,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-06,Ireland
1,Señorita,Shawn Mendes,59349,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-07,Ireland
2,Outnumbered,Dermot Kennedy,54799,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-07,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,50079,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-07,Ireland
4,3 Nights,Dominic Fike,48169,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-07,Ireland
5,boyfriend (with Social House),Ariana Grande,39257,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-07,Ireland
6,Someone You Loved,Lewis Capaldi,37958,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-07,Ireland
7,Goodbyes (Feat. Young Thug),Post Malone,33978,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-07,Ireland
8,Ransom,Lil Tecca,33262,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-07,Ireland
9,How Do You Sleep?,Sam Smith,33252,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-07,Ireland
10,Mad Love,Mabel,32233,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-07,Ireland
1,Señorita,Shawn Mendes,60627,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-08,Ireland
2,Outnumbered,Dermot Kennedy,54626,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-08,Ireland
3,3 Nights,Dominic Fike,48459,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-08,Ireland
4,Beautiful People (feat. Khalid),Ed Sheeran,48015,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-08,Ireland
5,boyfriend (with Social House),Ariana Grande,39757,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-08,Ireland
6,Someone You Loved,Lewis Capaldi,37870,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-08,Ireland
7,Goodbyes (Feat. Young Thug),Post Malone,34096,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-08,Ireland
8,Ransom,Lil Tecca,33944,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-08,Ireland
9,How Do You Sleep?,Sam Smith,33385,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-08,Ireland
10,Mad Love,Mabel,33302,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-08,Ireland
1,Señorita,Shawn Mendes,61513,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-09,Ireland
2,Outnumbered,Dermot Kennedy,54700,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-09,Ireland
3,Beautiful People (feat. Khalid),Ed Sheeran,49555,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-09,Ireland
4,3 Nights,Dominic Fike,49038,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-09,Ireland
5,boyfriend (with Social House),Ariana Grande,41580,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-09,Ireland
6,Someone You Loved,Lewis Capaldi,39089,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-09,Ireland
7,Ransom,Lil Tecca,36132,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-09,Ireland
8,Goodbyes (Feat. Young Thug),Post Malone,35678,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-09,Ireland
9,How Do You Sleep?,Sam Smith,35667,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-09,Ireland
10,Mad Love,Mabel,32633,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-09,Ireland
1,Señorita,Shawn Mendes,59662,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-10,Ireland
2,Outnumbered,Dermot Kennedy,51843,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-10,Ireland
3,3 Nights,Dominic Fike,47822,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-10,Ireland
4,Beautiful People (feat. Khalid),Ed Sheeran,47206,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-10,Ireland
5,boyfriend (with Social House),Ariana Grande,37521,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-10,Ireland
6,Someone You Loved,Lewis Capaldi,37202,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-10,Ireland
7,Ransom,Lil Tecca,35353,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-10,Ireland
8,Goodbyes (Feat. Young Thug),Post Malone,33848,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-10,Ireland
9,How Do You Sleep?,Sam Smith,33101,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-10,Ireland
10,Mad Love,Mabel,32053,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-10,Ireland
1,Señorita,Shawn Mendes,51619,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-11,Ireland
2,Outnumbered,Dermot Kennedy,46458,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-11,Ireland
3,3 Nights,Dominic Fike,42194,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-11,Ireland
4,Beautiful People (feat. Khalid),Ed Sheeran,41009,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-11,Ireland
5,Someone You Loved,Lewis Capaldi,33315,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-11,Ireland
6,Ransom,Lil Tecca,32643,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-11,Ireland
7,boyfriend (with Social House),Ariana Grande,32455,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-11,Ireland
8,Goodbyes (Feat. Young Thug),Post Malone,30007,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-11,Ireland
9,How Do You Sleep?,Sam Smith,29043,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-11,Ireland
10,Mad Love,Mabel,27462,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-11,Ireland
1,Señorita,Shawn Mendes,57067,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-12,Ireland
