Position,Track Name,Artist,Streams,URL,date,region
1,Fingías,Paloma Mami,346381,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-08,Chile
2,Verte Ir,DJ Luian,280095,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-08,Chile
3,Pa Mí - Remix,Dalex,254138,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-08,Chile
4,Con Calma,Daddy Yankee,246451,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-08,Chile
5,Secreto,Anuel AA,212155,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-08,Chile
6,No Te Enamores,Paloma Mami,190293,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-08,Chile
7,Sigue Bailandome,Yannc,186894,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-08,Chile
8,Te Robaré,Nicky Jam,182557,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-08,Chile
9,Amanece,Anuel AA,181765,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-08,Chile
10,Si Se Da,Myke Towers,164480,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-04-08,Chile
1,Fingías,Paloma Mami,339678,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-09,Chile
2,Verte Ir,DJ Luian,276096,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-09,Chile
3,Pa Mí - Remix,Dalex,255229,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-09,Chile
4,Con Calma,Daddy Yankee,247643,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-09,Chile
5,Secreto,Anuel AA,214736,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-09,Chile
6,Sigue Bailandome,Yannc,189687,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-09,Chile
7,No Te Enamores,Paloma Mami,189402,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-09,Chile
8,Te Robaré,Nicky Jam,186209,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-09,Chile
9,Amanece,Anuel AA,182707,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-09,Chile
10,Si Se Da,Myke Towers,164688,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-04-09,Chile
1,Fingías,Paloma Mami,337824,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-10,Chile
2,Verte Ir,DJ Luian,278071,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-10,Chile
3,Pa Mí - Remix,Dalex,261685,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-10,Chile
4,Con Calma,Daddy Yankee,248310,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-10,Chile
5,Secreto,Anuel AA,213818,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-10,Chile
6,Sigue Bailandome,Yannc,195686,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-10,Chile
7,No Te Enamores,Paloma Mami,193013,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-10,Chile
8,Te Robaré,Nicky Jam,186155,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-10,Chile
9,Amanece,Anuel AA,180112,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-10,Chile
10,Si Se Da,Myke Towers,167562,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-04-10,Chile
1,Fingías,Paloma Mami,341616,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-11,Chile
2,Verte Ir,DJ Luian,298917,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-11,Chile
3,Pa Mí - Remix,Dalex,268050,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-11,Chile
4,Con Calma,Daddy Yankee,255943,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-11,Chile
5,Secreto,Anuel AA,217401,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-11,Chile
6,Sigue Bailandome,Yannc,208436,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-11,Chile
7,No Te Enamores,Paloma Mami,203362,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-11,Chile
8,Te Robaré,Nicky Jam,188652,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-11,Chile
9,Amanece,Anuel AA,179865,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-11,Chile
10,Si Se Da,Myke Towers,168095,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-04-11,Chile
1,Fingías,Paloma Mami,349866,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-12,Chile
2,Verte Ir,DJ Luian,312787,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-12,Chile
3,Pa Mí - Remix,Dalex,281505,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-12,Chile
4,Con Calma,Daddy Yankee,271470,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-12,Chile
5,Secreto,Anuel AA,226166,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-12,Chile
6,Sigue Bailandome,Yannc,220388,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-12,Chile
7,No Te Enamores,Paloma Mami,216566,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-12,Chile
8,Te Robaré,Nicky Jam,204208,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-12,Chile
9,Amanece,Anuel AA,189410,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-12,Chile
10,Si Se Da,Myke Towers,175141,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-04-12,Chile
1,Fingías,Paloma Mami,319879,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-13,Chile
2,Verte Ir,DJ Luian,278402,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-13,Chile
3,Con Calma,Daddy Yankee,261535,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-13,Chile
4,Pa Mí - Remix,Dalex,257344,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-13,Chile
5,Secreto,Anuel AA,212909,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-13,Chile
6,No Te Enamores,Paloma Mami,210781,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-13,Chile
7,Sigue Bailandome,Yannc,204972,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-13,Chile
8,Te Robaré,Nicky Jam,190345,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-13,Chile
9,Amanece,Anuel AA,175683,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-13,Chile
10,Tal Vez,Paulo Londra,161655,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-13,Chile
1,Fingías,Paloma Mami,275822,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-14,Chile
2,Verte Ir,DJ Luian,239912,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-14,Chile
3,Pa Mí - Remix,Dalex,224132,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-14,Chile
4,Con Calma,Daddy Yankee,223254,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-14,Chile
5,No Te Enamores,Paloma Mami,183643,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-14,Chile
6,Secreto,Anuel AA,183460,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-14,Chile
7,Sigue Bailandome,Yannc,176685,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-14,Chile
8,Te Robaré,Nicky Jam,164414,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-14,Chile
9,Amanece,Anuel AA,152067,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-14,Chile
10,Tal Vez,Paulo Londra,148551,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-14,Chile
1,Fingías,Paloma Mami,298452,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-15,Chile
2,Verte Ir,DJ Luian,285028,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-15,Chile
3,Pa Mí - Remix,Dalex,257724,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-15,Chile
4,Con Calma,Daddy Yankee,229206,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-15,Chile
5,Sigue Bailandome,Yannc,193813,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-15,Chile
6,Secreto,Anuel AA,193022,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-15,Chile
7,Te Robaré,Nicky Jam,187851,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-15,Chile
8,No Te Enamores,Paloma Mami,184582,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-15,Chile
9,Tal Vez,Paulo Londra,171979,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-15,Chile
10,Amanece,Anuel AA,163846,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-15,Chile
1,Fingías,Paloma Mami,304406,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-16,Chile
2,Verte Ir,DJ Luian,288492,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-16,Chile
3,Pa Mí - Remix,Dalex,263579,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-16,Chile
4,Con Calma,Daddy Yankee,233458,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-16,Chile
5,Sigue Bailandome,Yannc,199286,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-16,Chile
6,Secreto,Anuel AA,197198,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-16,Chile
7,No Te Enamores,Paloma Mami,192653,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-16,Chile
8,Te Robaré,Nicky Jam,191226,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-16,Chile
9,Tal Vez,Paulo Londra,179789,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-16,Chile
10,Amanece,Anuel AA,168278,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-16,Chile
1,Fingías,Paloma Mami,300448,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-17,Chile
2,Verte Ir,DJ Luian,289305,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-17,Chile
3,Pa Mí - Remix,Dalex,266729,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-17,Chile
4,Con Calma,Daddy Yankee,236058,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-17,Chile
5,Sigue Bailandome,Yannc,203120,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-17,Chile
6,Secreto,Anuel AA,199686,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-17,Chile
7,No Te Enamores,Paloma Mami,193115,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-17,Chile
8,Te Robaré,Nicky Jam,192259,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-17,Chile
9,Tal Vez,Paulo Londra,185684,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-17,Chile
10,Amanece,Anuel AA,170986,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-17,Chile
1,Fingías,Paloma Mami,320391,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-18,Chile
2,Verte Ir,DJ Luian,311070,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-18,Chile
3,Pa Mí - Remix,Dalex,288221,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-18,Chile
4,Con Calma,Daddy Yankee,264188,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-18,Chile
5,Sigue Bailandome,Yannc,221727,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-18,Chile
6,Secreto,Anuel AA,220410,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-18,Chile
7,No Te Enamores,Paloma Mami,210513,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-18,Chile
8,Te Robaré,Nicky Jam,207388,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-18,Chile
9,Tal Vez,Paulo Londra,196605,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-18,Chile
10,Amanece,Anuel AA,188941,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-18,Chile
1,Fingías,Paloma Mami,272961,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-19,Chile
2,Verte Ir,DJ Luian,260878,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-19,Chile
3,Pa Mí - Remix,Dalex,241046,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-19,Chile
4,Con Calma,Daddy Yankee,232318,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-19,Chile
5,Secreto,Anuel AA,193067,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-19,Chile
6,Sigue Bailandome,Yannc,192084,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-19,Chile
7,No Te Enamores,Paloma Mami,188992,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-19,Chile
8,Te Robaré,Nicky Jam,175325,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-19,Chile
9,Tal Vez,Paulo Londra,161778,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-19,Chile
10,Amanece,Anuel AA,160991,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-19,Chile
1,Fingías,Paloma Mami,254126,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-20,Chile
2,Verte Ir,DJ Luian,240957,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-20,Chile
3,Pa Mí - Remix,Dalex,225400,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-20,Chile
4,Con Calma,Daddy Yankee,208843,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-20,Chile
5,Secreto,Anuel AA,175549,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-20,Chile
6,Sigue Bailandome,Yannc,175505,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-20,Chile
7,No Te Enamores,Paloma Mami,174501,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-20,Chile
8,Te Robaré,Nicky Jam,161220,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-20,Chile
9,Tal Vez,Paulo Londra,151479,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-20,Chile
10,Amanece,Anuel AA,144217,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-20,Chile
1,Fingías,Paloma Mami,254126,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-21,Chile
2,Verte Ir,DJ Luian,240957,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-21,Chile
3,Pa Mí - Remix,Dalex,225400,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-21,Chile
4,Con Calma,Daddy Yankee,208843,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-21,Chile
5,Secreto,Anuel AA,175549,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-21,Chile
6,Sigue Bailandome,Yannc,175505,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-21,Chile
7,No Te Enamores,Paloma Mami,174501,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-21,Chile
8,Te Robaré,Nicky Jam,161220,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-21,Chile
9,Tal Vez,Paulo Londra,151479,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-21,Chile
10,Amanece,Anuel AA,144217,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-21,Chile
1,Verte Ir,DJ Luian,277565,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-22,Chile
2,Fingías,Paloma Mami,261012,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-22,Chile
3,Pa Mí - Remix,Dalex,251095,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-22,Chile
4,Con Calma,Daddy Yankee,208100,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-22,Chile
5,Sigue Bailandome,Yannc,188564,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-22,Chile
6,Secreto,Anuel AA,181606,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-22,Chile
7,Tal Vez,Paulo Londra,181017,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-22,Chile
8,Te Robaré,Nicky Jam,179963,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-22,Chile
9,No Te Enamores,Paloma Mami,169641,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-22,Chile
10,Amanece,Anuel AA,154339,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-22,Chile
1,Verte Ir,DJ Luian,273503,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-23,Chile
2,Fingías,Paloma Mami,252593,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-23,Chile
3,Pa Mí - Remix,Dalex,250184,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-23,Chile
4,Con Calma,Daddy Yankee,206241,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-23,Chile
5,Sigue Bailandome,Yannc,186658,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-23,Chile
6,Secreto,Anuel AA,180179,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-23,Chile
7,Tal Vez,Paulo Londra,180126,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-23,Chile
8,Te Robaré,Nicky Jam,179484,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-23,Chile
9,No Te Enamores,Paloma Mami,165095,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-23,Chile
10,Amanece,Anuel AA,152653,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-23,Chile
1,Verte Ir,DJ Luian,266745,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-24,Chile
2,Fingías,Paloma Mami,245291,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-24,Chile
3,Pa Mí - Remix,Dalex,243678,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-24,Chile
4,Con Calma,Daddy Yankee,200995,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-24,Chile
5,Te Robaré,Nicky Jam,182988,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-24,Chile
6,Sigue Bailandome,Yannc,181232,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-24,Chile
7,Tal Vez,Paulo Londra,179924,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-24,Chile
8,Secreto,Anuel AA,175120,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-24,Chile
9,No Te Enamores,Paloma Mami,158915,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-24,Chile
10,Que Mas Pues - Remix,Justin Quiles,153090,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-04-24,Chile
1,Verte Ir,DJ Luian,275632,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-25,Chile
2,Fingías,Paloma Mami,252151,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-25,Chile
3,Pa Mí - Remix,Dalex,245246,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-25,Chile
4,Con Calma,Daddy Yankee,209059,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-25,Chile
5,Te Robaré,Nicky Jam,203055,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-25,Chile
6,Tal Vez,Paulo Londra,193428,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-25,Chile
7,Sigue Bailandome,Yannc,185779,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-25,Chile
8,Secreto,Anuel AA,181137,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-25,Chile
9,Que Mas Pues - Remix,Justin Quiles,163630,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-04-25,Chile
10,No Te Enamores,Paloma Mami,161775,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-25,Chile
1,Verte Ir,DJ Luian,293638,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-26,Chile
2,Fingías,Paloma Mami,274365,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-26,Chile
3,Pa Mí - Remix,Dalex,263196,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-26,Chile
4,Con Calma,Daddy Yankee,231783,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-26,Chile
5,Te Robaré,Nicky Jam,224937,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-26,Chile
6,Tal Vez,Paulo Londra,204064,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-26,Chile
7,Secreto,Anuel AA,198506,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-26,Chile
8,Sigue Bailandome,Yannc,198164,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-26,Chile
9,Que Mas Pues - Remix,Justin Quiles,176449,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-04-26,Chile
10,No Te Enamores,Paloma Mami,174215,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-26,Chile
1,Verte Ir,DJ Luian,273068,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-27,Chile
2,Fingías,Paloma Mami,264539,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-27,Chile
3,Pa Mí - Remix,Dalex,250534,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-27,Chile
4,Con Calma,Daddy Yankee,232228,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-27,Chile
5,Te Robaré,Nicky Jam,215449,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-27,Chile
6,Secreto,Anuel AA,194698,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-27,Chile
7,Tal Vez,Paulo Londra,194562,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-27,Chile
8,Sigue Bailandome,Yannc,187613,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-27,Chile
9,No Te Enamores,Paloma Mami,172867,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-27,Chile
10,Que Mas Pues - Remix,Justin Quiles,160033,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-04-27,Chile
1,Verte Ir,DJ Luian,234605,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-28,Chile
2,Fingías,Paloma Mami,228344,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-28,Chile
3,Pa Mí - Remix,Dalex,218494,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-28,Chile
4,Con Calma,Daddy Yankee,196891,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-28,Chile
5,Te Robaré,Nicky Jam,184086,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-28,Chile
6,Tal Vez,Paulo Londra,170609,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-28,Chile
7,Secreto,Anuel AA,169865,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-28,Chile
8,Sigue Bailandome,Yannc,162197,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-28,Chile
9,No Te Enamores,Paloma Mami,149564,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-04-28,Chile
10,Que Mas Pues - Remix,Justin Quiles,141119,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-04-28,Chile
1,Verte Ir,DJ Luian,264790,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-29,Chile
2,Pa Mí - Remix,Dalex,234069,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-29,Chile
3,Fingías,Paloma Mami,234059,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-04-29,Chile
4,Te Robaré,Nicky Jam,197789,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-04-29,Chile
5,Tal Vez,Paulo Londra,193822,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-29,Chile
6,Con Calma,Daddy Yankee,190962,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-29,Chile
7,Secreto,Anuel AA,173693,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-04-29,Chile
8,Sigue Bailandome,Yannc,168800,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-04-29,Chile
