Position,Track Name,Artist,Streams,URL,date,region
10,Shallow,Lady Gaga,16697,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-09,Taiwan
1,7 rings,Ariana Grande,26940,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-10,Taiwan
2,浪流連,EggPlantEgg,20941,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-10,Taiwan
3,i'm so tired...,Lauv,19579,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-10,Taiwan
4,Dancing With A Stranger (with Normani),Sam Smith,19202,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-10,Taiwan
5,體面(電影《前任3:再見前任》插曲),Kelly Yu,18616,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-10,Taiwan
6,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,18054,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-02-10,Taiwan
7,年少有為,Ronghao Li,17744,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-10,Taiwan
8,浪子回頭,EggPlantEgg,17461,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-10,Taiwan
9,"break up with your girlfriend, i'm bored",Ariana Grande,17067,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-10,Taiwan
10,Shallow,Lady Gaga,16979,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-10,Taiwan
1,7 rings,Ariana Grande,31499,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-11,Taiwan
2,浪流連,EggPlantEgg,25982,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-11,Taiwan
3,Shallow,Lady Gaga,25028,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-11,Taiwan
4,Dancing With A Stranger (with Normani),Sam Smith,24146,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-11,Taiwan
5,i'm so tired...,Lauv,24074,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-11,Taiwan
6,"break up with your girlfriend, i'm bored",Ariana Grande,22035,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-11,Taiwan
7,"thank u, next",Ariana Grande,20306,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-11,Taiwan
8,腦公,Jolin Tsai,19737,https://open.spotify.com/track/50ZM3drEKbAIKDfrbRYvX8,2019-02-11,Taiwan
9,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,19645,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-02-11,Taiwan
10,浪子回頭,EggPlantEgg,19431,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-11,Taiwan
1,7 rings,Ariana Grande,30035,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-12,Taiwan
2,浪流連,EggPlantEgg,28627,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-12,Taiwan
3,"break up with your girlfriend, i'm bored",Ariana Grande,25647,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-12,Taiwan
4,Dancing With A Stranger (with Normani),Sam Smith,25106,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-12,Taiwan
5,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,24666,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-02-12,Taiwan
6,浪子回頭,EggPlantEgg,24456,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-12,Taiwan
7,Shallow,Lady Gaga,24301,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-12,Taiwan
8,體面(電影《前任3:再見前任》插曲),Kelly Yu,24151,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-12,Taiwan
9,i'm so tired...,Lauv,23852,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-12,Taiwan
10,年少有為,Ronghao Li,22973,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-12,Taiwan
1,7 rings,Ariana Grande,35819,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-13,Taiwan
2,"break up with your girlfriend, i'm bored",Ariana Grande,30864,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-13,Taiwan
3,Dancing With A Stranger (with Normani),Sam Smith,30684,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-13,Taiwan
4,i'm so tired...,Lauv,29266,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-13,Taiwan
5,Shallow,Lady Gaga,28092,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-13,Taiwan
6,Swan Song,Dua Lipa,25810,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-13,Taiwan
7,Who Do You Love,The Chainsmokers,24674,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-13,Taiwan
8,浪流連,EggPlantEgg,23796,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-13,Taiwan
9,Without Me,Halsey,22160,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-13,Taiwan
10,"thank u, next",Ariana Grande,22026,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-13,Taiwan
1,7 rings,Ariana Grande,28127,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-14,Taiwan
2,Dancing With A Stranger (with Normani),Sam Smith,26355,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-14,Taiwan
3,i'm so tired...,Lauv,26273,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-14,Taiwan
4,"break up with your girlfriend, i'm bored",Ariana Grande,24134,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-14,Taiwan
5,浪流連,EggPlantEgg,23283,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-14,Taiwan
6,Shallow,Lady Gaga,22940,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-14,Taiwan
7,體面(電影《前任3:再見前任》插曲),Kelly Yu,21262,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-14,Taiwan
8,年少有為,Ronghao Li,21152,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-14,Taiwan
9,Who Do You Love,The Chainsmokers,20903,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-14,Taiwan
10,Swan Song,Dua Lipa,19882,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-14,Taiwan
1,7 rings,Ariana Grande,26604,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-15,Taiwan
2,Dancing With A Stranger (with Normani),Sam Smith,24955,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-15,Taiwan
3,i'm so tired...,Lauv,24419,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-15,Taiwan
4,你朝我的方向走來,馬念先,24208,https://open.spotify.com/track/36pMi23nNlOiHMKVdF9I4t,2019-02-15,Taiwan
5,浪流連,EggPlantEgg,23790,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-15,Taiwan
6,"break up with your girlfriend, i'm bored",Ariana Grande,22678,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-15,Taiwan
7,Shallow,Lady Gaga,21468,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-15,Taiwan
8,體面(電影《前任3:再見前任》插曲),Kelly Yu,20631,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-15,Taiwan
9,年少有為,Ronghao Li,19980,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-15,Taiwan
10,浪子回頭,EggPlantEgg,19829,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-15,Taiwan
1,7 rings,Ariana Grande,25454,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-16,Taiwan
2,Dancing With A Stranger (with Normani),Sam Smith,23383,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-16,Taiwan
3,i'm so tired...,Lauv,22885,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-16,Taiwan
4,浪流連,EggPlantEgg,22785,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-16,Taiwan
5,"break up with your girlfriend, i'm bored",Ariana Grande,21202,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-16,Taiwan
6,Shallow,Lady Gaga,20307,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-16,Taiwan
7,體面(電影《前任3:再見前任》插曲),Kelly Yu,19765,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-16,Taiwan
8,浪子回頭,EggPlantEgg,19546,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-16,Taiwan
9,年少有為,Ronghao Li,18978,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-16,Taiwan
10,怪美的,Jolin Tsai,18076,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc,2019-02-16,Taiwan
1,7 rings,Ariana Grande,24982,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-17,Taiwan
2,Dancing With A Stranger (with Normani),Sam Smith,22854,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-17,Taiwan
3,i'm so tired...,Lauv,22820,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-17,Taiwan
4,浪流連,EggPlantEgg,22453,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-17,Taiwan
5,"break up with your girlfriend, i'm bored",Ariana Grande,20708,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-17,Taiwan
6,Shallow,Lady Gaga,20231,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-17,Taiwan
7,體面(電影《前任3:再見前任》插曲),Kelly Yu,19484,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-17,Taiwan
8,浪子回頭,EggPlantEgg,19347,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-17,Taiwan
9,年少有為,Ronghao Li,18789,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-17,Taiwan
10,怪美的,Jolin Tsai,17944,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc,2019-02-17,Taiwan
1,7 rings,Ariana Grande,29449,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-18,Taiwan
2,Dancing With A Stranger (with Normani),Sam Smith,25709,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-18,Taiwan
3,i'm so tired...,Lauv,24695,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-18,Taiwan
4,你朝我的方向走來,馬念先,24493,https://open.spotify.com/track/36pMi23nNlOiHMKVdF9I4t,2019-02-18,Taiwan
5,"break up with your girlfriend, i'm bored",Ariana Grande,24108,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-18,Taiwan
6,浪流連,EggPlantEgg,22625,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-18,Taiwan
7,Shallow,Lady Gaga,21884,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-18,Taiwan
8,Who Do You Love,The Chainsmokers,21874,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-18,Taiwan
9,怎麼了,Eric Chou,21831,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-02-18,Taiwan
10,誰,李友廷,21326,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse,2019-02-18,Taiwan
1,7 rings,Ariana Grande,28065,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-19,Taiwan
2,浪流連,EggPlantEgg,27141,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-19,Taiwan
3,體面(電影《前任3:再見前任》插曲),Kelly Yu,25473,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-19,Taiwan
4,你朝我的方向走來,馬念先,24962,https://open.spotify.com/track/36pMi23nNlOiHMKVdF9I4t,2019-02-19,Taiwan
5,怪美的,Jolin Tsai,23427,https://open.spotify.com/track/0cONHWTIfgEpAuVwbbwGgc,2019-02-19,Taiwan
6,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,23096,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-02-19,Taiwan
7,年少有為,Ronghao Li,22967,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-19,Taiwan
8,Dancing With A Stranger (with Normani),Sam Smith,22799,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-19,Taiwan
9,浪子回頭,EggPlantEgg,22677,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-19,Taiwan
10,Who Do You Love,The Chainsmokers,22669,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-19,Taiwan
1,7 rings,Ariana Grande,34918,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-20,Taiwan
2,"break up with your girlfriend, i'm bored",Ariana Grande,27271,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-20,Taiwan
3,Dancing With A Stranger (with Normani),Sam Smith,26984,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-20,Taiwan
4,Who Do You Love,The Chainsmokers,26135,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-20,Taiwan
5,365,Zedd,24272,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-02-20,Taiwan
6,i'm so tired...,Lauv,23828,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-20,Taiwan
7,Swan Song,Dua Lipa,23611,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-20,Taiwan
8,Talk,Khalid,23454,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-20,Taiwan
9,浪流連,EggPlantEgg,22990,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-20,Taiwan
10,Please Me,Cardi B,22945,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-20,Taiwan
1,7 rings,Ariana Grande,27470,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-21,Taiwan
2,浪流連,EggPlantEgg,22525,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-21,Taiwan
3,Dancing With A Stranger (with Normani),Sam Smith,22237,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-21,Taiwan
4,"break up with your girlfriend, i'm bored",Ariana Grande,21687,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-21,Taiwan
5,Who Do You Love,The Chainsmokers,20978,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-21,Taiwan
6,體面(電影《前任3:再見前任》插曲),Kelly Yu,20216,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-21,Taiwan
7,i'm so tired...,Lauv,19779,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-21,Taiwan
8,你朝我的方向走來,馬念先,19776,https://open.spotify.com/track/36pMi23nNlOiHMKVdF9I4t,2019-02-21,Taiwan
9,Shallow,Lady Gaga,19692,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-21,Taiwan
10,年少有為,Ronghao Li,19447,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-21,Taiwan
1,還願,No Party For Cao Dong,34352,https://open.spotify.com/track/2Wew8zqBUtIXwZnxpIHdSf,2019-02-22,Taiwan
2,7 rings,Ariana Grande,25693,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-22,Taiwan
3,浪流連,EggPlantEgg,23246,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-22,Taiwan
4,Dancing With A Stranger (with Normani),Sam Smith,21442,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-22,Taiwan
5,"break up with your girlfriend, i'm bored",Ariana Grande,21009,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-22,Taiwan
6,體面(電影《前任3:再見前任》插曲),Kelly Yu,20430,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-22,Taiwan
7,Who Do You Love,The Chainsmokers,20142,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-22,Taiwan
8,浪子回頭,EggPlantEgg,19716,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-22,Taiwan
9,Shallow,Lady Gaga,19429,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-22,Taiwan
10,年少有為,Ronghao Li,19211,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-22,Taiwan
1,還願,No Party For Cao Dong,24524,https://open.spotify.com/track/2Wew8zqBUtIXwZnxpIHdSf,2019-02-23,Taiwan
2,7 rings,Ariana Grande,24486,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-23,Taiwan
3,浪流連,EggPlantEgg,23918,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-23,Taiwan
4,體面(電影《前任3:再見前任》插曲),Kelly Yu,21551,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-23,Taiwan
5,Dancing With A Stranger (with Normani),Sam Smith,21027,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-23,Taiwan
6,Who Do You Love,The Chainsmokers,20728,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-23,Taiwan
7,"break up with your girlfriend, i'm bored",Ariana Grande,20435,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-23,Taiwan
8,浪子回頭,EggPlantEgg,20211,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-23,Taiwan
9,年少有為,Ronghao Li,19631,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-23,Taiwan
10,Shallow,Lady Gaga,19462,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-23,Taiwan
1,還願,No Party For Cao Dong,24287,https://open.spotify.com/track/2Wew8zqBUtIXwZnxpIHdSf,2019-02-24,Taiwan
2,7 rings,Ariana Grande,23418,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-24,Taiwan
3,浪流連,EggPlantEgg,22390,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-24,Taiwan
4,體面(電影《前任3:再見前任》插曲),Kelly Yu,20496,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-24,Taiwan
5,Dancing With A Stranger (with Normani),Sam Smith,19732,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-24,Taiwan
6,Shallow,Lady Gaga,19037,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-24,Taiwan
7,浪子回頭,EggPlantEgg,18929,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-24,Taiwan
8,"break up with your girlfriend, i'm bored",Ariana Grande,18701,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-24,Taiwan
9,Who Do You Love,The Chainsmokers,18570,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-24,Taiwan
10,年少有為,Ronghao Li,18485,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-24,Taiwan
1,Shallow,Lady Gaga,32213,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-25,Taiwan
2,還願,No Party For Cao Dong,30920,https://open.spotify.com/track/2Wew8zqBUtIXwZnxpIHdSf,2019-02-25,Taiwan
3,7 rings,Ariana Grande,25720,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-25,Taiwan
4,浪流連,EggPlantEgg,23564,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-25,Taiwan
5,Dancing With A Stranger (with Normani),Sam Smith,22958,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-25,Taiwan
6,Who Do You Love,The Chainsmokers,20716,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-25,Taiwan
7,"break up with your girlfriend, i'm bored",Ariana Grande,20687,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-25,Taiwan
8,怎麼了,Eric Chou,20079,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019-02-25,Taiwan
9,i'm so tired...,Lauv,19972,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-25,Taiwan
10,體面(電影《前任3:再見前任》插曲),Kelly Yu,19952,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-25,Taiwan
1,還願,No Party For Cao Dong,34273,https://open.spotify.com/track/2Wew8zqBUtIXwZnxpIHdSf,2019-02-26,Taiwan
2,Shallow,Lady Gaga,32867,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-26,Taiwan
3,浪流連,EggPlantEgg,28549,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-26,Taiwan
4,7 rings,Ariana Grande,24740,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-26,Taiwan
5,體面(電影《前任3:再見前任》插曲),Kelly Yu,23729,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-26,Taiwan
6,年少有為,Ronghao Li,22452,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-26,Taiwan
7,浪子回頭,EggPlantEgg,22444,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-26,Taiwan
8,Dancing With A Stranger (with Normani),Sam Smith,22262,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-26,Taiwan
9,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,21440,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019-02-26,Taiwan
10,Who Do You Love,The Chainsmokers,21436,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-26,Taiwan
1,Shallow,Lady Gaga,34756,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-27,Taiwan
2,7 rings,Ariana Grande,31861,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-27,Taiwan
3,還願,No Party For Cao Dong,28839,https://open.spotify.com/track/2Wew8zqBUtIXwZnxpIHdSf,2019-02-27,Taiwan
4,Dancing With A Stranger (with Normani),Sam Smith,26590,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-27,Taiwan
5,Who Do You Love,The Chainsmokers,26316,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-27,Taiwan
6,浪流連,EggPlantEgg,25558,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-27,Taiwan
7,i'm so tired...,Lauv,24117,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-27,Taiwan
8,365,Zedd,22994,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-02-27,Taiwan
9,"break up with your girlfriend, i'm bored",Ariana Grande,22290,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-27,Taiwan
10,달라달라 (DALLA DALLA),ITZY,21817,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-02-27,Taiwan
1,Shallow,Lady Gaga,30117,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-28,Taiwan
2,7 rings,Ariana Grande,25221,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-28,Taiwan
3,浪流連,EggPlantEgg,24408,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-02-28,Taiwan
4,還願,No Party For Cao Dong,23352,https://open.spotify.com/track/2Wew8zqBUtIXwZnxpIHdSf,2019-02-28,Taiwan
5,Dancing With A Stranger (with Normani),Sam Smith,21337,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-28,Taiwan
6,體面(電影《前任3:再見前任》插曲),Kelly Yu,21335,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-02-28,Taiwan
7,浪子回頭,EggPlantEgg,20243,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-02-28,Taiwan
8,年少有為,Ronghao Li,19792,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-02-28,Taiwan
9,Who Do You Love,The Chainsmokers,19770,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-28,Taiwan
10,i'm so tired...,Lauv,19594,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-28,Taiwan
1,Shallow,Lady Gaga,26927,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-01,Taiwan
2,浪流連,EggPlantEgg,23547,https://open.spotify.com/track/2GJ9TC1R5yzZ2gYPKGPGyp,2019-03-01,Taiwan
3,7 rings,Ariana Grande,23471,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-01,Taiwan
4,Dancing With A Stranger (with Normani),Sam Smith,20407,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-01,Taiwan
5,體面(電影《前任3:再見前任》插曲),Kelly Yu,20270,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF,2019-03-01,Taiwan
6,還願,No Party For Cao Dong,19975,https://open.spotify.com/track/2Wew8zqBUtIXwZnxpIHdSf,2019-03-01,Taiwan
7,浪子回頭,EggPlantEgg,19168,https://open.spotify.com/track/7J6wLr8qRqLPMeOZlR54NM,2019-03-01,Taiwan
8,年少有為,Ronghao Li,19036,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp,2019-03-01,Taiwan
